0,0,0
13.658,-41.433,-23.73,756.23,-166.12,-817.33,11,5
13.966,-40.929,-23.093,756.54,-165.62,-816.69,11,5
25.654,-33.681,-23.802,768.23,-158.37,-817.4,12,5
25.492,-33.852,-23.794,768.07,-158.54,-817.39,12,5
26.161,-33.658,-23.973,768.73,-158.35,-817.57,12,5
25.982,-33.336,-24.145,768.56,-158.03,-817.74,12,5
25.829,-33.838,-23.799,768.4,-158.53,-817.4,12,5
26.164,-33.658,-24.137,768.74,-158.35,-817.74,12,5
25.995,-33.665,-24.135,768.57,-158.36,-817.73,12,5
25.82,-33.508,-24.138,768.39,-158.2,-817.74,12,5
25.827,-33.672,-24.133,768.4,-158.36,-817.73,12,5
25.82,-33.508,-24.138,768.39,-158.2,-817.74,12,5
33.776,-21.818,-23.953,776.35,-146.51,-817.55,13,5
33.632,-22.317,-24.264,776.21,-147.01,-817.86,13,5
33.78,-21.817,-24.281,776.35,-146.51,-817.88,13,5
33.448,-21.996,-24.107,776.02,-146.69,-817.71,13,5
33.955,-21.974,-24.279,776.53,-146.66,-817.88,13,5
33.802,-22.309,-24.43,776.38,-147,-818.03,13,5
33.289,-22.167,-24.264,775.86,-146.86,-817.86,13,5
33.623,-22.153,-24.105,776.2,-146.84,-817.7,13,5
33.114,-22.01,-24.267,775.69,-146.7,-817.86,13,5
33.774,-21.652,-24.286,776.35,-146.34,-817.88,13,5
37.069,-7.3681,-23.794,779.64,-132.06,-817.39,14,5
36.883,-6.8821,-23.972,779.46,-131.57,-817.57,14,5
36.736,-7.3813,-24.118,779.31,-132.07,-817.72,14,5
36.548,-7.0621,-23.633,779.12,-131.75,-817.23,14,5
36.881,-7.0489,-23.31,779.45,-131.74,-816.91,14,5
36.725,-7.2184,-23.795,779.3,-131.91,-817.39,14,5
36.734,-7.382,-23.954,779.31,-132.07,-817.55,14,5
37.233,-7.3622,-23.469,779.81,-132.05,-817.07,14,5
36.887,-7.047,-23.802,779.46,-131.74,-817.4,14,5
36.38,-7.0694,-23.631,778.95,-131.76,-817.23,14,5
34.917,8.3282,-23.769,777.49,-116.36,-817.37,15,5
34.751,8.3216,-23.931,777.32,-116.37,-817.53,15,5
35.601,8.1943,-24.102,778.17,-116.5,-817.7,15,5
35.081,8.5003,-23.941,777.65,-116.19,-817.54,15,5
35.588,8.3565,-23.614,778.16,-116.33,-817.21,15,5
34.578,8.313,-23.6,777.15,-116.38,-817.2,15,5
34.257,7.9708,-23.749,776.83,-116.72,-817.35,15,5
34.915,8.3275,-23.605,777.49,-116.36,-817.2,15,5
35.094,8.1719,-23.93,777.67,-116.52,-817.53,15,5
35.085,8.3354,-23.771,777.66,-116.36,-817.37,15,5
28.44,22.689,-24.137,771.01,-102,-817.74,16,5
28.106,22.675,-24.297,770.68,-102.02,-817.89,16,5
27.762,22.824,-24.297,770.34,-101.87,-817.89,16,5
28.267,22.846,-24.304,770.84,-101.84,-817.9,16,5
28.263,22.845,-23.976,770.84,-101.85,-817.57,16,5
28.279,22.517,-24.13,770.85,-102.17,-817.73,16,5
28.097,22.838,-24.138,770.67,-101.85,-817.74,16,5
27.933,22.832,-24.464,770.51,-101.86,-818.06,16,5
28.265,22.846,-24.14,770.84,-101.85,-817.74,16,5
28.084,23.167,-24.148,770.66,-101.52,-817.75,16,5
17.319,34.706,-23.058,759.89,-89.984,-816.66,17,5
17.128,35.357,-23.405,759.7,-89.334,-817,17,5
17.476,35.042,-23.235,760.05,-89.648,-816.83,17,5
16.982,34.858,-23.551,759.55,-89.833,-817.15,17,5
17.13,35.191,-23.071,759.7,-89.499,-816.67,17,5
16.641,34.842,-23.218,759.21,-89.849,-816.82,17,5
17.664,34.557,-23.222,760.24,-90.134,-816.82,17,5
16.979,34.857,-23.387,759.55,-89.833,-816.98,17,5
17.644,35.216,-23.735,760.22,-89.475,-817.33,17,5
16.625,35.17,-23.064,759.2,-89.521,-816.66,17,5
2.8308,42.967,-23.787,745.4,-81.724,-817.38,18,5
3.1482,43.308,-23.309,745.72,-81.383,-816.91,18,5
3.1547,43.144,-23.304,745.73,-81.547,-816.9,18,5
3.1572,42.978,-22.971,745.73,-81.713,-816.57,18,5
3.0126,42.479,-23.282,745.59,-82.211,-816.88,18,5
3.3407,42.658,-23.127,745.91,-82.033,-816.73,18,5
3.1679,42.815,-23.294,745.74,-81.875,-816.89,18,5
3.1679,42.815,-23.294,745.74,-81.875,-816.89,18,5
2.9929,42.972,-23.297,745.57,-81.719,-816.89,18,5
3.1724,42.65,-23.125,745.75,-82.04,-816.72,18,5
-11.798,45.788,-22.701,730.78,-78.903,-816.3,19,5
-11.962,45.782,-23.027,730.61,-78.909,-816.62,19,5
-11.625,45.63,-22.534,730.95,-79.061,-816.13,19,5
-11.625,45.796,-23.032,730.95,-78.894,-816.63,19,5
-11.619,45.632,-23.027,730.95,-79.059,-816.62,19,5
-11.638,45.958,-22.544,730.94,-78.732,-816.14,19,5
-11.811,46.116,-22.711,730.76,-78.574,-816.31,19,5
-12.15,46.101,-22.542,730.42,-78.59,-816.14,19,5
-12.132,45.774,-22.86,730.44,-78.917,-816.46,19,5
-11.957,45.617,-22.858,730.62,-79.074,-816.46,19,5
-10.185,26.659,-35.58,732.39,-98.032,-829.18,1,6
-10.028,26.829,-35.259,732.55,-97.862,-828.86,1,6
-9.6802,26.68,-35.587,732.89,-98.01,-829.18,1,6
-9.6736,26.516,-35.582,732.9,-98.174,-829.18,1,6
-10.012,26.501,-35.413,732.56,-98.189,-829.01,1,6
-9.6847,26.845,-35.756,732.89,-97.845,-829.35,1,6
-10.03,26.994,-35.592,732.54,-97.696,-829.19,1,6
-9.8441,26.508,-35.415,732.73,-98.182,-829.01,1,6
-9.5052,26.524,-35.584,733.07,-98.167,-829.18,1,6
-9.853,26.838,-35.754,732.72,-97.852,-829.35,1,6
-17.715,25.349,-35.933,724.86,-99.341,-829.53,2,6
-17.204,25.373,-36.433,725.37,-99.318,-830.03,2,6
-18.212,25.164,-36.085,724.36,-99.527,-829.68,2,6
-17.729,25.678,-35.943,724.84,-99.013,-829.54,2,6
-17.538,25.193,-36.095,725.03,-99.498,-829.69,2,6
-17.731,25.677,-35.779,724.84,-99.014,-829.38,2,6
-17.564,25.684,-35.617,725.01,-99.007,-829.22,2,6
-17.204,25.373,-36.433,725.37,-99.318,-830.03,2,6
-18.07,25.828,-36.108,724.5,-98.863,-829.71,2,6
-17.901,25.835,-36.11,724.67,-98.855,-829.71,2,6
-24.292,21.285,-36.212,718.28,-103.41,-829.81,3,6
-24.464,21.11,-35.383,718.11,-103.58,-828.98,3,6
-24.792,20.932,-35.538,717.78,-103.76,-829.14,3,6
-24.467,21.275,-35.717,718.11,-103.42,-829.31,3,6
-23.933,20.641,-35.868,718.64,-104.05,-829.47,3,6
-24.456,21.112,-36.04,718.12,-103.58,-829.64,3,6
-24.628,21.104,-35.709,717.94,-103.59,-829.31,3,6
-24.635,21.268,-35.714,717.94,-103.42,-829.31,3,6
-24.635,21.434,-36.212,717.94,-103.26,-829.81,3,6
-24.292,21.118,-35.714,718.28,-103.57,-829.31,3,6
-29.09,14.496,-35.115,713.48,-110.19,-828.71,4,6
-28.76,14.674,-35.125,713.81,-110.02,-828.72,4,6
-28.912,14.506,-35.938,713.66,-110.18,-829.54,4,6
-29.086,14.497,-35.443,713.49,-110.19,-829.04,4,6
-28.909,14.341,-35.605,713.66,-110.35,-829.2,4,6
-29.928,14.461,-35.431,712.65,-110.23,-829.03,4,6
-29.069,14.17,-35.761,713.5,-110.52,-829.36,4,6
-29.257,14.655,-35.774,713.32,-110.04,-829.37,4,6
-29.252,14.49,-35.605,713.32,-110.2,-829.2,4,6
-29.233,14.164,-36.087,713.34,-110.53,-829.69,4,6
-31.106,6.1879,-35.812,711.47,-118.5,-829.41,5,6
-30.767,6.0369,-35.483,711.81,-118.65,-829.08,5,6
-30.767,6.0369,-35.483,711.81,-118.65,-829.08,5,6
-31.27,6.0158,-35.64,711.3,-118.67,-829.24,5,6
-31.274,6.0145,-35.312,711.3,-118.68,-828.91,5,6
-30.947,6.3587,-35.655,711.63,-118.33,-829.25,5,6
-31.117,6.3508,-35.488,711.46,-118.34,-829.09,5,6
-30.761,5.8727,-35.478,711.81,-118.82,-829.08,5,6
-30.776,6.2005,-35.324,711.8,-118.49,-828.92,5,6
-30.934,6.0303,-35.645,711.64,-118.66,-829.24,5,6
-29.904,-2.807,-35.544,712.67,-127.5,-829.14,6,6
-30.072,-2.8143,-35.541,712.5,-127.5,-829.14,6,6
-29.735,-2.7998,-35.546,712.84,-127.49,-829.14,6,6
-29.906,-2.8077,-35.38,712.67,-127.5,-828.98,6,6
-30.078,-2.6501,-35.546,712.49,-127.34,-829.14,6,6
-30.227,-3.1499,-35.529,712.35,-127.84,-829.13,6,6
-29.742,-2.4694,-36.049,712.83,-127.16,-829.65,6,6
-30.061,-2.9772,-35.865,712.51,-127.67,-829.46,6,6
-29.567,-2.7925,-35.549,713.01,-127.48,-829.15,6,6
-29.748,-2.6375,-35.059,712.83,-127.33,-828.66,6,6
-26.018,-11.357,-35.489,716.56,-136.05,-829.09,7,6
-26.18,-11.528,-35.481,716.39,-136.22,-829.08,7,6
-25.684,-11.177,-35.827,716.89,-135.87,-829.43,7,6
-26.005,-11.519,-35.976,716.57,-136.21,-829.57,7,6
-26.023,-11.192,-35.658,716.55,-135.88,-829.26,7,6
-26.016,-11.356,-35.653,716.56,-136.05,-829.25,7,6
-26.353,-11.371,-35.648,716.22,-136.06,-829.25,7,6
-26.007,-11.52,-35.812,716.57,-136.21,-829.41,7,6
-26.016,-11.356,-35.653,716.56,-136.05,-829.25,7,6
-26.189,-11.199,-35.82,716.38,-135.89,-829.42,7,6
-19.656,-18.483,-35.839,722.92,-143.17,-829.44,8,6
-19.675,-17.991,-35.855,722.9,-142.68,-829.45,8,6
-19.492,-18.311,-36.011,723.08,-143,-829.61,8,6
-19.667,-18.154,-36.014,722.91,-142.84,-829.61,8,6
-19.5,-18.147,-35.852,723.07,-142.84,-829.45,8,6
-19.5,-18.147,-35.852,723.07,-142.84,-829.45,8,6
-19.829,-18.326,-36.006,722.74,-143.02,-829.6,8,6
-19.835,-18.161,-36.011,722.74,-142.85,-829.61,8,6
-19.488,-18.31,-36.34,723.09,-143,-829.94,8,6
-19.507,-17.983,-35.857,723.07,-142.67,-829.45,8,6
-11.562,-22.575,-36.144,731.01,-147.27,-829.74,9,6
-11.885,-22.918,-36.129,730.69,-147.61,-829.73,9,6
-11.728,-22.581,-36.306,730.85,-147.27,-829.9,9,6
-11.868,-23.245,-36.447,730.71,-147.94,-830.04,9,6
-11.879,-23.082,-36.124,730.69,-147.77,-829.72,9,6
-11.538,-23.066,-36.457,731.04,-147.76,-830.05,9,6
-12.045,-23.254,-35.788,730.53,-147.95,-829.39,9,6
-12.198,-23.423,-36.437,730.38,-148.11,-830.04,9,6
-11.551,-22.904,-35.97,731.02,-147.59,-829.57,9,6
-11.724,-22.746,-36.136,730.85,-147.44,-829.73,9,6
-2.8778,-24.502,-36.689,739.7,-149.19,-830.29,10,6
-3.221,-24.352,-36.689,739.35,-149.04,-830.29,10,6
-3.2297,-24.189,-36.53,739.34,-148.88,-830.13,10,6
-3.3762,-24.688,-36.676,739.2,-149.38,-830.27,10,6
-3.0372,-24.839,-36.348,739.54,-149.53,-829.95,10,6
-3.0593,-24.181,-36.696,739.51,-148.87,-830.29,10,6
-3.387,-24.525,-36.353,739.19,-149.22,-829.95,10,6
-3.0461,-24.509,-36.686,739.53,-149.2,-830.28,10,6
-3.0634,-24.182,-36.368,739.51,-148.87,-829.97,10,6
-2.893,-24.174,-36.535,739.68,-148.86,-830.13,10,6
5.332,-23.161,-36.838,747.91,-147.85,-830.44,11,6
5.1616,-23.169,-36.671,747.73,-147.86,-830.27,11,6
5.4872,-22.826,-36.85,748.06,-147.52,-830.45,11,6
4.9801,-22.848,-36.679,747.55,-147.54,-830.28,11,6
4.6455,-22.862,-36.838,747.22,-147.55,-830.44,11,6
4.9953,-23.176,-36.833,747.57,-147.87,-830.43,11,6
5.1702,-23.333,-36.83,747.74,-148.02,-830.43,11,6
5.1702,-23.333,-36.83,747.74,-148.02,-830.43,11,6
4.9908,-23.011,-37.002,747.56,-147.7,-830.6,11,6
5.1834,-23.661,-36.82,747.76,-148.35,-830.42,11,6
11.9,-18.767,-36.897,754.47,-143.46,-830.5,12,6
11.731,-18.774,-36.895,754.3,-143.46,-830.49,12,6
12.245,-18.916,-37.061,754.82,-143.61,-830.66,12,6
12.25,-19.081,-36.892,754.82,-143.77,-830.49,12,6
11.567,-18.78,-37.221,754.14,-143.47,-830.82,12,6
11.896,-18.768,-36.569,754.47,-143.46,-830.17,12,6
12.081,-19.088,-36.889,754.65,-143.78,-830.49,12,6
11.725,-18.61,-36.9,754.3,-143.3,-830.5,12,6
12.252,-19.08,-37.056,754.82,-143.77,-830.65,12,6
12.055,-18.431,-36.91,754.63,-143.12,-830.51,12,6
16.537,-12.482,-36.991,759.11,-137.17,-830.59,13,6
16.526,-12.319,-36.668,759.1,-137.01,-830.27,13,6
16.511,-11.825,-37.012,759.08,-136.52,-830.61,13,6
16.349,-11.996,-37.004,758.92,-136.69,-830.6,13,6
16.86,-12.139,-37.006,759.43,-136.83,-830.6,13,6
16.183,-12.003,-37.166,758.76,-136.69,-830.76,13,6
16.675,-11.819,-36.686,759.25,-136.51,-830.28,13,6
16.36,-12.159,-37.328,758.93,-136.85,-830.93,13,6
16.699,-12.31,-36.999,759.27,-137,-830.6,13,6
17.204,-12.289,-37.006,759.78,-136.98,-830.6,13,6
18.537,-3.514,-37.136,761.11,-128.2,-830.73,14,6
18.552,-3.8417,-37.29,761.13,-128.53,-830.89,14,6
18.369,-3.5213,-37.134,760.94,-128.21,-830.73,14,6
18.215,-3.6901,-37.783,760.79,-128.38,-831.38,14,6
18.874,-3.4995,-37.141,761.45,-128.19,-830.74,14,6
18.371,-3.6868,-36.8,760.94,-128.38,-830.4,14,6
18.386,-3.8483,-37.452,760.96,-128.54,-831.05,14,6
19.385,-3.642,-37.143,761.96,-128.33,-830.74,14,6
18.222,-4.0205,-37.28,760.8,-128.71,-830.88,14,6
18.719,-3.8352,-37.128,761.29,-128.53,-830.73,14,6
17.181,4.9798,-37.058,759.75,-119.71,-830.66,15,6
17.354,4.8222,-36.891,759.93,-119.87,-830.49,15,6
17.354,4.8222,-36.891,759.93,-119.87,-830.49,15,6
17.505,5.3227,-37.073,760.08,-119.37,-830.67,15,6
17.503,5.4882,-37.406,760.08,-119.2,-831,15,6
16.816,5.6214,-36.909,759.39,-119.07,-830.51,15,6
17.345,5.1519,-37.229,759.92,-119.54,-830.83,15,6
17.842,5.171,-36.58,760.42,-119.52,-830.18,15,6
17.529,4.8314,-37.386,760.1,-119.86,-830.98,15,6
17.695,4.838,-37.224,760.27,-119.85,-830.82,15,6
13.637,13.379,-36.948,756.21,-111.31,-830.55,16,6
13.801,13.551,-37.12,756.37,-111.14,-830.72,16,6
13.3,13.531,-37.441,755.87,-111.16,-831.04,16,6
13.477,13.209,-37.105,756.05,-111.48,-830.7,16,6
13.803,13.552,-37.284,756.38,-111.14,-830.88,16,6
13.449,13.865,-36.961,756.02,-110.83,-830.56,16,6
12.948,13.678,-36.784,755.52,-111.01,-830.38,16,6
13.646,13.216,-37.107,756.22,-111.47,-830.71,16,6
13.46,13.536,-36.787,756.03,-111.15,-830.38,16,6
13.117,13.685,-36.787,755.69,-111.01,-830.38,16,6
6.9229,20.819,-36.439,749.5,-103.87,-830.04,17,6
7.0996,20.829,-37.098,749.67,-103.86,-830.7,17,6
7.6004,20.849,-36.777,750.17,-103.84,-830.37,17,6
7.4669,20.021,-36.913,750.04,-104.67,-830.51,17,6
6.7697,20.484,-36.59,749.34,-104.21,-830.19,17,6
7.1085,20.499,-36.759,749.68,-104.19,-830.36,17,6
7.6046,20.85,-37.105,750.18,-103.84,-830.7,17,6
7.4365,20.677,-36.605,750.01,-104.01,-830.2,17,6
6.6035,20.477,-36.752,749.18,-104.21,-830.35,17,6
6.9467,20.327,-36.752,749.52,-104.36,-830.35,17,6
-0.32519,24.948,-36.475,742.25,-99.743,-830.07,18,6
-1.0093,25.082,-36.142,741.56,-99.609,-829.74,18,6
-1.1649,24.912,-36.627,741.41,-99.778,-830.22,18,6
-0.84094,25.089,-36.144,741.73,-99.602,-829.74,18,6
-1.1776,25.074,-36.139,741.4,-99.616,-829.74,18,6
-1.1776,25.074,-36.139,741.4,-99.616,-829.74,18,6
-0.66839,25.098,-36.475,741.9,-99.593,-830.07,18,6
-0.66839,25.098,-36.475,741.9,-99.593,-830.07,18,6
-0.83471,25.091,-36.637,741.74,-99.6,-830.23,18,6
-1.0072,25.082,-36.306,741.57,-99.608,-829.9,18,6
-9.6829,27.012,-36.418,732.89,-97.678,-830.02,19,6
-9.6978,27.174,-35.766,732.88,-97.517,-829.36,19,6
-9.6826,26.846,-35.92,732.89,-97.845,-829.52,19,6
-9.6871,27.011,-36.09,732.89,-97.68,-829.69,19,6
-9.6826,26.846,-35.92,732.89,-97.845,-829.52,19,6
-9.5167,27.019,-36.256,733.06,-97.672,-829.85,19,6
-9.5163,26.853,-35.759,733.06,-97.838,-829.36,19,6
-9.6719,26.683,-36.244,732.9,-98.007,-829.84,19,6
-9.3372,26.697,-36.084,733.24,-97.994,-829.68,19,6
-9.1841,27.032,-35.933,733.39,-97.659,-829.53,19,6
-6.7097,0.84165,-41.213,735.86,-123.85,-834.81,1,7
-6.5631,1.3409,-41.067,736.01,-123.35,-834.66,1,7
-6.5521,1.0118,-40.892,736.02,-123.68,-834.49,1,7
-6.0428,1.0348,-41.228,736.53,-123.66,-834.83,1,7
-6.7162,1.0058,-41.218,735.86,-123.68,-834.82,1,7
-6.386,1.1846,-41.228,736.19,-123.51,-834.83,1,7
-6.3902,1.1833,-40.9,736.18,-123.51,-834.5,1,7
-6.384,1.1852,-41.392,736.19,-123.51,-834.99,1,7
-6.8977,1.327,-41.226,735.68,-123.36,-834.82,1,7
-6.3881,1.1839,-41.064,736.19,-123.51,-834.66,1,7
-6.384,1.1852,-41.392,736.19,-123.51,-834.99,2,7
-6.3771,0.85484,-40.89,736.2,-123.84,-834.49,2,7
-6.3968,1.3475,-40.905,736.18,-123.34,-834.5,2,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,2,7
-6.2177,1.1918,-41.231,736.36,-123.5,-834.83,2,7
-5.8855,1.3712,-41.405,736.69,-123.32,-835,2,7
-6.2087,0.86209,-40.892,736.36,-123.83,-834.49,2,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,2,7
-6.3837,1.019,-40.895,736.19,-123.67,-834.49,2,7
-6.0317,0.70579,-41.054,736.54,-123.98,-834.65,2,7
-6.3795,1.0204,-41.223,736.19,-123.67,-834.82,3,7
-6.384,1.1852,-41.392,736.19,-123.51,-834.99,3,7
-6.712,1.0072,-41.547,735.86,-123.68,-835.14,3,7
-6.3947,1.3481,-41.069,736.18,-123.34,-834.67,3,7
-5.8787,1.0408,-40.902,736.69,-123.65,-834.5,3,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,3,7
-6.5521,1.0118,-40.892,736.02,-123.68,-834.49,3,7
-6.5607,1.1753,-40.733,736.01,-123.52,-834.33,3,7
-6.2087,0.86209,-40.892,736.36,-123.83,-834.49,3,7
-6.3708,0.85681,-41.382,736.2,-123.83,-834.98,3,7
-6.2133,1.0269,-41.061,736.36,-123.66,-834.66,4,7
-6.5413,0.8489,-41.216,736.03,-123.84,-834.81,4,7
-6.5607,1.1753,-40.733,736.01,-123.52,-834.33,4,7
-6.7076,0.84231,-41.377,735.87,-123.85,-834.98,4,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,4,7
-6.5631,1.3409,-41.067,736.01,-123.35,-834.66,4,7
-6.384,1.1852,-41.392,736.19,-123.51,-834.99,4,7
-6.0577,1.1964,-40.576,736.52,-123.49,-834.17,4,7
-6.0494,1.1991,-41.233,736.52,-123.49,-834.83,4,7
-6.3992,1.513,-41.238,736.17,-123.18,-834.84,4,7
-6.3837,1.019,-40.895,736.19,-123.67,-834.49,5,7
-6.3992,1.513,-41.238,736.17,-123.18,-834.84,5,7
-6.2198,1.1912,-41.066,736.35,-123.5,-834.66,5,7
-6.74,1.4972,-40.905,735.83,-123.19,-834.5,5,7
-6.2153,1.0263,-40.897,736.36,-123.66,-834.49,5,7
-6.7207,1.1707,-41.388,735.85,-123.52,-834.99,5,7
-6.392,1.0164,-40.238,736.18,-123.67,-833.84,5,7
-6.7553,1.8249,-40.751,735.82,-122.87,-834.35,5,7
-6.7228,1.1701,-41.223,735.85,-123.52,-834.82,5,7
-6.5652,1.3402,-40.902,736.01,-123.35,-834.5,5,7
-6.3902,1.1833,-40.9,736.18,-123.51,-834.5,6,7
-6.8887,0.99729,-40.887,735.68,-123.69,-834.49,6,7
-6.3795,1.0204,-41.223,736.19,-123.67,-834.82,6,7
-6.7294,1.3343,-41.228,735.84,-123.36,-834.83,6,7
-6.2305,1.354,-40.743,736.34,-123.34,-834.34,6,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,6,7
-6.2219,1.1905,-40.902,736.35,-123.5,-834.5,6,7
-6.2243,1.356,-41.236,736.35,-123.33,-834.83,6,7
-6.3899,1.0171,-40.402,736.18,-123.67,-834,6,7
-6.8824,0.99926,-41.38,735.69,-123.69,-834.98,6,7
-6.55,1.0124,-41.057,736.02,-123.68,-834.65,7,7
-7.0681,1.3191,-41.059,735.51,-123.37,-834.66,7,7
-6.5652,1.3402,-40.902,736.01,-123.35,-834.5,7,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,7,7
-6.5696,1.5051,-41.072,736,-123.19,-834.67,7,7
-6.5631,1.3409,-41.067,736.01,-123.35,-834.66,7,7
-6.7093,0.67548,-40.715,735.86,-124.02,-834.31,7,7
-6.7228,1.1701,-41.223,735.85,-123.52,-834.82,7,7
-6.3965,1.1813,-40.407,736.18,-123.51,-834.01,7,7
-6.7225,1.0039,-40.726,735.85,-123.69,-834.32,7,7
-6.2264,1.3554,-41.072,736.35,-123.34,-834.67,8,7
-6.5434,0.84824,-41.051,736.03,-123.84,-834.65,8,7
-6.3968,1.3475,-40.905,736.18,-123.34,-834.5,8,7
-6.8998,1.3264,-41.062,735.67,-123.36,-834.66,8,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,8,7
-6.3816,1.0197,-41.059,736.19,-123.67,-834.66,8,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,8,7
-6.2329,1.5196,-41.077,736.34,-123.17,-834.67,8,7
-6.7249,1.1694,-41.059,735.85,-123.52,-834.66,8,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,8,7
-6.3837,1.019,-40.895,736.19,-123.67,-834.49,9,7
-6.3837,1.019,-40.895,736.19,-123.67,-834.49,9,7
-6.7245,1.0032,-40.561,735.85,-123.69,-834.16,9,7
-6.541,0.68273,-40.718,736.03,-124.01,-834.32,9,7
-6.3795,1.0204,-41.223,736.19,-123.67,-834.82,9,7
-6.0625,1.5275,-41.243,736.51,-123.16,-834.84,9,7
-6.7183,1.0052,-41.054,735.85,-123.69,-834.65,9,7
-6.3947,1.3481,-41.069,736.18,-123.34,-834.67,9,7
-6.3902,1.1833,-40.9,736.18,-123.51,-834.5,9,7
-6.5673,1.3395,-40.738,736.01,-123.35,-834.34,9,7
-6.2243,1.356,-41.236,736.35,-123.33,-834.83,10,7
-6.5631,1.3409,-41.067,736.01,-123.35,-834.66,10,7
-6.2219,1.1905,-40.902,736.35,-123.5,-834.5,10,7
-6.561,1.3415,-41.231,736.01,-123.35,-834.83,10,7
-6.8842,0.83243,-40.718,735.69,-123.86,-834.32,10,7
-6.386,1.1846,-41.228,736.19,-123.51,-834.83,10,7
-6.5544,1.1773,-41.226,736.02,-123.51,-834.82,10,7
-6.7162,1.0058,-41.218,735.86,-123.68,-834.82,10,7
-6.5627,1.1747,-40.569,736.01,-123.52,-834.17,10,7
-6.2111,1.0276,-41.226,736.36,-123.66,-834.82,10,7
-6.5521,1.0118,-40.892,736.02,-123.68,-834.49,11,7
-6.8845,0.9986,-41.216,735.69,-123.69,-834.81,11,7
-6.5652,1.3402,-40.902,736.01,-123.35,-834.5,11,7
-6.3902,1.1833,-40.9,736.18,-123.51,-834.5,11,7
-6.7141,1.0065,-41.382,735.86,-123.68,-834.98,11,7
-6.8953,1.1615,-40.893,735.68,-123.53,-834.49,11,7
-6.7117,0.84099,-41.049,735.86,-123.85,-834.65,11,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,11,7
-6.74,1.4972,-40.905,735.83,-123.19,-834.5,11,7
-6.7335,1.333,-40.9,735.84,-123.36,-834.5,11,7
-6.3816,1.0197,-41.059,736.19,-123.67,-834.66,12,7
-6.55,1.0124,-41.057,736.02,-123.68,-834.65,12,7
-6.8994,1.1602,-40.564,735.67,-123.53,-834.16,12,7
-6.3923,1.1826,-40.736,736.18,-123.51,-834.33,12,7
-6.5475,0.84693,-40.723,736.03,-123.84,-834.32,12,7
-6.7249,1.1694,-41.059,735.85,-123.52,-834.66,12,7
-6.7162,1.0058,-41.218,735.86,-123.68,-834.82,12,7
-6.5627,1.1747,-40.569,736.01,-123.52,-834.17,12,7
-6.7356,1.3323,-40.736,735.84,-123.36,-834.33,12,7
-6.3926,1.3488,-41.233,736.18,-123.34,-834.83,12,7
-7.0702,1.3185,-40.895,735.5,-123.37,-834.49,13,7
-6.7117,0.84099,-41.049,735.86,-123.85,-834.65,13,7
-6.5721,1.6706,-41.405,736,-123.02,-835,13,7
-6.5389,0.68339,-40.882,736.03,-124.01,-834.48,13,7
-6.3643,0.69261,-41.377,736.21,-124,-834.97,13,7
-6.2243,1.356,-41.236,736.35,-123.33,-834.83,13,7
-6.5565,1.1767,-41.062,736.02,-123.51,-834.66,13,7
-6.5455,0.84759,-40.887,736.03,-123.84,-834.48,13,7
-6.0363,0.87065,-41.223,736.54,-123.82,-834.82,13,7
-6.7204,1.0045,-40.89,735.85,-123.69,-834.49,13,7
-6.0494,1.1991,-41.233,736.52,-123.49,-834.83,14,7
-6.7117,0.84099,-41.049,735.86,-123.85,-834.65,14,7
-6.5586,1.176,-40.897,736.01,-123.51,-834.5,14,7
-6.7183,1.0052,-41.054,735.85,-123.69,-834.65,14,7
-6.8821,0.83309,-40.882,735.69,-123.86,-834.48,14,7
-6.8908,0.99663,-40.723,735.68,-123.69,-834.32,14,7
-6.3881,1.1839,-41.064,736.19,-123.51,-834.66,14,7
-6.3881,1.1839,-41.064,736.19,-123.51,-834.66,14,7
-7.0418,0.6623,-41.039,735.53,-124.03,-834.64,14,7
-6.729,1.1681,-40.731,735.84,-123.52,-834.33,14,7
-6.561,1.3415,-41.231,736.01,-123.35,-834.83,15,7
-6.3816,1.0197,-41.059,736.19,-123.67,-834.66,15,7
-6.55,1.0124,-41.057,736.02,-123.68,-834.65,15,7
-6.8842,0.83243,-40.718,735.69,-123.86,-834.32,15,7
-6.8887,0.99729,-40.887,735.68,-123.69,-834.49,15,7
-6.5696,1.5051,-41.072,736,-123.19,-834.67,15,7
-6.5634,1.507,-41.564,736.01,-123.18,-835.16,15,7
-6.2177,1.1918,-41.231,736.36,-123.5,-834.83,15,7
-6.7207,1.1707,-41.388,735.85,-123.52,-834.99,15,7
-6.7228,1.1701,-41.223,735.85,-123.52,-834.82,15,7
-6.7249,1.1694,-41.059,735.85,-123.52,-834.66,16,7
-6.5586,1.176,-40.897,736.01,-123.51,-834.5,16,7
-6.3771,0.85484,-40.89,736.2,-123.84,-834.49,16,7
-7.0743,1.3171,-40.567,735.5,-123.37,-834.16,16,7
