0,0,0
34.858,19.633,-20.684,-143.48,68.766,57.633,15,5
28.067,34.892,-20.196,-150.27,84.025,58.121,16,5
28.395,34.726,-20.186,-149.94,83.86,58.131,16,5
28.404,34.063,-20.503,-149.94,83.197,57.815,16,5
28.564,34.229,-20.337,-149.78,83.363,57.98,16,5
28.401,34.229,-20.34,-149.94,83.362,57.977,16,5
27.745,34.393,-20.356,-150.59,83.526,57.961,16,5
28.234,34.062,-20.172,-150.1,83.195,58.146,16,5
28.239,34.395,-20.514,-150.1,83.528,57.803,16,5
28.397,34.394,-20.178,-149.94,83.527,58.14,16,5
28.073,34.228,-20.346,-150.27,83.361,57.971,16,5
17.359,47.647,-19.713,-160.98,96.78,58.604,17,5
17.357,47.314,-19.538,-160.98,96.447,58.78,17,5
17.193,47.48,-19.545,-161.15,96.613,58.773,17,5
17.189,47.645,-19.382,-161.15,96.778,58.935,17,5
17.525,46.983,-19.693,-160.81,96.116,58.624,17,5
17.355,47.147,-19.367,-160.98,96.28,58.951,17,5
17.193,47.48,-19.545,-161.15,96.613,58.773,17,5
17.2,47.149,-19.87,-161.14,96.282,58.447,17,5
17.029,47.479,-19.548,-161.31,96.612,58.77,17,5
17.36,47.315,-19.705,-160.98,96.448,58.613,17,5
3.2331,56.24,-19.35,-175.11,105.37,58.967,18,5
3.2351,55.741,-19.338,-175.1,104.87,58.98,18,5
3.0657,56.405,-19.191,-175.27,105.54,59.127,18,5
3.7211,56.241,-19.175,-174.62,105.37,59.143,18,5
2.9051,56.405,-19.361,-175.43,105.54,58.957,18,5
3.0664,56.239,-19.186,-175.27,105.37,59.131,18,5
2.7408,56.571,-19.368,-175.6,105.7,58.95,18,5
2.4117,56.237,-19.198,-175.93,105.37,59.12,18,5
3.228,56.737,-19.196,-175.11,105.87,59.121,18,5
3.7272,56.242,-19.509,-174.61,105.38,58.809,18,5
-12.844,59.509,-18.384,-191.18,108.64,59.934,19,5
-12.518,59.842,-18.387,-190.86,108.98,59.931,19,5
-12.192,60.176,-18.39,-190.53,109.31,59.928,19,5
-12.192,60.176,-18.39,-190.53,109.31,59.928,19,5
-13.172,59.674,-18.394,-191.51,108.81,59.924,19,5
-12.19,59.677,-18.377,-190.53,108.81,59.941,19,5
-12.678,59.676,-18.552,-191.02,108.81,59.765,19,5
-12.352,60.01,-18.555,-190.69,109.14,59.763,19,5
-12.193,60.342,-18.394,-190.53,109.47,59.924,19,5
-13.177,60.172,-18.24,-191.52,109.31,60.078,19,5
-11.286,40.982,-36.246,-189.63,90.115,42.071,1,6
-10.798,40.983,-36.071,-189.14,90.116,42.247,1,6
-10.466,40.652,-36.223,-188.81,89.785,42.094,1,6
-10.794,40.817,-36.233,-189.13,89.95,42.084,1,6
-10.799,41.149,-36.075,-189.14,90.282,42.243,1,6
-10.795,40.983,-36.238,-189.13,90.116,42.08,1,6
-10.789,41.151,-36.576,-189.13,90.284,41.742,1,6
-11.284,40.65,-36.238,-189.62,89.783,42.08,1,6
-10.791,40.818,-36.4,-189.13,89.951,41.917,1,6
-10.799,41.149,-36.075,-189.14,90.282,42.243,1,6
-17.991,39.633,-36.33,-196.33,88.766,41.987,2,6
-18.485,39.797,-36.176,-196.82,88.93,42.141,2,6
-18.318,39.632,-36.336,-196.66,88.765,41.982,2,6
-18.156,39.3,-36.158,-196.5,88.433,42.16,2,6
-18.32,39.299,-36.161,-196.66,88.432,42.157,2,6
-18.484,39.465,-36.168,-196.82,88.598,42.15,2,6
-18.487,39.464,-36.001,-196.83,88.597,42.317,2,6
-17.989,39.135,-36.317,-196.33,88.268,42,2,6
-18.481,39.465,-36.335,-196.82,88.599,41.983,2,6
-18.648,39.464,-36.171,-196.99,88.598,42.147,2,6
-25.671,35.789,-36.2,-204.01,84.922,42.117,3,6
-25.512,35.622,-35.859,-203.85,84.755,42.458,3,6
-25.184,35.291,-35.845,-203.52,84.424,42.473,3,6
-25.664,34.959,-36.346,-204,84.092,41.972,3,6
-25.343,34.959,-36.006,-203.68,84.092,42.312,3,6
-25.509,35.457,-36.022,-203.85,84.59,42.296,3,6
-25.998,35.788,-36.206,-204.34,84.921,42.112,3,6
-25.509,35.623,-36.026,-203.85,84.756,42.291,3,6
-25.017,35.292,-36.009,-203.36,84.425,42.309,3,6
-25.998,35.123,-36.022,-204.34,84.256,42.296,3,6
-30.719,28.797,-35.942,-209.06,77.93,42.375,4,6
-30.551,28.466,-36.098,-208.89,77.599,42.22,4,6
-30.555,28.797,-35.939,-208.89,77.93,42.378,4,6
-30.884,29.128,-35.954,-209.22,78.262,42.364,4,6
-30.39,28.465,-35.928,-208.73,77.599,42.39,4,6
-30.721,28.464,-35.767,-209.06,77.597,42.551,4,6
-30.395,28.963,-35.774,-208.73,78.096,42.544,4,6
-30.718,28.631,-35.938,-209.06,77.764,42.38,4,6
-30.88,28.963,-36.116,-209.22,78.096,42.201,4,6
-30.392,28.964,-35.941,-208.73,78.097,42.377,4,6
-32.644,20.819,-36.105,-210.98,69.952,42.213,5,6
-33.461,20.318,-36.106,-211.8,69.451,42.211,5,6
-33.137,20.484,-35.938,-211.48,69.618,42.38,5,6
-33.132,20.652,-36.276,-211.47,69.785,42.042,5,6
-33.135,20.817,-36.113,-211.47,69.951,42.204,5,6
-33.136,20.318,-35.933,-211.48,69.452,42.384,5,6
-33.133,20.319,-36.1,-211.47,69.452,42.217,5,6
-32.806,20.32,-36.095,-211.15,69.453,42.223,5,6
-33.139,20.817,-35.946,-211.48,69.95,42.371,5,6
-33.298,20.485,-36.108,-211.64,69.618,42.21,5,6
-31.948,11.353,-36.015,-210.29,60.486,42.303,6,6
-32.431,10.854,-36.345,-210.77,59.988,41.973,6,6
-32.439,11.185,-36.019,-210.78,60.319,42.298,6,6
-32.598,10.853,-36.181,-210.94,59.987,42.137,6,6
-32.437,11.518,-36.195,-210.78,60.651,42.123,6,6
-32.596,11.186,-36.356,-210.94,60.319,41.961,6,6
-32.431,11.52,-36.529,-210.77,60.653,41.789,6,6
-32.271,11.02,-36.179,-210.61,60.154,42.138,6,6
-32.76,11.352,-36.363,-211.1,60.485,41.954,6,6
-32.605,11.018,-35.851,-210.94,60.151,42.467,6,6
-27.974,3.0616,-36.399,-206.31,52.195,41.919,7,6
-28.133,2.5634,-36.556,-206.47,51.697,41.762,7,6
-28.458,2.7292,-36.733,-206.8,51.862,41.585,7,6
-28.786,2.2292,-36.559,-207.13,51.362,41.759,7,6
-28.129,2.398,-36.718,-206.47,51.531,41.599,7,6
-28.294,1.8985,-36.541,-206.63,51.032,41.776,7,6
-28.622,2.7287,-36.736,-206.96,51.862,41.582,7,6
-28.623,2.2297,-36.556,-206.96,51.363,41.762,7,6
-28.296,2.3968,-36.554,-206.64,51.53,41.763,7,6
-28.465,2.894,-36.403,-206.8,52.027,41.915,7,6
-21.55,-4.7249,-36.585,-199.89,44.408,41.733,8,6
-21.875,-4.5591,-36.762,-200.21,44.574,41.556,8,6
-22.365,-4.2276,-36.946,-200.7,44.906,41.371,8,6
-22.204,-4.8929,-36.592,-200.54,44.24,41.725,8,6
-21.712,-4.3925,-36.763,-200.05,44.741,41.554,8,6
-22.202,-4.7261,-36.763,-200.54,44.407,41.554,8,6
-22.199,-4.7255,-36.93,-200.54,44.408,41.387,8,6
-21.878,-4.5597,-36.595,-200.22,44.574,41.723,8,6
-22.366,-4.5605,-36.771,-200.71,44.573,41.547,8,6
-22.694,-4.3954,-36.781,-201.03,44.738,41.537,8,6
-14.15,-9.6831,-37.161,-192.49,39.45,41.157,9,6
-14.642,-9.5185,-37.174,-192.98,39.615,41.144,9,6
-13.821,-9.3493,-37.33,-192.16,39.784,40.987,9,6
-13.823,-9.6822,-37.155,-192.16,39.451,41.163,9,6
-14.157,-9.5184,-36.831,-192.5,39.615,41.486,9,6
-14.478,-9.518,-37.171,-192.82,39.615,41.147,9,6
-14.483,-9.8516,-36.828,-192.82,39.282,41.489,9,6
-14.479,-10.017,-36.991,-192.82,39.116,41.327,9,6
-14.151,-9.517,-37.165,-192.49,39.616,41.153,9,6
-14.644,-9.6853,-37.002,-192.98,39.448,41.315,9,6
-5.2984,-11.483,-37.291,-183.64,37.65,41.026,10,6
-5.4631,-11.982,-37.114,-183.8,37.151,41.203,10,6
-4.8043,-11.481,-37.45,-183.14,37.652,40.868,10,6
-5.457,-11.981,-37.448,-183.8,37.152,40.869,10,6
-5.2953,-11.482,-37.458,-183.63,37.651,40.859,10,6
-5.4577,-11.815,-37.453,-183.8,37.318,40.865,10,6
-5.459,-11.483,-37.461,-183.8,37.651,40.856,10,6
-5.4583,-11.649,-37.457,-183.8,37.484,40.861,10,6
-5.3008,-11.65,-37.12,-183.64,37.484,41.197,10,6
-4.8037,-11.647,-37.445,-183.14,37.486,40.872,10,6
3.0507,-10.46,-37.504,-175.29,38.673,40.814,11,6
3.5454,-10.624,-37.658,-174.79,38.509,40.66,11,6
3.5447,-10.458,-37.662,-174.79,38.675,40.656,11,6
3.3831,-10.957,-37.652,-174.96,38.176,40.666,11,6
2.7284,-10.959,-37.664,-175.61,38.174,40.654,11,6
3.0575,-10.625,-37.833,-175.28,38.508,40.484,11,6
3.2181,-10.625,-37.664,-175.12,38.508,40.654,11,6
3.3793,-10.791,-37.489,-174.96,38.342,40.828,11,6
3.5454,-10.624,-37.658,-174.79,38.509,40.66,11,6
3.5485,-10.624,-37.825,-174.79,38.51,40.493,11,6
10.566,-6.4506,-37.641,-167.77,42.683,40.677,12,6
10.737,-6.6149,-37.968,-167.6,42.518,40.35,12,6
11.062,-6.7807,-37.791,-167.28,42.353,40.527,12,6
10.408,-7.1149,-37.794,-167.93,42.018,40.524,12,6
10.416,-6.7806,-38.303,-167.92,42.353,40.015,12,6
10.571,-6.117,-37.983,-167.77,43.016,40.334,12,6
9.9146,-6.4519,-37.819,-168.42,42.681,40.498,12,6
10.899,-6.9473,-37.789,-167.44,42.186,40.528,12,6
10.574,-6.9476,-37.962,-167.77,42.186,40.356,12,6
10.403,-6.6172,-37.64,-167.94,42.516,40.678,12,6
15.616,0.2096,-37.89,-162.72,49.343,40.427,13,6
15.943,-0.45456,-37.7,-162.4,48.679,40.617,13,6
15.778,-0.12282,-37.712,-162.56,49.01,40.606,13,6
15.618,-0.28874,-37.877,-162.72,48.845,40.44,13,6
15.622,0.21094,-38.224,-162.72,49.344,40.093,13,6
16.105,-0.12185,-37.706,-162.23,49.011,40.611,13,6
15.78,0.21008,-37.887,-162.56,49.343,40.43,13,6
15.124,-0.29087,-37.719,-163.22,48.842,40.598,13,6
15.619,0.21027,-38.057,-162.72,49.344,40.26,13,6
16.11,0.21172,-38.049,-162.23,49.345,40.269,13,6
18.36,8.1899,-37.714,-159.98,57.323,40.604,14,6
18.362,8.3567,-37.885,-159.98,57.49,40.433,14,6
17.711,8.3554,-38.063,-160.63,57.489,40.254,14,6
18.035,8.3557,-37.891,-160.3,57.489,40.427,14,6
18.035,8.3557,-37.891,-160.3,57.489,40.427,14,6
17.709,7.8564,-37.883,-160.63,56.99,40.434,14,6
17.867,8.5207,-37.731,-160.47,57.654,40.587,14,6
18.52,8.1897,-37.544,-159.82,57.323,40.774,14,6
17.868,8.3546,-37.727,-160.47,57.488,40.591,14,6
17.877,8.5227,-38.232,-160.46,57.656,40.086,14,6
17.003,17.652,-37.481,-161.34,66.786,40.837,15,6
17.498,17.322,-37.631,-160.84,66.456,40.687,15,6
17.502,17.157,-37.793,-160.84,66.29,40.524,15,6
17.01,17.488,-37.81,-161.33,66.621,40.507,15,6
17.014,17.156,-37.969,-161.33,66.289,40.349,15,6
17.171,17.321,-37.636,-161.17,66.455,40.681,15,6
16.847,17.155,-37.805,-161.49,66.288,40.513,15,6
17.501,17.489,-37.802,-160.84,66.622,40.516,15,6
17.341,17.157,-37.963,-161,66.29,40.355,15,6
17.663,17.157,-37.623,-160.68,66.29,40.694,15,6
13.362,25.946,-37.425,-164.98,75.079,40.892,16,6
14.02,25.284,-37.397,-164.32,74.417,40.921,16,6
13.366,25.781,-37.588,-164.97,74.914,40.73,16,6
13.693,25.782,-37.582,-164.65,74.915,40.735,16,6
14.018,25.616,-37.405,-164.32,74.749,40.912,16,6
13.688,25.614,-37.244,-164.65,74.747,41.074,16,6
13.695,25.283,-37.569,-164.64,74.417,40.748,16,6
13.692,25.449,-37.407,-164.65,74.582,40.911,16,6
13.534,25.45,-37.743,-164.81,74.583,40.574,16,6
13.207,25.449,-37.749,-165.13,74.582,40.568,16,6
7.9139,33.069,-36.704,-170.43,82.202,41.614,17,6
7.4304,32.737,-37.038,-170.91,81.87,41.28,17,6
7.2654,33.068,-37.049,-171.07,82.202,41.268,17,6
7.4321,33.07,-37.213,-170.91,82.203,41.104,17,6
7.2643,32.569,-36.869,-171.08,81.703,41.448,17,6
7.2722,32.904,-37.379,-171.07,82.037,40.939,17,6
6.938,33.067,-37.055,-171.4,82.201,41.263,17,6
7.4321,33.07,-37.213,-170.91,82.203,41.104,17,6
7.4304,32.737,-37.038,-170.91,81.87,41.28,17,6
7.429,33.069,-37.046,-170.91,82.202,41.271,17,6
-1.6044,37.857,-36.662,-179.94,86.99,41.656,18,6
-1.2808,38.023,-36.494,-179.62,87.157,41.824,18,6
-0.45705,38.193,-36.817,-178.8,87.326,41.5,18,6
-0.95282,37.858,-36.484,-179.29,86.991,41.834,18,6
-0.45809,37.694,-36.637,-178.8,86.827,41.68,18,6
-0.78199,38.359,-36.994,-179.12,87.492,41.323,18,6
-0.62243,37.86,-36.645,-178.96,86.993,41.673,18,6
-0.62273,38.691,-36.833,-178.96,87.824,41.484,18,6
-0.45907,38.691,-36.83,-178.8,87.825,41.487,18,6
-1.1124,38.357,-36.833,-179.45,87.491,41.484,18,6
-9.6461,40.987,-36.384,-187.99,90.121,41.933,19,6
-9.4834,40.489,-36.202,-187.82,89.622,42.116,19,6
-10.141,40.32,-36.042,-188.48,89.453,42.276,19,6
-9.1561,40.49,-36.196,-187.5,89.623,42.122,19,6
-9.1561,40.49,-36.196,-187.5,89.623,42.122,19,6
-9.4824,40.988,-36.381,-187.82,90.121,41.936,19,6
-9.8101,40.322,-36.203,-188.15,89.455,42.115,19,6
-10.139,40.653,-36.217,-188.48,89.786,42.1,19,6
-9.4852,40.156,-36.026,-187.82,89.289,42.292,19,6
-9.4773,40.49,-36.536,-187.82,89.623,41.782,19,6
-7.4318,14.114,-43.333,-185.77,63.247,34.985,1,7
-7.4318,14.114,-43.333,-185.77,63.247,34.985,1,7
-7.4257,14.115,-43.667,-185.77,63.248,34.651,1,7
-7.2699,13.781,-43.155,-185.61,62.915,35.163,1,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,1,7
-7.5945,14.612,-43.516,-185.93,63.745,34.802,1,7
-7.2712,14.113,-43.163,-185.61,63.247,35.154,1,7
-7.4325,14.28,-43.337,-185.77,63.413,34.98,1,7
-7.5942,13.781,-43.327,-185.93,62.914,34.99,1,7
-7.7616,13.946,-43.168,-186.1,63.079,35.15,1,7
-7.7673,14.61,-43.018,-186.11,63.743,35.3,2,7
-7.4281,13.948,-43.496,-185.77,63.081,34.822,2,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,2,7
-7.4305,13.781,-43.324,-185.77,62.915,34.993,2,7
-7.0963,13.618,-43.648,-185.44,62.751,34.669,2,7
-7.1045,14.115,-43.327,-185.44,63.248,34.99,2,7
-7.4288,14.114,-43.5,-185.77,63.248,34.818,2,7
-7.4312,13.948,-43.329,-185.77,63.081,34.989,2,7
-6.9364,13.784,-43.483,-185.28,62.917,34.835,2,7
-6.7772,14.116,-43.321,-185.12,63.249,34.996,2,7
-6.9364,13.784,-43.483,-185.28,62.917,34.835,3,7
-7.4257,14.115,-43.667,-185.77,63.248,34.651,3,7
-7.9167,14.114,-43.676,-186.26,63.247,34.642,3,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,3,7
-7.1008,13.949,-43.49,-185.44,63.082,34.828,3,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,3,7
-7.4281,13.948,-43.496,-185.77,63.081,34.822,3,7
-7.0977,13.95,-43.657,-185.44,63.083,34.661,3,7
-7.1021,14.281,-43.498,-185.44,63.415,34.819,3,7
-7.4274,13.782,-43.491,-185.77,62.915,34.826,3,7
-7.4281,13.948,-43.496,-185.77,63.081,34.822,4,7
-7.4349,14.113,-43.166,-185.77,63.246,35.152,4,7
-6.9378,14.116,-43.491,-185.28,63.249,34.826,4,7
-6.7728,13.784,-43.48,-185.11,62.917,34.838,4,7
-7.2634,14.448,-43.673,-185.6,63.581,34.645,4,7
-7.259,14.116,-43.831,-185.6,63.249,34.487,4,7
-7.2614,13.949,-43.66,-185.6,63.083,34.658,4,7
-7.0997,14.448,-43.67,-185.44,63.581,34.648,4,7
-7.2634,14.448,-43.673,-185.6,63.581,34.645,4,7
-7.5839,14.282,-44.008,-185.92,63.415,34.31,4,7
-6.9385,14.282,-43.496,-185.28,63.415,34.822,5,7
-7.5918,13.948,-43.499,-185.93,63.081,34.819,5,7
-7.4312,13.948,-43.329,-185.77,63.081,34.989,5,7
-7.4301,14.447,-43.509,-185.77,63.58,34.809,5,7
-7.1038,13.949,-43.323,-185.44,63.082,34.995,5,7
-7.4294,14.28,-43.504,-185.77,63.414,34.813,5,7
-7.7605,14.445,-43.347,-186.1,63.578,34.97,5,7
-7.2651,14.115,-43.497,-185.6,63.248,34.821,5,7
-7.59,14.281,-43.674,-185.93,63.414,34.644,5,7
-6.934,13.95,-43.654,-185.27,63.084,34.664,5,7
-7.1008,13.949,-43.49,-185.44,63.082,34.828,6,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,6,7
-7.5887,13.948,-43.665,-185.93,63.082,34.652,6,7
-7.422,13.95,-43.83,-185.76,63.083,34.488,6,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,6,7
-7.2651,14.115,-43.497,-185.6,63.248,34.821,6,7
-7.4294,14.28,-43.504,-185.77,63.414,34.813,6,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,6,7
-6.7721,13.618,-43.475,-185.11,62.751,34.842,6,7
-7.1014,14.115,-43.494,-185.44,63.249,34.823,6,7
-7.0991,14.282,-43.665,-185.44,63.415,34.652,7,7
-7.5962,14.279,-43.34,-185.94,63.413,34.977,7,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,7,7
-6.9378,14.116,-43.491,-185.28,63.249,34.826,7,7
-7.4233,14.282,-43.838,-185.76,63.415,34.479,7,7
-7.588,13.782,-43.661,-185.93,62.916,34.656,7,7
-7.5887,13.948,-43.665,-185.93,63.082,34.652,7,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,7,7
-7.9181,14.446,-43.684,-186.26,63.579,34.633,7,7
-7.4305,13.781,-43.324,-185.77,62.915,34.993,7,7
-7.4226,14.116,-43.834,-185.76,63.249,34.484,8,7
-7.5911,13.782,-43.494,-185.93,62.915,34.823,8,7
-7.5924,14.114,-43.503,-185.93,63.247,34.815,8,7
-6.9395,13.783,-43.316,-185.28,62.916,35.002,8,7
-7.5911,13.782,-43.494,-185.93,62.915,34.823,8,7
-7.588,13.782,-43.661,-185.93,62.916,34.656,8,7
-7.4257,14.115,-43.667,-185.77,63.248,34.651,8,7
-7.2627,14.282,-43.668,-185.6,63.415,34.649,8,7
-6.7734,13.95,-43.484,-185.11,63.083,34.834,8,7
-7.5924,14.114,-43.503,-185.93,63.247,34.815,8,7
-7.2638,13.783,-43.488,-185.6,62.916,34.829,9,7
-7.5962,14.279,-43.34,-185.94,63.413,34.977,9,7
-7.4257,14.115,-43.667,-185.77,63.248,34.651,9,7
-7.4318,14.114,-43.333,-185.77,63.247,34.985,9,7
-7.5894,14.115,-43.67,-185.93,63.248,34.648,9,7
-7.0946,13.951,-43.824,-185.43,63.084,34.494,9,7
-6.9385,14.282,-43.496,-185.28,63.415,34.822,9,7
-7.4342,13.947,-43.162,-185.77,63.08,35.156,9,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,9,7
-7.5938,14.446,-43.511,-185.93,63.579,34.806,9,7
-7.4288,14.114,-43.5,-185.77,63.248,34.818,10,7
-7.2682,14.114,-43.33,-185.61,63.247,34.988,10,7
-7.4332,14.446,-43.342,-185.77,63.579,34.976,10,7
-7.1038,13.949,-43.323,-185.44,63.082,34.995,10,7
-7.259,14.116,-43.831,-185.6,63.249,34.487,10,7
-7.4332,14.446,-43.342,-185.77,63.579,34.976,10,7
-7.1008,13.949,-43.49,-185.44,63.082,34.828,10,7
-6.771,14.117,-43.655,-185.11,63.25,34.662,10,7
-7.4288,14.114,-43.5,-185.77,63.248,34.818,10,7
-7.1052,14.281,-43.331,-185.44,63.414,34.986,10,7
-7.0991,14.282,-43.665,-185.44,63.415,34.652,11,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,11,7
-6.6118,14.449,-43.494,-184.95,63.582,34.824,11,7
-7.4257,14.115,-43.667,-185.77,63.248,34.651,11,7
-7.9191,13.947,-43.504,-186.26,63.08,34.813,11,7
-7.4332,14.446,-43.342,-185.77,63.579,34.976,11,7
-7.5887,13.948,-43.665,-185.93,63.082,34.652,11,7
-6.7728,13.784,-43.48,-185.11,62.917,34.838,11,7
-7.1021,14.281,-43.498,-185.44,63.415,34.819,11,7
-7.4189,13.95,-43.996,-185.76,63.083,34.321,11,7
-7.5887,13.948,-43.665,-185.93,63.082,34.652,12,7
-7.4288,14.114,-43.5,-185.77,63.248,34.818,12,7
-7.0987,13.451,-43.477,-185.44,62.584,34.841,12,7
-7.4213,13.783,-43.825,-185.76,62.917,34.492,12,7
-7.1052,14.281,-43.331,-185.44,63.414,34.986,12,7
-7.2682,14.114,-43.33,-185.61,63.247,34.988,12,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,12,7
-7.1008,13.949,-43.49,-185.44,63.082,34.828,12,7
-7.4277,14.613,-43.68,-185.77,63.747,34.638,12,7
-7.7524,13.948,-43.668,-186.09,63.081,34.649,12,7
-7.2569,13.618,-43.818,-185.6,62.751,34.5,13,7
-7.5918,13.948,-43.499,-185.93,63.081,34.819,13,7
-7.5918,13.948,-43.499,-185.93,63.081,34.819,13,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,13,7
-7.7592,14.113,-43.339,-186.1,63.246,34.979,13,7
-7.2607,13.783,-43.655,-185.6,62.917,34.662,13,7
-7.7568,14.279,-43.51,-186.1,63.413,34.808,13,7
-7.2651,14.115,-43.497,-185.6,63.248,34.821,13,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,13,7
-7.4312,13.948,-43.329,-185.77,63.081,34.989,13,7
-7.5924,14.114,-43.503,-185.93,63.247,34.815,14,7
-7.5938,14.446,-43.511,-185.93,63.579,34.806,14,7
-7.2542,14.45,-44.173,-185.59,63.583,34.144,14,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,14,7
-7.4264,14.281,-43.671,-185.77,63.414,34.646,14,7
-7.4244,13.783,-43.658,-185.76,62.916,34.659,14,7
-7.4281,13.948,-43.496,-185.77,63.081,34.822,14,7
-6.7779,14.282,-43.326,-185.12,63.415,34.992,14,7
-7.1014,14.115,-43.494,-185.44,63.249,34.823,14,7
-7.262,14.115,-43.664,-185.6,63.249,34.654,14,7
-6.9371,13.95,-43.487,-185.28,63.083,34.831,15,7
-7.4332,14.446,-43.342,-185.77,63.579,34.976,15,7
-7.2678,14.779,-43.514,-185.61,63.913,34.803,15,7
-6.9364,13.784,-43.483,-185.28,62.917,34.835,15,7
-7.7544,14.446,-43.681,-186.09,63.58,34.636,15,7
-7.097,13.784,-43.652,-185.44,62.917,34.665,15,7
-7.4294,14.28,-43.504,-185.77,63.414,34.813,15,7
-7.588,13.782,-43.661,-185.93,62.916,34.656,15,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,15,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,15,7
-7.2627,14.282,-43.668,-185.6,63.415,34.649,16,7
-7.753,14.114,-43.673,-186.09,63.247,34.645,16,7
-7.7524,13.948,-43.668,-186.09,63.081,34.649,16,7
-6.6067,13.951,-43.648,-184.95,63.085,34.669,16,7
-7.7524,13.948,-43.668,-186.09,63.081,34.649,16,7
-7.1001,13.783,-43.486,-185.44,62.916,34.832,16,7
-7.588,13.782,-43.661,-185.93,62.916,34.656,16,7
-7.2614,13.949,-43.66,-185.6,63.083,34.658,16,7
-7.4271,14.447,-43.675,-185.77,63.58,34.642,16,7
-7.2644,13.949,-43.493,-185.6,63.082,34.825,16,7
-7.2603,14.448,-43.84,-185.6,63.582,34.478,17,7
-6.9303,13.785,-43.817,-185.27,62.918,34.501,17,7
-6.771,14.117,-43.655,-185.11,63.25,34.662,17,7
-7.4318,14.114,-43.333,-185.77,63.247,34.985,17,7
-7.2614,13.949,-43.66,-185.6,63.083,34.658,17,7
-7.2658,14.281,-43.501,-185.61,63.414,34.816,17,7
-7.2651,14.115,-43.497,-185.6,63.248,34.821,17,7
-7.5935,13.615,-43.323,-185.93,62.748,34.995,17,7
-8.0902,14.277,-43.182,-186.43,63.41,35.136,17,7
-7.5955,14.113,-43.336,-185.93,63.246,34.982,17,7
-7.4264,14.281,-43.671,-185.77,63.414,34.646,18,7
-7.4277,14.613,-43.68,-185.77,63.747,34.638,18,7
-7.4213,13.783,-43.825,-185.76,62.917,34.492,18,7
-7.2651,14.115,-43.497,-185.6,63.248,34.821,18,7
-7.0984,14.116,-43.661,-185.44,63.249,34.657,18,7
-7.2627,14.282,-43.668,-185.6,63.415,34.649,18,7
-7.2614,13.949,-43.66,-185.6,63.083,34.658,18,7
-7.1045,14.115,-43.327,-185.44,63.248,34.99,18,7
-7.5894,14.115,-43.67,-185.93,63.248,34.648,18,7
-7.2665,14.447,-43.506,-185.61,63.58,34.812,18,7
-7.2614,13.949,-43.66,-185.6,63.083,34.658,19,7
-6.606,13.785,-43.644,-184.95,62.918,34.674,19,7
-7.4233,14.282,-43.838,-185.76,63.415,34.479,19,7
-7.2665,14.447,-43.506,-185.61,63.58,34.812,19,7
-7.1001,13.783,-43.486,-185.44,62.916,34.832,19,7
-7.7561,14.113,-43.506,-186.1,63.247,34.812,19,7
-6.9334,13.784,-43.65,-185.27,62.917,34.668,19,7
-7.5918,13.948,-43.499,-185.93,63.081,34.819,19,7
-7.2688,14.28,-43.334,-185.61,63.414,34.983,19,7
-7.5856,13.949,-43.832,-185.93,63.082,34.485,19,7
