0,0,0
1.1153,0.53687,-51.029,-139.54,48.571,-21.715,18,7
1.2789,0.36586,-50.857,-139.38,48.4,-21.542,18,7
0.60462,0.87663,-50.551,-140.05,48.911,-21.237,19,7
1.112,1.0475,-50.878,-139.55,49.082,-21.564,19,7
1.7732,1.0458,-50.536,-138.89,49.08,-21.222,19,7
0.60789,0.87711,-50.716,-140.05,48.911,-21.402,19,7
1.112,1.0475,-50.878,-139.55,49.082,-21.564,19,7
1.2789,0.53622,-50.861,-139.38,48.57,-21.547,19,7
1.1055,0.87614,-50.542,-139.55,48.91,-21.228,19,7
0.76829,1.2167,-50.392,-139.89,49.251,-21.078,19,7
1.4393,0.36474,-50.523,-139.22,48.399,-21.209,19,7
1.2691,1.2162,-50.383,-139.39,49.25,-21.069,19,7
