112.87,28.192,0,59
112.88,28.206,0,59
112.89,28.235,0,59
112.88,28.221,0,59
112.88,28.212,0,59
112.9,28.262,0,59
112.9,28.262,0,59
112.88,28.21,0,59
112.88,28.219,0,59
112.88,28.198,0,59
112.88,28.225,0,59
112.88,28.237,0,59
112.88,28.21,0,59
112.88,28.202,0,59
112.89,28.25,0,59
112.89,28.246,0,59
112.88,28.231,0,59
112.89,28.223,0,59
112.89,28.212,0,59
112.89,28.231,0,59
112.88,28.21,0,59
112.89,28.219,0,59
112.88,28.21,0,59
112.88,28.217,0,59
112.89,28.221,0,59
112.89,28.225,0,59
112.89,28.212,0,59
112.88,28.21,0,59
112.88,28.229,0,59
112.88,28.219,0,59
112.88,28.227,0,59
112.88,28.2,0,59
112.88,28.206,0,59
112.88,28.223,0,59
111.9,28.24,0,60
111.89,28.235,0,60
111.9,28.252,0,60
111.91,28.267,0,60
111.89,28.233,0,60
111.9,28.235,0,60
111.9,28.229,0,60
111.89,28.215,0,60
111.89,28.252,0,60
111.9,28.246,0,60
111.91,28.267,0,60
111.91,28.26,0,60
111.9,28.248,0,60
111.91,28.275,0,60
111.9,28.237,0,60
111.89,28.237,0,60
111.9,28.252,0,60
111.88,28.219,0,60
111.89,28.212,0,60
111.89,28.246,0,60
111.9,28.246,0,60
111.9,28.231,0,60
111.89,28.233,0,60
111.9,28.248,0,60
111.9,28.237,0,60
111.9,28.235,0,60
111.9,28.229,0,60
111.9,28.26,0,60
111.88,28.204,0,60
111.89,28.194,0,60
111.9,28.25,0,60
111.9,28.231,0,60
111.89,28.21,0,60
111.88,28.204,0,60
111.9,28.256,0,60
111.89,28.233,0,60
111.88,28.212,0,60
111.9,28.242,0,60
111.89,28.235,0,60
111.88,28.219,0,60
111.89,28.244,0,60
111.9,28.244,0,60
111.89,28.231,0,60
111.9,28.24,0,60
111.9,28.256,0,60
111.89,28.244,0,60
111.88,28.212,0,60
111.9,28.242,0,60
111.9,28.246,0,60
111.9,28.223,0,60
111.89,28.221,0,60
111.89,28.221,0,60
111.9,28.26,0,60
111.89,28.2,0,60
111.9,28.246,0,60
111.89,28.223,0,60
111.89,28.223,0,60
111.89,28.244,0,60
111.88,28.196,0,60
111.9,28.235,0,60
111.89,28.21,0,60
111.89,28.227,0,60
111.88,28.208,0,60
111.89,28.237,0,60
111.9,28.244,0,60
111.9,28.248,0,60
111.89,28.237,0,60
111.89,28.223,0,60
111.9,28.26,0,60
111.9,28.237,0,60
111.91,28.287,0,60
111.91,28.269,0,60
111.9,28.235,0,60
111.89,28.256,0,60
111.88,28.212,0,60
111.89,28.225,0,60
111.89,28.237,0,60
111.88,28.202,0,60
111.89,28.223,0,60
111.89,28.221,0,60
111.88,28.2,0,60
111.89,28.231,0,60
111.9,28.26,0,60
111.91,28.281,0,60
111.9,28.262,0,60
111.91,28.256,0,60
111.89,28.223,0,60
111.9,28.242,0,60
111.89,28.235,0,60
111.9,28.235,0,60
111.91,28.252,0,60
111.89,28.227,0,60
111.9,28.244,0,60
111.9,28.246,0,60
111.92,28.26,0,60
111.9,28.248,0,60
111.9,28.246,0,60
111.91,28.248,0,60
111.89,28.221,0,60
111.88,28.204,0,60
111.9,28.262,0,60
111.9,28.252,0,60
111.89,28.229,0,60
111.9,28.227,0,60
111.89,28.248,0,60
111.88,28.188,0,60
111.89,28.229,0,60
111.9,28.221,0,60
111.88,28.192,0,60
111.88,28.204,0,60
111.89,28.235,0,60
111.9,28.233,0,60
111.9,28.227,0,60
111.9,28.26,0,60
111.9,28.25,0,60
111.91,28.252,0,60
111.89,28.206,0,60
111.9,28.227,0,60
111.89,28.208,0,60
111.88,28.204,0,60
111.9,28.24,0,60
111.9,28.262,0,60
111.91,28.269,0,60
111.89,28.212,0,60
111.91,28.25,0,60
111.91,28.262,0,60
111.91,28.262,0,60
111.9,28.24,0,60
111.89,28.204,0,60
111.88,28.202,0,60
111.89,28.225,0,60
111.88,28.2,0,60
111.89,28.181,0,60
111.9,28.242,0,60
111.89,28.204,0,60
111.9,28.237,0,60
111.9,28.219,0,60
111.91,28.237,0,60
111.89,28.237,0,60
111.9,28.217,0,60
111.9,28.24,0,60
111.9,28.248,0,60
111.89,28.202,0,60
111.9,28.229,0,60
111.9,28.229,0,60
111.9,28.233,0,60
111.89,28.217,0,60
111.89,28.206,0,60
111.89,28.206,0,60
111.89,28.225,0,60
111.88,28.202,0,60
111.9,28.256,0,60
111.89,28.221,0,60
111.89,28.21,0,60
111.89,28.212,0,60
111.9,28.24,0,60
111.89,28.233,0,60
111.89,28.225,0,60
111.9,28.233,0,60
111.9,28.227,0,60
111.89,28.219,0,60
111.89,28.21,0,60
111.9,28.242,0,60
111.9,28.246,0,60
111.9,28.235,0,60
111.9,28.225,0,60
111.88,28.202,0,60
111.9,28.242,0,60
111.89,28.208,0,60
111.89,28.212,0,60
111.9,28.21,0,60
111.9,28.221,0,60
111.89,28.227,0,60
111.89,28.206,0,60
111.9,28.235,0,60
111.89,28.198,0,60
111.88,28.206,0,60
111.88,28.183,0,60
111.9,28.244,0,60
111.9,28.235,0,60
111.89,28.206,0,60
111.89,28.24,0,60
111.89,28.231,0,60
111.91,28.256,0,60
111.9,28.252,0,60
111.9,28.25,0,60
111.9,28.231,0,60
111.9,28.244,0,60
111.91,28.246,0,60
111.89,28.215,0,60
111.89,28.221,0,60
111.9,28.231,0,60
111.89,28.227,0,60
111.91,28.262,0,60
111.9,28.229,0,60
111.9,28.252,0,60
111.9,28.252,0,60
111.89,28.215,0,60
111.89,28.221,0,60
111.9,28.25,0,60
111.9,28.235,0,60
111.9,28.248,0,60
110.88,28.206,0,61
110.89,28.221,0,61
110.88,28.212,0,61
110.88,28.219,0,61
110.88,28.215,0,61
110.88,28.208,0,61
110.9,28.252,0,61
110.88,28.215,0,61
110.87,28.185,0,61
110.89,28.229,0,61
110.88,28.208,0,61
110.89,28.231,0,61
110.88,28.198,0,61
110.89,28.219,0,61
110.89,28.223,0,61
110.89,28.223,0,61
110.89,28.229,0,61
110.9,28.237,0,61
110.88,28.192,0,61
110.88,28.221,0,61
110.87,28.173,0,61
110.88,28.2,0,61
110.88,28.212,0,61
110.9,28.233,0,61
110.88,28.219,0,61
110.88,28.215,0,61
110.88,28.215,0,61
110.88,28.206,0,61
110.88,28.208,0,61
110.89,28.252,0,61
110.87,28.183,0,61
110.89,28.21,0,61
110.89,28.225,0,61
110.89,28.215,0,61
110.9,28.258,0,61
110.89,28.21,0,61
110.89,28.233,0,61
110.89,28.221,0,61
110.91,28.279,0,61
110.89,28.235,0,61
110.89,28.196,0,61
110.88,28.204,0,61
110.88,28.188,0,61
110.88,28.181,0,61
110.88,28.206,0,61
110.87,28.167,0,61
110.87,28.169,0,61
110.88,28.188,0,61
110.88,28.19,0,61
110.89,28.223,0,61
110.88,28.223,0,61
110.88,28.198,0,61
110.88,28.215,0,61
110.87,28.198,0,61
110.88,28.206,0,61
110.88,28.208,0,61
110.88,28.212,0,61
110.89,28.235,0,61
110.89,28.24,0,61
110.88,28.2,0,61
110.87,28.192,0,61
110.89,28.215,0,61
110.88,28.204,0,61
110.88,28.204,0,61
110.88,28.217,0,61
110.89,28.244,0,61
110.88,28.206,0,61
110.87,28.208,0,61
110.88,28.215,0,61
110.89,28.227,0,61
110.87,28.19,0,61
110.88,28.217,0,61
110.88,28.231,0,61
110.9,28.26,0,61
110.89,28.246,0,61
110.88,28.194,0,61
110.89,28.252,0,61
110.88,28.206,0,61
110.89,28.229,0,61
110.89,28.235,0,61
110.89,28.221,0,61
110.88,28.2,0,61
110.88,28.204,0,61
110.88,28.192,0,61
110.89,28.21,0,61
110.89,28.227,0,61
110.88,28.256,0,61
110.89,28.248,0,61
110.89,28.244,0,61
110.89,28.248,0,61
110.89,28.237,0,61
110.89,28.227,0,61
110.88,28.204,0,61
110.89,28.227,0,61
110.89,28.25,0,61
110.88,28.206,0,61
110.88,28.217,0,61
110.88,28.219,0,61
110.89,28.221,0,61
110.88,28.175,0,61
110.88,28.198,0,61
110.88,28.2,0,61
110.87,28.188,0,61
110.86,28.173,0,61
110.88,28.196,0,61
110.87,28.2,0,61
110.88,28.21,0,61
110.87,28.2,0,61
110.88,28.21,0,61
110.88,28.215,0,61
110.87,28.194,0,61
110.88,28.185,0,61
110.89,28.225,0,61
110.88,28.206,0,61
110.89,28.217,0,61
110.89,28.215,0,61
110.89,28.233,0,61
110.89,28.237,0,61
110.89,28.225,0,61
110.87,28.162,0,61
110.89,28.231,0,61
110.89,28.217,0,61
110.88,28.229,0,61
110.89,28.231,0,61
110.89,28.237,0,61
110.89,28.248,0,61
110.87,28.177,0,61
110.87,28.198,0,61
110.88,28.217,0,61
110.87,28.179,0,61
110.87,28.194,0,61
110.89,28.235,0,61
110.88,28.208,0,61
110.9,28.26,0,61
110.88,28.237,0,61
110.87,28.198,0,61
110.88,28.217,0,61
110.88,28.192,0,61
110.89,28.223,0,61
110.88,28.212,0,61
110.88,28.217,0,61
110.88,28.206,0,61
110.88,28.202,0,61
110.88,28.21,0,61
110.88,28.21,0,61
110.89,28.229,0,61
110.88,28.227,0,61
110.89,28.215,0,61
110.88,28.208,0,61
110.89,28.246,0,61
110.88,28.231,0,61
110.88,28.198,0,61
110.89,28.229,0,61
110.88,28.202,0,61
110.89,28.235,0,61
110.89,28.215,0,61
110.88,28.21,0,61
110.89,28.227,0,61
110.88,28.194,0,61
110.9,28.246,0,61
110.88,28.215,0,61
110.89,28.24,0,61
110.88,28.204,0,61
110.87,28.183,0,61
110.88,28.204,0,61
110.87,28.179,0,61
110.88,28.227,0,61
110.87,28.19,0,61
110.88,28.233,0,61
110.86,28.173,0,61
110.87,28.19,0,61
110.88,28.204,0,61
110.87,28.194,0,61
110.89,28.248,0,61
110.88,28.204,0,61
110.89,28.217,0,61
110.89,28.233,0,61
110.88,28.221,0,61
110.88,28.208,0,61
110.88,28.21,0,61
110.88,28.208,0,61
110.89,28.248,0,61
110.87,28.169,0,61
110.86,28.158,0,61
110.88,28.188,0,61
110.87,28.16,0,61
110.87,28.206,0,61
110.88,28.179,0,61
110.88,28.198,0,61
110.88,28.219,0,61
110.88,28.212,0,61
110.89,28.221,0,61
110.87,28.188,0,61
110.87,28.212,0,61
110.88,28.219,0,61
110.89,28.233,0,61
110.87,28.165,0,61
110.86,28.175,0,61
110.87,28.198,0,61
110.87,28.196,0,61
110.87,28.19,0,61
110.88,28.221,0,61
110.87,28.165,0,61
110.88,28.188,0,61
110.88,28.2,0,61
110.88,28.21,0,61
109.87,28.206,0,62
109.89,28.242,0,62
109.88,28.217,0,62
109.89,28.25,0,62
109.9,28.3,0,62
109.89,28.256,0,62
109.89,28.25,0,62
109.9,28.267,0,62
109.9,28.269,0,62
109.89,28.246,0,62
109.9,28.275,0,62
109.89,28.258,0,62
109.9,28.244,0,62
109.9,28.275,0,62
109.9,28.281,0,62
109.9,28.258,0,62
109.9,28.269,0,62
109.89,28.248,0,62
109.9,28.287,0,62
109.9,28.275,0,62
109.89,28.256,0,62
109.88,28.225,0,62
109.9,28.256,0,62
109.88,28.212,0,62
109.89,28.246,0,62
109.9,28.267,0,62
109.89,28.256,0,62
109.89,28.244,0,62
109.89,28.254,0,62
109.89,28.24,0,62
109.9,28.267,0,62
109.89,28.229,0,62
109.89,28.221,0,62
109.89,28.212,0,62
109.9,28.271,0,62
109.89,28.208,0,62
109.9,28.277,0,62
109.89,28.258,0,62
109.89,28.221,0,62
109.88,28.217,0,62
109.88,28.223,0,62
109.88,28.217,0,62
109.88,28.212,0,62
109.88,28.198,0,62
109.89,28.246,0,62
109.88,28.227,0,62
109.86,28.156,0,62
109.88,28.194,0,62
109.88,28.202,0,62
109.89,28.231,0,62
109.87,28.19,0,62
109.88,28.217,0,62
109.87,28.206,0,62
109.89,28.233,0,62
109.89,28.237,0,62
109.88,28.202,0,62
109.89,28.227,0,62
109.89,28.25,0,62
109.88,28.219,0,62
109.88,28.208,0,62
109.89,28.223,0,62
109.91,28.29,0,62
109.89,28.225,0,62
109.9,28.273,0,62
109.9,28.258,0,62
109.89,28.231,0,62
109.88,28.198,0,62
109.88,28.215,0,62
109.88,28.215,0,62
109.88,28.21,0,62
109.88,28.198,0,62
109.88,28.194,0,62
109.89,28.233,0,62
109.89,28.221,0,62
109.88,28.227,0,62
109.88,28.217,0,62
109.87,28.198,0,62
109.89,28.244,0,62
109.89,28.256,0,62
109.88,28.227,0,62
109.89,28.254,0,62
109.88,28.217,0,62
109.89,28.231,0,62
109.89,28.25,0,62
109.88,28.235,0,62
109.89,28.233,0,62
109.88,28.196,0,62
109.9,28.271,0,62
109.9,28.258,0,62
109.89,28.25,0,62
109.89,28.246,0,62
109.9,28.252,0,62
109.9,28.248,0,62
109.89,28.252,0,62
109.89,28.229,0,62
109.87,28.162,0,62
109.89,28.219,0,62
109.88,28.2,0,62
109.89,28.258,0,62
109.87,28.196,0,62
109.87,28.158,0,62
109.88,28.21,0,62
109.88,28.196,0,62
109.87,28.19,0,62
109.87,28.188,0,62
109.87,28.167,0,62
109.88,28.2,0,62
109.87,28.167,0,62
109.88,28.196,0,62
109.88,28.204,0,62
109.89,28.221,0,62
109.88,28.215,0,62
109.9,28.237,0,62
109.89,28.206,0,62
109.89,28.194,0,62
109.89,28.217,0,62
109.89,28.212,0,62
109.89,28.217,0,62
109.89,28.215,0,62
109.88,28.208,0,62
109.89,28.225,0,62
109.9,28.256,0,62
109.88,28.194,0,62
109.89,28.221,0,62
109.88,28.208,0,62
109.89,28.21,0,62
109.88,28.19,0,62
109.89,28.196,0,62
109.86,28.156,0,62
109.87,28.167,0,62
109.88,28.212,0,62
109.88,28.212,0,62
109.87,28.2,0,62
109.88,28.175,0,62
109.87,28.179,0,62
109.87,28.175,0,62
109.89,28.206,0,62
109.87,28.177,0,62
109.88,28.19,0,62
109.87,28.158,0,62
109.88,28.188,0,62
109.87,28.171,0,62
109.86,28.162,0,62
109.87,28.175,0,62
109.87,28.156,0,62
109.87,28.175,0,62
109.88,28.206,0,62
109.87,28.177,0,62
109.9,28.237,0,62
109.86,28.142,0,62
109.87,28.194,0,62
109.88,28.206,0,62
109.88,28.185,0,62
109.86,28.154,0,62
109.88,28.212,0,62
109.87,28.19,0,62
109.88,28.221,0,62
109.9,28.256,0,62
109.88,28.206,0,62
109.88,28.202,0,62
109.9,28.248,0,62
109.89,28.221,0,62
109.89,28.223,0,62
109.89,28.215,0,62
109.88,28.188,0,62
109.89,28.233,0,62
109.88,28.215,0,62
109.89,28.248,0,62
109.89,28.235,0,62
109.89,28.229,0,62
109.89,28.219,0,62
109.87,28.204,0,62
109.89,28.229,0,62
109.89,28.212,0,62
109.89,28.217,0,62
109.87,28.169,0,62
109.88,28.196,0,62
109.89,28.235,0,62
109.89,28.223,0,62
109.89,28.248,0,62
109.88,28.192,0,62
109.89,28.227,0,62
109.88,28.169,0,62
109.9,28.237,0,62
109.9,28.237,0,62
109.88,28.185,0,62
109.88,28.19,0,62
109.89,28.21,0,62
109.89,28.221,0,62
109.88,28.21,0,62
109.89,28.256,0,62
109.88,28.206,0,62
109.88,28.202,0,62
109.89,28.24,0,62
109.89,28.223,0,62
109.89,28.217,0,62
109.88,28.208,0,62
109.89,28.237,0,62
109.88,28.227,0,62
109.88,28.225,0,62
108.93,28.204,0,63
108.94,28.217,0,63
108.93,28.202,0,63
108.93,28.219,0,63
108.92,28.171,0,63
108.93,28.227,0,63
108.93,28.19,0,63
108.93,28.204,0,63
108.93,28.215,0,63
108.94,28.227,0,63
108.92,28.175,0,63
108.93,28.217,0,63
108.93,28.21,0,63
108.93,28.219,0,63
108.92,28.192,0,63
108.93,28.196,0,63
108.94,28.217,0,63
108.93,28.194,0,63
108.94,28.229,0,63
108.93,28.212,0,63
108.94,28.242,0,63
108.92,28.198,0,63
108.93,28.231,0,63
108.92,28.198,0,63
108.93,28.208,0,63
108.93,28.212,0,63
108.94,28.244,0,63
108.95,28.273,0,63
108.93,28.219,0,63
108.93,28.212,0,63
108.93,28.21,0,63
108.93,28.202,0,63
108.93,28.219,0,63
108.93,28.219,0,63
108.93,28.212,0,63
108.95,28.244,0,63
108.94,28.237,0,63
108.93,28.225,0,63
108.93,28.208,0,63
108.93,28.225,0,63
108.93,28.225,0,63
108.93,28.212,0,63
108.93,28.212,0,63
108.94,28.235,0,63
108.95,28.262,0,63
108.94,28.24,0,63
108.94,28.26,0,63
108.94,28.231,0,63
108.93,28.217,0,63
108.94,28.217,0,63
108.93,28.217,0,63
108.93,28.217,0,63
108.92,28.196,0,63
108.93,28.208,0,63
108.93,28.229,0,63
108.92,28.188,0,63
108.93,28.192,0,63
108.91,28.175,0,63
108.92,28.2,0,63
108.92,28.173,0,63
108.91,28.169,0,63
108.92,28.194,0,63
108.94,28.237,0,63
108.93,28.212,0,63
108.93,28.21,0,63
108.93,28.217,0,63
108.93,28.212,0,63
108.94,28.233,0,63
108.93,28.227,0,63
108.93,28.242,0,63
108.93,28.221,0,63
108.93,28.219,0,63
108.92,28.183,0,63
108.92,28.179,0,63
108.92,28.19,0,63
108.92,28.188,0,63
108.92,28.192,0,63
108.92,28.198,0,63
108.93,28.223,0,63
108.92,28.173,0,63
108.93,28.194,0,63
108.93,28.215,0,63
108.92,28.179,0,63
108.93,28.188,0,63
108.93,28.188,0,63
108.92,28.183,0,63
108.93,28.202,0,63
108.92,28.185,0,63
108.93,28.202,0,63
108.92,28.2,0,63
108.93,28.208,0,63
108.92,28.171,0,63
108.91,28.171,0,63
108.91,28.158,0,63
108.93,28.217,0,63
108.93,28.212,0,63
108.93,28.206,0,63
108.93,28.2,0,63
108.92,28.198,0,63
108.94,28.237,0,63
108.93,28.221,0,63
108.92,28.188,0,63
108.93,28.204,0,63
108.93,28.208,0,63
108.93,28.208,0,63
108.93,28.215,0,63
108.92,28.196,0,63
108.94,28.246,0,63
108.92,28.202,0,63
108.94,28.252,0,63
108.94,28.235,0,63
108.93,28.229,0,63
108.92,28.21,0,63
108.93,28.21,0,63
108.93,28.223,0,63
108.93,28.223,0,63
108.93,28.223,0,63
108.93,28.188,0,63
108.92,28.183,0,63
108.93,28.217,0,63
108.93,28.233,0,63
108.93,28.202,0,63
108.93,28.219,0,63
108.93,28.21,0,63
108.93,28.194,0,63
108.92,28.206,0,63
108.93,28.225,0,63
108.93,28.196,0,63
108.91,28.185,0,63
108.92,28.202,0,63
108.94,28.221,0,63
108.93,28.227,0,63
108.92,28.183,0,63
108.92,28.185,0,63
108.94,28.244,0,63
108.91,28.188,0,63
108.93,28.208,0,63
108.92,28.221,0,63
108.93,28.223,0,63
108.93,28.221,0,63
108.92,28.219,0,63
108.92,28.21,0,63
108.93,28.217,0,63
108.93,28.219,0,63
108.93,28.246,0,63
108.93,28.221,0,63
108.92,28.2,0,63
108.93,28.208,0,63
108.92,28.202,0,63
108.92,28.177,0,63
108.92,28.192,0,63
108.92,28.183,0,63
108.93,28.208,0,63
108.94,28.237,0,63
108.93,28.219,0,63
108.94,28.233,0,63
108.94,28.21,0,63
108.93,28.215,0,63
108.92,28.217,0,63
108.94,28.248,0,63
108.93,28.2,0,63
108.93,28.235,0,63
108.94,28.265,0,63
108.94,28.231,0,63
108.94,28.248,0,63
108.93,28.223,0,63
108.94,28.254,0,63
108.94,28.248,0,63
108.92,28.181,0,63
108.93,28.206,0,63
108.93,28.223,0,63
108.93,28.204,0,63
108.92,28.185,0,63
108.93,28.212,0,63
108.93,28.198,0,63
108.91,28.144,0,63
108.93,28.215,0,63
108.94,28.231,0,63
108.94,28.235,0,63
108.93,28.215,0,63
108.93,28.198,0,63
108.93,28.2,0,63
108.94,28.248,0,63
108.94,28.225,0,63
108.93,28.212,0,63
108.94,28.225,0,63
108.93,28.215,0,63
108.93,28.196,0,63
108.93,28.212,0,63
108.92,28.185,0,63
108.93,28.194,0,63
108.94,28.235,0,63
108.93,28.225,0,63
108.93,28.212,0,63
108.93,28.202,0,63
108.92,28.179,0,63
108.94,28.231,0,63
108.93,28.212,0,63
108.92,28.202,0,63
108.93,28.202,0,63
108.93,28.217,0,63
107.94,28.248,0,64
107.94,28.215,0,64
107.94,28.237,0,64
107.95,28.256,0,64
107.95,28.242,0,64
107.94,28.223,0,64
107.95,28.24,0,64
107.95,28.25,0,64
107.95,28.25,0,64
107.93,28.2,0,64
107.94,28.244,0,64
107.94,28.206,0,64
107.95,28.246,0,64
107.94,28.206,0,64
107.95,28.26,0,64
107.95,28.246,0,64
107.95,28.244,0,64
107.93,28.212,0,64
107.94,28.223,0,64
107.95,28.26,0,64
107.95,28.221,0,64
107.93,28.202,0,64
107.94,28.225,0,64
107.94,28.227,0,64
107.95,28.246,0,64
107.94,28.225,0,64
107.94,28.208,0,64
107.94,28.225,0,64
107.93,28.192,0,64
107.95,28.242,0,64
107.95,28.235,0,64
107.94,28.219,0,64
107.94,28.225,0,64
107.95,28.246,0,64
107.94,28.217,0,64
107.94,28.221,0,64
107.95,28.223,0,64
107.94,28.212,0,64
107.95,28.244,0,64
107.93,28.204,0,64
107.94,28.229,0,64
107.95,28.258,0,64
107.95,28.244,0,64
107.94,28.221,0,64
107.93,28.2,0,64
107.94,28.21,0,64
107.95,28.233,0,64
107.94,28.225,0,64
107.94,28.219,0,64
107.94,28.233,0,64
107.92,28.198,0,64
107.94,28.219,0,64
107.94,28.223,0,64
107.94,28.21,0,64
107.93,28.206,0,64
107.94,28.204,0,64
107.94,28.198,0,64
107.93,28.198,0,64
107.93,28.198,0,64
107.95,28.212,0,64
107.94,28.215,0,64
107.95,28.235,0,64
107.94,28.202,0,64
107.94,28.208,0,64
107.95,28.244,0,64
107.93,28.2,0,64
107.95,28.237,0,64
107.93,28.204,0,64
107.94,28.235,0,64
107.94,28.227,0,64
107.94,28.237,0,64
107.95,28.233,0,64
107.94,28.219,0,64
107.94,28.229,0,64
107.95,28.244,0,64
107.95,28.254,0,64
107.94,28.217,0,64
107.94,28.223,0,64
107.93,28.208,0,64
107.94,28.217,0,64
107.94,28.212,0,64
107.94,28.223,0,64
107.94,28.208,0,64
107.92,28.171,0,64
107.92,28.144,0,64
107.95,28.254,0,64
107.93,28.194,0,64
107.94,28.235,0,64
107.93,28.196,0,64
107.93,28.2,0,64
107.92,28.183,0,64
107.92,28.177,0,64
107.94,28.215,0,64
107.93,28.194,0,64
107.94,28.2,0,64
107.93,28.188,0,64
107.93,28.167,0,64
107.94,28.217,0,64
107.93,28.188,0,64
107.94,28.202,0,64
107.94,28.215,0,64
107.94,28.244,0,64
107.93,28.204,0,64
107.93,28.215,0,64
107.94,28.2,0,64
107.94,28.21,0,64
107.94,28.229,0,64
107.94,28.208,0,64
107.95,28.24,0,64
107.94,28.2,0,64
107.95,28.208,0,64
107.95,28.242,0,64
107.95,28.225,0,64
107.95,28.221,0,64
107.93,28.175,0,64
107.94,28.212,0,64
107.93,28.2,0,64
107.96,28.258,0,64
107.93,28.171,0,64
107.94,28.192,0,64
107.93,28.181,0,64
107.93,28.194,0,64
107.93,28.194,0,64
107.94,28.215,0,64
107.94,28.204,0,64
107.94,28.219,0,64
107.94,28.208,0,64
107.94,28.204,0,64
107.94,28.235,0,64
107.94,28.208,0,64
107.94,28.229,0,64
107.94,28.235,0,64
107.94,28.242,0,64
107.94,28.221,0,64
107.93,28.198,0,64
107.95,28.246,0,64
107.93,28.194,0,64
107.92,28.154,0,64
107.94,28.212,0,64
107.95,28.225,0,64
107.94,28.21,0,64
107.94,28.219,0,64
107.95,28.227,0,64
107.93,28.204,0,64
107.94,28.217,0,64
107.93,28.194,0,64
107.94,28.221,0,64
107.94,28.208,0,64
107.96,28.281,0,64
107.95,28.244,0,64
107.95,28.231,0,64
107.93,28.196,0,64
107.95,28.227,0,64
107.94,28.221,0,64
107.96,28.269,0,64
107.95,28.244,0,64
107.95,28.227,0,64
107.94,28.2,0,64
107.93,28.217,0,64
107.95,28.242,0,64
107.95,28.25,0,64
107.94,28.227,0,64
107.94,28.229,0,64
107.94,28.227,0,64
107.96,28.256,0,64
107.94,28.215,0,64
107.95,28.235,0,64
107.93,28.204,0,64
107.95,28.242,0,64
107.94,28.233,0,64
107.95,28.25,0,64
107.95,28.242,0,64
107.95,28.244,0,64
107.95,28.252,0,64
107.95,28.231,0,64
107.95,28.25,0,64
107.95,28.24,0,64
107.95,28.24,0,64
107.93,28.196,0,64
107.94,28.206,0,64
107.94,28.225,0,64
107.94,28.231,0,64
107.94,28.204,0,64
107.95,28.25,0,64
107.94,28.215,0,64
107.95,28.231,0,64
107.95,28.25,0,64
107.95,28.252,0,64
107.95,28.237,0,64
107.95,28.235,0,64
107.95,28.231,0,64
107.95,28.25,0,64
107.95,28.229,0,64
107.94,28.198,0,64
107.94,28.221,0,64
107.95,28.217,0,64
107.95,28.227,0,64
107.95,28.246,0,64
107.94,28.202,0,64
107.94,28.206,0,64
107.93,28.204,0,64
107.95,28.244,0,64
107.94,28.223,0,64
107.94,28.188,0,64
106.95,28.225,0,65
106.95,28.235,0,65
106.93,28.192,0,65
106.94,28.204,0,65
106.94,28.198,0,65
106.94,28.221,0,65
106.94,28.215,0,65
106.96,28.254,0,65
106.95,28.237,0,65
106.95,28.233,0,65
106.96,28.248,0,65
106.94,28.194,0,65
106.95,28.215,0,65
106.94,28.194,0,65
106.93,28.185,0,65
106.96,28.265,0,65
106.94,28.215,0,65
106.95,28.252,0,65
106.95,28.223,0,65
106.95,28.237,0,65
106.95,28.24,0,65
106.96,28.267,0,65
106.95,28.242,0,65
106.95,28.246,0,65
106.97,28.26,0,65
106.95,28.246,0,65
106.94,28.2,0,65
106.94,28.188,0,65
106.95,28.231,0,65
106.94,28.208,0,65
106.95,28.242,0,65
106.94,28.194,0,65
106.95,28.223,0,65
106.95,28.258,0,65
106.94,28.212,0,65
106.94,28.223,0,65
106.94,28.2,0,65
106.94,28.244,0,65
106.94,28.229,0,65
106.94,28.231,0,65
106.94,28.237,0,65
106.95,28.262,0,65
106.94,28.225,0,65
106.94,28.217,0,65
106.94,28.21,0,65
106.94,28.219,0,65
106.94,28.217,0,65
106.95,28.248,0,65
106.96,28.252,0,65
106.94,28.227,0,65
106.94,28.219,0,65
106.94,28.217,0,65
106.95,28.225,0,65
106.94,28.231,0,65
106.95,28.252,0,65
106.95,28.267,0,65
106.96,28.292,0,65
106.95,28.231,0,65
106.96,28.265,0,65
106.96,28.256,0,65
106.95,28.25,0,65
106.97,28.269,0,65
106.95,28.235,0,65
106.95,28.235,0,65
106.97,28.273,0,65
106.95,28.256,0,65
106.96,28.267,0,65
106.95,28.267,0,65
106.96,28.252,0,65
106.94,28.231,0,65
106.95,28.233,0,65
106.95,28.26,0,65
106.97,28.279,0,65
106.95,28.26,0,65
106.96,28.262,0,65
106.94,28.215,0,65
106.94,28.217,0,65
106.95,28.225,0,65
106.96,28.252,0,65
106.96,28.267,0,65
106.95,28.235,0,65
106.95,28.233,0,65
106.95,28.256,0,65
106.96,28.271,0,65
106.95,28.256,0,65
106.96,28.24,0,65
106.95,28.235,0,65
106.94,28.217,0,65
106.95,28.233,0,65
106.94,28.215,0,65
106.97,28.294,0,65
106.95,28.229,0,65
106.95,28.24,0,65
106.94,28.206,0,65
106.93,28.202,0,65
106.93,28.2,0,65
106.94,28.21,0,65
106.94,28.206,0,65
106.95,28.225,0,65
106.95,28.25,0,65
106.95,28.237,0,65
106.94,28.233,0,65
106.93,28.2,0,65
106.95,28.235,0,65
106.96,28.252,0,65
106.93,28.194,0,65
106.94,28.194,0,65
106.95,28.229,0,65
106.94,28.206,0,65
106.94,28.215,0,65
106.95,28.252,0,65
106.95,28.254,0,65
106.96,28.242,0,65
106.94,28.183,0,65
106.95,28.202,0,65
106.93,28.19,0,65
106.93,28.179,0,65
106.95,28.21,0,65
106.94,28.192,0,65
