75.165,48.929,9,2
75.153,48.892,9,2
75.16,48.925,9,2
75.166,48.915,9,2
75.157,48.908,9,2
75.154,48.902,9,2
80.179,48.981,9,3
80.159,48.904,9,3
80.166,48.952,9,3
80.165,48.944,9,3
80.168,48.96,9,3
80.156,48.919,9,3
80.154,48.904,9,3
80.156,48.904,9,3
80.161,48.933,9,3
80.16,48.921,9,3
80.163,48.917,9,3
80.162,48.908,9,3
80.164,48.938,9,3
80.157,48.908,9,3
80.16,48.942,9,3
80.167,48.931,9,3
80.153,48.896,9,3
80.164,48.917,9,3
80.158,48.929,9,3
80.162,48.919,9,3
80.159,48.906,9,3
80.15,48.885,9,3
80.149,48.869,9,3
80.155,48.902,9,3
80.165,48.944,9,3
80.166,48.965,9,3
80.177,48.983,9,3
80.156,48.894,9,3
80.169,48.927,9,3
80.172,48.963,9,3
80.162,48.938,9,3
80.162,48.919,9,3
80.163,48.94,9,3
80.162,48.917,9,3
80.164,48.96,9,3
80.15,48.879,9,3
80.17,48.935,9,3
80.164,48.923,9,3
80.152,48.879,9,3
80.157,48.894,9,3
80.155,48.904,9,3
80.158,48.925,9,3
80.153,48.885,9,3
80.156,48.915,9,3
80.165,48.942,9,3
80.156,48.896,9,3
80.159,48.902,9,3
80.155,48.885,9,3
80.164,48.931,9,3
80.159,48.885,9,3
80.156,48.904,9,3
80.178,48.935,9,3
80.159,48.898,9,3
80.161,48.917,9,3
80.159,48.91,9,3
80.17,48.956,9,3
80.153,48.902,9,3
80.159,48.89,9,3
80.164,48.933,9,3
80.17,48.954,9,3
80.171,48.956,9,3
80.166,48.929,9,3
80.158,48.91,9,3
80.157,48.9,9,3
80.164,48.927,9,3
80.175,48.965,9,3
80.164,48.91,9,3
80.159,48.919,9,3
80.164,48.933,9,3
80.16,48.908,9,3
80.165,48.944,9,3
80.152,48.888,9,3
80.151,48.892,9,3
80.158,48.917,9,3
80.153,48.892,9,3
80.134,48.821,9,3
80.16,48.917,9,3
80.162,48.923,9,3
80.155,48.898,9,3
80.159,48.927,9,3
80.161,48.912,9,3
80.145,48.862,9,3
80.143,48.871,9,3
80.156,48.917,9,3
80.158,48.927,9,3
80.161,48.904,9,3
80.158,48.904,9,3
80.159,48.908,9,3
80.168,48.935,9,3
80.164,48.965,9,3
80.158,48.919,9,3
80.162,48.912,9,3
80.172,48.963,9,3
80.167,48.95,9,3
80.168,48.944,9,3
80.158,48.923,9,3
80.169,48.952,9,3
80.167,48.938,9,3
80.163,48.946,9,3
80.168,48.942,9,3
80.168,48.948,9,3
80.164,48.946,9,3
80.16,48.931,9,3
80.166,48.948,9,3
80.158,48.931,9,3
80.161,48.925,9,3
80.153,48.885,9,3
80.157,48.91,9,3
80.16,48.929,9,3
80.163,48.948,9,3
80.165,48.952,9,3
80.154,48.888,9,3
80.16,48.921,9,3
80.165,48.931,9,3
80.155,48.91,9,3
80.158,48.923,9,3
80.164,48.948,9,3
80.146,48.879,9,3
80.159,48.929,9,3
80.164,48.915,9,3
80.157,48.921,9,3
80.156,48.912,9,3
80.157,48.906,9,3
80.151,48.919,9,3
80.17,48.946,9,3
80.155,48.892,9,3
80.157,48.915,9,3
80.155,48.906,9,3
80.166,48.94,9,3
80.163,48.927,9,3
80.151,48.888,9,3
80.148,48.892,9,3
80.154,48.9,9,3
80.156,48.898,9,3
80.145,48.844,9,3
80.16,48.917,9,3
80.154,48.9,9,3
80.159,48.902,9,3
80.155,48.91,9,3
80.16,48.91,9,3
80.156,48.917,9,3
80.152,48.89,9,3
80.15,48.883,9,3
80.163,48.929,9,3
80.171,48.938,9,3
80.153,48.902,9,3
80.167,48.929,9,3
80.154,48.904,9,3
80.157,48.906,9,3
80.162,48.929,9,3
80.159,48.908,9,3
80.169,48.942,9,3
80.177,48.987,9,3
80.172,48.963,9,3
80.157,48.892,9,3
80.159,48.91,9,3
80.172,48.944,9,3
80.162,48.938,9,3
80.156,48.898,9,3
80.153,48.89,9,3
80.167,48.956,9,3
80.163,48.94,9,3
80.161,48.923,9,3
80.17,48.958,9,3
80.161,48.938,9,3
80.16,48.91,9,3
80.161,48.91,9,3
80.159,48.919,9,3
80.17,48.942,9,3
80.163,48.935,9,3
80.172,48.956,9,3
80.165,48.91,9,3
80.169,48.946,9,3
80.165,48.935,9,3
80.17,48.948,9,3
80.154,48.9,9,3
80.157,48.919,9,3
80.157,48.923,9,3
80.158,48.912,9,3
80.162,48.931,9,3
80.155,48.883,9,3
80.152,48.902,9,3
80.155,48.896,9,3
80.152,48.908,9,3
80.158,48.919,9,3
80.154,48.892,9,3
80.159,48.915,9,3
80.161,48.923,9,3
80.157,48.929,9,3
80.167,48.95,9,3
80.161,48.915,9,3
80.168,48.946,9,3
80.167,48.935,9,3
80.164,48.933,9,3
80.175,48.971,9,3
80.169,48.958,9,3
80.162,48.948,9,3
80.165,48.935,9,3
80.157,48.912,9,3
80.159,48.9,9,3
80.157,48.921,9,3
80.16,48.931,9,3
80.155,48.919,9,3
80.155,48.919,9,3
80.16,48.921,9,3
80.168,48.921,9,3
80.154,48.9,9,3
80.145,48.881,9,3
80.17,48.95,9,3
80.157,48.896,9,3
80.159,48.91,9,3
80.156,48.908,9,3
80.163,48.933,9,3
80.16,48.946,9,3
80.159,48.908,9,3
80.162,48.929,9,3
80.171,48.95,9,3
80.161,48.921,9,3
80.155,48.923,9,3
80.151,48.877,9,3
80.16,48.927,9,3
80.158,48.923,9,3
80.162,48.929,9,3
80.173,48.95,9,3
80.152,48.89,9,3
80.17,48.946,9,3
80.169,48.935,9,3
80.154,48.885,9,3
80.159,48.906,9,3
80.158,48.917,9,3
80.165,48.948,9,3
80.167,48.956,9,3
80.158,48.919,9,3
80.164,48.942,9,3
80.159,48.927,9,3
80.158,48.902,9,3
80.156,48.898,9,3
80.16,48.935,9,3
80.162,48.938,9,3
80.165,48.942,9,3
80.161,48.919,9,3
80.158,48.908,9,3
80.15,48.885,9,3
80.168,48.944,9,3
80.162,48.935,9,3
80.154,48.925,9,3
80.158,48.944,9,3
80.16,48.94,9,3
80.161,48.935,9,3
80.157,48.915,9,3
80.166,48.948,9,3
80.17,48.96,9,3
80.172,48.967,9,3
80.167,48.952,9,3
80.162,48.944,9,3
80.155,48.9,9,3
80.158,48.927,9,3
80.165,48.944,9,3
80.172,48.996,9,3
80.165,48.938,9,3
80.168,48.942,9,3
80.168,48.944,9,3
80.165,48.91,9,3
80.163,48.929,9,3
80.171,48.944,9,3
80.166,48.935,9,3
80.154,48.902,9,3
80.162,48.933,9,3
80.157,48.938,9,3
80.179,48.983,9,3
80.169,48.963,9,3
80.177,48.979,9,3
80.169,48.965,9,3
80.17,48.963,9,3
80.172,48.971,9,3
80.156,48.915,9,3
80.157,48.944,9,3
80.171,48.965,9,3
80.161,48.906,9,3
80.163,48.925,9,3
80.164,48.952,9,3
80.158,48.931,9,3
80.167,48.952,9,3
80.165,48.931,9,3
80.176,48.979,9,3
80.161,48.938,9,3
80.173,48.965,9,3
80.167,48.935,9,3
80.163,48.921,9,3
80.153,48.908,9,3
80.157,48.91,9,3
80.165,48.935,9,3
80.165,48.935,9,3
80.166,48.95,9,3
80.17,48.954,9,3
80.171,48.952,9,3
80.167,48.946,9,3
80.164,48.954,9,3
80.155,48.896,9,3
80.16,48.929,9,3
80.166,48.931,9,3
80.163,48.915,9,3
80.162,48.919,9,3
80.172,48.931,9,3
80.159,48.925,9,3
80.165,48.938,9,3
80.166,48.929,9,3
80.172,48.956,9,3
80.174,48.958,9,3
80.159,48.906,9,3
80.154,48.908,9,3
80.169,48.942,9,3
80.163,48.921,9,3
80.162,48.927,9,3
80.153,48.892,9,3
80.158,48.917,9,3
80.164,48.933,9,3
80.164,48.938,9,3
80.161,48.89,9,3
80.164,48.919,9,3
80.159,48.906,9,3
80.147,48.867,9,3
80.162,48.923,9,3
80.165,48.915,9,3
80.153,48.904,9,3
80.15,48.875,9,3
80.168,48.95,9,3
80.163,48.896,9,3
80.167,48.942,9,3
80.161,48.929,9,3
80.167,48.942,9,3
80.155,48.896,9,3
80.159,48.91,9,3
80.155,48.91,9,3
80.149,48.873,9,3
80.156,48.898,9,3
80.152,48.883,9,3
80.151,48.873,9,3
80.157,48.912,9,3
80.156,48.894,9,3
80.159,48.929,9,3
80.156,48.917,9,3
80.164,48.94,9,3
80.151,48.898,9,3
80.155,48.896,9,3
80.165,48.929,9,3
80.163,48.931,9,3
80.156,48.896,9,3
80.163,48.942,9,3
80.17,48.944,9,3
80.163,48.944,9,3
80.17,48.969,9,3
80.166,48.948,9,3
80.158,48.906,9,3
80.159,48.91,9,3
80.156,48.917,9,3
80.161,48.91,9,3
80.147,48.881,9,3
80.157,48.915,9,3
80.164,48.923,9,3
80.155,48.9,9,3
80.158,48.931,9,3
80.157,48.917,9,3
80.161,48.927,9,3
80.159,48.921,9,3
80.153,48.896,9,3
80.153,48.892,9,3
80.156,48.902,9,3
80.15,48.888,9,3
80.16,48.919,9,3
80.156,48.91,9,3
80.156,48.927,9,3
80.16,48.927,9,3
80.161,48.931,9,3
80.165,48.927,9,3
80.165,48.946,9,3
80.159,48.929,9,3
80.161,48.915,9,3
80.157,48.904,9,3
80.161,48.917,9,3
80.161,48.933,9,3
80.156,48.929,9,3
80.163,48.917,9,3
80.156,48.91,9,3
80.155,48.89,9,3
80.159,48.912,9,3
80.165,48.938,9,3
80.161,48.925,9,3
80.162,48.925,9,3
80.166,48.933,9,3
80.164,48.94,9,3
80.147,48.875,9,3
80.159,48.931,9,3
80.168,48.927,9,3
80.158,48.908,9,3
80.168,48.931,9,3
80.162,48.923,9,3
80.161,48.925,9,3
80.166,48.921,9,3
80.148,48.869,9,3
80.155,48.894,9,3
80.16,48.904,9,3
80.158,48.912,9,3
80.156,48.917,9,3
80.149,48.875,9,3
80.14,48.854,9,3
80.149,48.89,9,3
80.157,48.906,9,3
80.157,48.906,9,3
80.166,48.942,9,3
80.152,48.898,9,3
80.154,48.89,9,3
80.147,48.865,9,3
80.161,48.921,9,3
80.168,48.94,9,3
80.16,48.919,9,3
80.161,48.917,9,3
80.148,48.877,9,3
80.167,48.95,9,3
80.155,48.906,9,3
80.156,48.902,9,3
80.151,48.888,9,3
80.161,48.935,9,3
80.151,48.904,9,3
80.162,48.938,9,3
80.154,48.904,9,3
80.16,48.919,9,3
80.155,48.912,9,3
80.159,48.902,9,3
80.15,48.888,9,3
80.155,48.894,9,3
80.164,48.94,9,3
80.175,48.971,9,3
80.161,48.912,9,3
80.163,48.94,9,3
80.156,48.915,9,3
80.15,48.885,9,3
80.162,48.919,9,3
80.16,48.935,9,3
80.157,48.91,9,3
85.201,48.971,9,4
85.183,48.929,9,4
85.189,48.942,9,4
85.197,48.994,9,4
85.188,48.931,9,4
85.194,48.956,9,4
85.185,48.935,9,4
85.196,48.963,9,4
85.188,48.944,9,4
85.189,48.942,9,4
85.191,48.958,9,4
85.189,48.956,9,4
85.19,48.954,9,4
85.185,48.917,9,4
85.186,48.946,9,4
85.186,48.942,9,4
85.189,48.952,9,4
85.179,48.917,9,4
85.193,48.956,9,4
85.183,48.935,9,4
85.191,48.95,9,4
85.189,48.96,9,4
85.195,48.979,9,4
85.194,48.96,9,4
85.186,48.933,9,4
85.184,48.919,9,4
85.19,48.935,9,4
85.192,48.94,9,4
85.192,48.952,9,4
85.181,48.917,9,4
85.185,48.931,9,4
85.192,48.96,9,4
85.2,48.992,9,4
85.197,48.987,9,4
85.194,48.963,9,4
85.193,48.965,9,4
85.186,48.923,9,4
85.184,48.933,9,4
85.201,48.99,9,4
85.199,48.985,9,4
85.193,48.958,9,4
85.2,48.985,9,4
85.193,48.95,9,4
85.203,48.994,9,4
85.201,48.985,9,4
85.205,49.006,9,4
85.183,48.94,9,4
85.188,48.923,9,4
85.195,48.971,9,4
85.19,48.956,9,4
85.193,48.946,9,4
85.2,48.973,9,4
85.194,48.954,9,4
85.188,48.946,9,4
85.186,48.94,9,4
85.186,48.948,9,4
85.181,48.921,9,4
85.19,48.954,9,4
85.194,48.975,9,4
85.182,48.935,9,4
85.197,48.977,9,4
85.196,48.969,9,4
85.196,48.971,9,4
85.196,48.973,9,4
85.199,48.985,9,4
85.201,49,9,4
85.195,48.981,9,4
85.191,48.969,9,4
85.199,48.971,9,4
85.19,48.944,9,4
85.191,48.963,9,4
85.186,48.927,9,4
85.182,48.927,9,4
85.184,48.935,9,4
85.198,48.987,9,4
85.202,49.031,9,4
85.186,48.956,9,4
85.189,48.956,9,4
85.193,48.967,9,4
85.19,48.946,9,4
85.196,48.977,9,4
85.193,48.946,9,4
85.192,48.954,9,4
85.196,48.963,9,4
85.186,48.94,9,4
85.192,48.94,9,4
85.199,48.99,9,4
85.193,48.969,9,4
85.189,48.952,9,4
85.189,48.938,9,4
85.191,48.956,9,4
85.186,48.944,9,4
85.194,48.977,9,4
85.182,48.929,9,4
85.184,48.931,9,4
85.186,48.931,9,4
85.201,48.965,9,4
85.197,48.973,9,4
85.205,48.99,9,4
85.19,48.965,9,4
85.196,48.963,9,4
85.201,48.99,9,4
85.185,48.931,9,4
85.195,48.979,9,4
85.201,49,9,4
85.194,48.96,9,4
85.2,48.994,9,4
85.192,48.956,9,4
85.19,48.956,9,4
85.191,48.954,9,4
85.19,48.948,9,4
85.202,48.981,9,4
85.199,48.985,9,4
85.198,48.99,9,4
85.199,48.979,9,4
85.198,48.969,9,4
85.191,48.971,9,4
85.188,48.942,9,4
85.195,48.963,9,4
85.191,48.948,9,4
85.19,48.963,9,4
85.192,48.944,9,4
85.198,48.977,9,4
85.196,48.963,9,4
85.192,48.948,9,4
85.191,48.969,9,4
85.185,48.94,9,4
85.195,48.975,9,4
85.198,48.994,9,4
85.194,48.969,9,4
85.195,48.971,9,4
85.206,49.015,9,4
85.198,48.99,9,4
85.206,48.992,9,4
85.198,48.981,9,4
85.196,48.973,9,4
85.2,48.975,9,4
85.189,48.942,9,4
85.198,48.987,9,4
85.204,48.975,9,4
85.188,48.944,9,4
85.196,48.973,9,4
85.19,48.946,9,4
85.184,48.919,9,4
85.182,48.927,9,4
85.177,48.915,9,4
85.192,48.946,9,4
85.187,48.935,9,4
85.179,48.91,9,4
85.189,48.921,9,4
85.18,48.917,9,4
85.199,48.979,9,4
85.19,48.929,9,4
85.206,49.017,9,4
85.197,48.981,9,4
85.189,48.956,9,4
85.196,48.987,9,4
85.187,48.956,9,4
85.19,48.954,9,4
85.195,48.965,9,4
85.196,48.987,9,4
85.182,48.923,9,4
85.187,48.944,9,4
85.18,48.921,9,4
85.193,48.954,9,4
85.193,48.952,9,4
85.196,48.969,9,4
85.197,48.965,9,4
85.194,48.942,9,4
85.196,48.952,9,4
85.181,48.912,9,4
85.184,48.935,9,4
85.189,48.958,9,4
85.19,48.946,9,4
85.193,48.965,9,4
85.198,48.99,9,4
85.187,48.958,9,4
85.19,48.952,9,4
85.189,48.96,9,4
85.192,48.954,9,4
85.188,48.958,9,4
85.198,48.965,9,4
85.194,48.977,9,4
85.198,48.992,9,4
85.205,49.008,9,4
85.19,48.942,9,4
85.191,48.969,9,4
85.185,48.954,9,4
85.199,49.002,9,4
85.194,48.983,9,4
85.196,48.977,9,4
85.186,48.956,9,4
85.197,48.979,9,4
85.204,48.971,9,4
85.196,48.956,9,4
85.2,48.977,9,4
85.203,48.996,9,4
85.205,49.01,9,4
85.204,48.998,9,4
85.196,48.981,9,4
85.204,49.006,9,4
85.202,48.992,9,4
85.201,48.973,9,4
85.201,48.969,9,4
85.185,48.946,9,4
85.2,48.983,9,4
85.191,48.967,9,4
85.201,48.99,9,4
85.191,48.965,9,4
85.186,48.935,9,4
85.186,48.952,9,4
85.187,48.952,9,4
85.183,48.935,9,4
85.187,48.94,9,4
85.186,48.952,9,4
85.177,48.908,9,4
85.182,48.931,9,4
85.182,48.935,9,4
85.181,48.912,9,4
85.193,48.96,9,4
85.201,48.99,9,4
85.19,48.954,9,4
85.188,48.942,9,4
85.203,48.992,9,4
85.185,48.938,9,4
85.192,48.96,9,4
85.196,48.96,9,4
85.182,48.908,9,4
85.183,48.921,9,4
85.197,48.973,9,4
85.196,48.975,9,4
85.193,48.958,9,4
85.196,48.963,9,4
85.202,49.006,9,4
85.202,48.994,9,4
85.195,48.977,9,4
85.194,48.967,9,4
85.198,48.981,9,4
85.189,48.96,9,4
85.188,48.948,9,4
85.196,48.958,9,4
85.198,48.983,9,4
85.18,48.938,9,4
85.187,48.969,9,4
85.195,48.99,9,4
85.193,48.963,9,4
85.189,48.954,9,4
85.193,48.969,9,4
85.191,48.963,9,4
85.198,48.96,9,4
85.193,48.965,9,4
85.187,48.948,9,4
85.194,48.963,9,4
85.194,48.963,9,4
85.192,48.958,9,4
85.19,48.963,9,4
85.192,48.965,9,4
85.188,48.96,9,4
85.188,48.954,9,4
85.192,48.983,9,4
85.202,49.008,9,4
85.19,48.952,9,4
85.191,48.946,9,4
85.205,48.983,9,4
85.201,48.971,9,4
85.195,48.967,9,4
85.187,48.96,9,4
85.181,48.942,9,4
85.182,48.938,9,4
85.179,48.935,9,4
85.194,48.969,9,4
85.186,48.958,9,4
85.186,48.948,9,4
85.188,48.954,9,4
85.198,48.975,9,4
85.183,48.933,9,4
85.19,48.963,9,4
85.178,48.908,9,4
85.193,48.96,9,4
85.192,48.946,9,4
85.196,48.975,9,4
85.188,48.933,9,4
85.181,48.933,9,4
85.192,48.963,9,4
85.203,48.99,9,4
85.191,48.967,9,4
85.191,48.971,9,4
85.199,48.983,9,4
85.19,48.958,9,4
85.195,48.985,9,4
85.194,48.985,9,4
85.19,48.952,9,4
85.173,48.902,9,4
85.192,48.938,9,4
85.184,48.917,9,4
85.202,48.99,9,4
85.184,48.921,9,4
85.183,48.929,9,4
85.184,48.919,9,4
85.181,48.912,9,4
85.189,48.958,9,4
85.187,48.956,9,4
85.186,48.923,9,4
85.186,48.923,9,4
85.187,48.948,9,4
85.181,48.915,9,4
85.184,48.927,9,4
85.191,48.946,9,4
85.194,48.987,9,4
85.193,48.965,9,4
85.184,48.925,9,4
85.181,48.927,9,4
85.192,48.963,9,4
85.187,48.94,9,4
85.182,48.935,9,4
85.191,48.971,9,4
85.198,48.985,9,4
85.202,48.998,9,4
85.202,49.004,9,4
85.195,48.977,9,4
85.199,48.985,9,4
85.188,48.948,9,4
85.184,48.942,9,4
85.195,48.963,9,4
85.2,48.973,9,4
85.188,48.954,9,4
85.186,48.938,9,4
85.188,48.931,9,4
85.196,48.973,9,4
85.184,48.896,9,4
85.18,48.921,9,4
85.182,48.938,9,4
85.172,48.904,9,4
85.188,48.94,9,4
85.186,48.935,9,4
85.186,48.944,9,4
85.193,48.971,9,4
85.189,48.946,9,4
85.195,48.979,9,4
85.184,48.917,9,4
85.196,48.977,9,4
85.184,48.927,9,4
85.185,48.938,9,4
85.186,48.965,9,4
85.198,48.977,9,4
85.183,48.938,9,4
85.2,48.992,9,4
85.196,48.969,9,4
85.198,48.983,9,4
85.196,48.975,9,4
85.187,48.958,9,4
85.186,48.948,9,4
85.188,48.95,9,4
85.188,48.944,9,4
85.194,48.956,9,4
85.187,48.929,9,4
85.186,48.944,9,4
85.19,48.95,9,4
85.189,48.965,9,4
85.19,48.956,9,4
85.186,48.944,9,4
85.19,48.963,9,4
85.185,48.952,9,4
85.192,48.958,9,4
85.19,48.938,9,4
85.186,48.935,9,4
85.198,48.985,9,4
85.191,48.95,9,4
85.186,48.942,9,4
85.188,48.935,9,4
85.192,48.969,9,4
85.187,48.96,9,4
85.193,48.96,9,4
85.192,48.944,9,4
85.199,48.987,9,4
85.191,48.963,9,4
85.188,48.954,9,4
85.188,48.969,9,4
85.196,48.979,9,4
85.187,48.946,9,4
85.193,48.973,9,4
85.194,48.977,9,4
85.194,48.981,9,4
85.188,48.946,9,4
85.189,48.94,9,4
85.178,48.917,9,4
85.194,48.963,9,4
85.191,48.942,9,4
85.196,48.967,9,4
85.198,48.994,9,4
85.194,48.956,9,4
85.188,48.96,9,4
85.183,48.931,9,4
85.2,48.994,9,4
85.195,48.973,9,4
85.202,49.008,9,4
85.205,48.998,9,4
85.191,48.969,9,4
85.2,49.01,9,4
85.195,48.996,9,4
85.187,48.954,9,4
85.198,48.965,9,4
85.18,48.917,9,4
85.186,48.946,9,4
85.194,48.965,9,4
85.201,49.006,9,4
85.197,48.981,9,4
85.193,48.96,9,4
85.193,48.967,9,4
85.192,48.973,9,4
85.195,48.981,9,4
85.198,48.987,9,4
85.194,48.971,9,4
85.187,48.956,9,4
85.194,48.987,9,4
85.198,48.987,9,4
85.198,48.99,9,4
85.198,48.985,9,4
85.191,48.938,9,4
85.197,48.979,9,4
85.19,48.96,9,4
85.194,48.973,9,4
85.194,48.99,9,4
85.194,48.985,9,4
85.188,48.954,9,4
85.188,48.954,9,4
85.187,48.942,9,4
85.194,48.975,9,4
85.198,48.975,9,4
85.194,48.971,9,4
85.194,48.965,9,4
85.195,48.979,9,4
85.19,48.971,9,4
85.192,48.973,9,4
85.178,48.906,9,4
85.203,48.987,9,4
90.254,49.021,9,5
90.244,48.981,9,5
90.257,49.04,9,5
90.249,48.996,9,5
90.243,48.977,9,5
90.251,48.998,9,5
90.254,48.998,9,5
90.255,48.998,9,5
90.247,49.002,9,5
90.238,48.969,9,5
90.238,48.971,9,5
90.247,49.008,9,5
90.257,49.044,9,5
90.258,49.04,9,5
90.258,49.021,9,5
90.242,48.992,9,5
90.245,48.99,9,5
90.241,48.981,9,5
90.241,48.977,9,5
90.264,49.033,9,5
90.246,48.985,9,5
90.249,49.004,9,5
90.25,49.019,9,5
90.253,49.029,9,5
90.237,48.95,9,5
90.254,49.015,9,5
90.246,48.998,9,5
90.252,49.019,9,5
90.253,48.998,9,5
90.255,49.027,9,5
90.253,48.996,9,5
90.252,48.987,9,5
90.24,48.969,9,5
90.245,48.99,9,5
90.246,48.994,9,5
90.241,48.985,9,5
90.249,48.975,9,5
90.244,48.985,9,5
90.249,48.987,9,5
90.25,48.996,9,5
90.243,48.987,9,5
90.249,48.983,9,5
90.246,48.979,9,5
90.245,48.996,9,5
90.233,48.952,9,5
90.247,49.008,9,5
90.248,48.996,9,5
90.247,48.998,9,5
90.259,49.04,9,5
90.255,49.029,9,5
90.249,49.01,9,5
90.241,48.987,9,5
90.254,49.021,9,5
90.253,49.017,9,5
90.244,48.992,9,5
90.261,49.037,9,5
90.257,49.013,9,5
90.246,49.002,9,5
90.251,49.019,9,5
90.247,49.01,9,5
90.257,49.019,9,5
90.257,49.04,9,5
90.249,49.019,9,5
90.246,48.994,9,5
90.265,49.054,9,5
90.26,49.013,9,5
90.249,48.994,9,5
90.261,49.031,9,5
90.252,49.017,9,5
90.251,49.002,9,5
90.261,49.04,9,5
90.256,49.01,9,5
90.248,49.006,9,5
90.251,49.019,9,5
90.26,49.037,9,5
90.247,48.985,9,5
90.255,49.004,9,5
90.246,49.004,9,5
90.236,48.954,9,5
90.246,48.985,9,5
90.246,48.994,9,5
90.25,48.998,9,5
90.254,49.008,9,5
90.255,49.013,9,5
90.24,48.965,9,5
90.246,48.975,9,5
90.237,48.942,9,5
90.245,48.985,9,5
90.237,48.958,9,5
90.245,48.979,9,5
90.241,48.958,9,5
90.239,48.973,9,5
90.239,48.969,9,5
90.244,48.983,9,5
90.25,48.981,9,5
90.243,48.992,9,5
90.252,49.023,9,5
90.253,49.017,9,5
90.255,49.033,9,5
90.251,49.021,9,5
90.256,49.013,9,5
90.254,49.021,9,5
90.25,49.002,9,5
90.254,49.037,9,5
90.255,49.033,9,5
90.25,48.977,9,5
90.246,48.981,9,5
90.248,49.01,9,5
90.252,48.998,9,5
90.254,49.019,9,5
90.25,49.002,9,5
90.239,48.971,9,5
90.245,48.987,9,5
90.252,49.01,9,5
90.252,48.998,9,5
90.249,49.015,9,5
90.25,49.004,9,5
90.246,48.998,9,5
90.256,49.044,9,5
90.246,48.965,9,5
90.251,49.006,9,5
90.248,49.01,9,5
90.25,49.019,9,5
90.251,49.006,9,5
90.242,48.987,9,5
90.24,48.963,9,5
90.237,48.973,9,5
90.246,48.99,9,5
90.248,49.017,9,5
90.247,48.992,9,5
90.248,49.006,9,5
90.248,49,9,5
90.255,49.029,9,5
90.25,49.023,9,5
90.243,48.987,9,5
90.252,49.004,9,5
90.238,48.963,9,5
90.246,48.99,9,5
90.244,48.987,9,5
90.256,49.031,9,5
90.248,49,9,5
90.243,48.979,9,5
90.248,49.006,9,5
90.241,48.975,9,5
90.253,49.029,9,5
90.243,48.979,9,5
90.247,49.004,9,5
90.256,49.019,9,5
90.236,48.952,9,5
90.245,49.004,9,5
90.243,48.956,9,5
90.24,48.983,9,5
90.254,49.023,9,5
90.249,49.006,9,5
90.242,48.977,9,5
90.247,49.002,9,5
90.239,48.963,9,5
90.236,48.948,9,5
90.242,48.977,9,5
90.247,48.996,9,5
90.242,48.985,9,5
90.244,48.99,9,5
90.232,48.95,9,5
90.241,48.992,9,5
90.239,48.973,9,5
90.24,48.983,9,5
90.24,48.963,9,5
90.255,49.031,9,5
90.248,48.994,9,5
90.254,49.015,9,5
90.253,49.031,9,5
90.252,49.017,9,5
90.253,49.031,9,5
90.254,49.013,9,5
90.262,49.05,9,5
90.25,48.998,9,5
90.239,48.973,9,5
90.247,48.996,9,5
90.251,49,9,5
90.241,48.975,9,5
90.244,48.979,9,5
90.258,49.031,9,5
90.253,49.021,9,5
90.253,49.021,9,5
90.247,49.002,9,5
90.253,49.025,9,5
90.254,49.017,9,5
90.264,49.044,9,5
90.253,49.019,9,5
90.252,48.994,9,5
90.249,48.987,9,5
90.25,48.996,9,5
90.261,49.037,9,5
90.245,48.998,9,5
90.248,48.998,9,5
90.25,49.019,9,5
90.247,48.992,9,5
90.255,49.023,9,5
90.25,49.019,9,5
90.249,49.008,9,5
90.237,48.969,9,5
90.247,49.01,9,5
90.256,49.027,9,5
90.248,49.004,9,5
90.253,49.033,9,5
90.241,48.971,9,5
90.246,48.998,9,5
90.255,49.008,9,5
90.242,48.987,9,5
90.245,49,9,5
90.238,48.983,9,5
90.247,49,9,5
90.243,49,9,5
90.262,49.037,9,5
90.238,48.973,9,5
90.233,48.952,9,5
90.246,48.996,9,5
90.234,48.967,9,5
90.251,49.004,9,5
90.243,48.973,9,5
90.251,49.006,9,5
90.247,49.004,9,5
90.249,49.002,9,5
90.249,49.015,9,5
90.247,49,9,5
90.25,49.002,9,5
90.25,49.021,9,5
90.238,48.979,9,5
90.237,48.977,9,5
90.236,48.965,9,5
90.237,48.965,9,5
90.242,48.992,9,5
90.237,48.963,9,5
90.238,48.954,9,5
90.242,48.946,9,5
90.231,48.95,9,5
90.239,48.958,9,5
90.242,48.987,9,5
90.242,48.979,9,5
90.242,48.987,9,5
90.238,48.965,9,5
90.244,48.99,9,5
90.25,49.006,9,5
90.237,48.977,9,5
90.237,48.977,9,5
90.243,48.975,9,5
90.251,49.023,9,5
90.253,49.027,9,5
90.245,49.002,9,5
90.242,48.998,9,5
90.244,48.998,9,5
90.243,49.006,9,5
90.253,49.025,9,5
90.248,49.008,9,5
90.254,49.025,9,5
90.241,48.987,9,5
90.251,49.027,9,5
90.251,49,9,5
90.25,49.031,9,5
90.243,48.985,9,5
90.248,49,9,5
90.242,48.987,9,5
90.25,49.013,9,5
90.265,49.065,9,5
90.249,49.008,9,5
90.252,49.035,9,5
90.241,48.992,9,5
90.246,48.996,9,5
90.252,49.027,9,5
90.246,49.008,9,5
90.257,49.033,9,5
90.257,49.046,9,5
90.25,49.015,9,5
90.244,48.994,9,5
90.25,49.013,9,5
90.237,48.958,9,5
90.259,49.056,9,5
90.252,49.04,9,5
90.252,49.033,9,5
90.259,49.035,9,5
90.246,49.013,9,5
90.246,49,9,5
90.254,49.025,9,5
90.248,49.002,9,5
90.25,49.019,9,5
90.25,49.01,9,5
