80.194,34.365,6,3
80.197,34.379,6,3
80.191,34.362,6,3
80.189,34.356,6,3
80.183,34.331,6,3
80.184,34.333,6,3
80.189,34.373,6,3
80.188,34.352,6,3
80.206,34.406,6,3
80.189,34.348,6,3
80.188,34.34,6,3
85.202,34.388,6,4
85.201,34.36,6,4
85.21,34.394,6,4
85.209,34.4,6,4
85.203,34.392,6,4
85.215,34.427,6,4
85.213,34.427,6,4
85.209,34.385,6,4
85.22,34.438,6,4
85.215,34.415,6,4
85.213,34.41,6,4
85.212,34.4,6,4
85.217,34.421,6,4
85.212,34.398,6,4
85.206,34.379,6,4
85.206,34.388,6,4
85.203,34.367,6,4
85.21,34.373,6,4
85.204,34.377,6,4
85.213,34.404,6,4
85.211,34.398,6,4
85.217,34.419,6,4
85.209,34.385,6,4
85.197,34.358,6,4
85.211,34.383,6,4
85.202,34.362,6,4
85.203,34.381,6,4
85.208,34.392,6,4
85.201,34.369,6,4
85.208,34.398,6,4
85.202,34.379,6,4
85.202,34.369,6,4
85.205,34.377,6,4
85.206,34.392,6,4
85.209,34.39,6,4
85.209,34.383,6,4
85.205,34.377,6,4
85.214,34.423,6,4
85.208,34.394,6,4
85.204,34.377,6,4
85.207,34.379,6,4
85.2,34.354,6,4
85.2,34.356,6,4
85.211,34.392,6,4
85.207,34.385,6,4
85.202,34.379,6,4
85.202,34.358,6,4
85.202,34.358,6,4
85.208,34.377,6,4
85.206,34.358,6,4
85.209,34.396,6,4
85.206,34.383,6,4
85.209,34.388,6,4
85.201,34.365,6,4
85.204,34.392,6,4
85.203,34.375,6,4
85.205,34.388,6,4
85.206,34.402,6,4
85.206,34.379,6,4
85.209,34.362,6,4
85.2,34.352,6,4
85.202,34.348,6,4
85.194,34.358,6,4
85.196,34.344,6,4
85.212,34.402,6,4
85.206,34.373,6,4
85.212,34.396,6,4
85.216,34.415,6,4
85.209,34.398,6,4
85.206,34.373,6,4
85.208,34.398,6,4
85.209,34.396,6,4
85.21,34.39,6,4
85.207,34.379,6,4
85.199,34.365,6,4
85.215,34.423,6,4
85.212,34.398,6,4
85.206,34.379,6,4
85.206,34.383,6,4
85.21,34.385,6,4
85.194,34.331,6,4
85.201,34.348,6,4
85.201,34.354,6,4
85.209,34.394,6,4
85.207,34.377,6,4
85.213,34.396,6,4
85.211,34.381,6,4
85.205,34.354,6,4
85.208,34.385,6,4
85.213,34.402,6,4
85.217,34.406,6,4
85.213,34.388,6,4
85.197,34.371,6,4
85.199,34.352,6,4
85.22,34.429,6,4
85.209,34.398,6,4
85.209,34.402,6,4
85.211,34.404,6,4
85.214,34.383,6,4
85.205,34.383,6,4
85.214,34.412,6,4
85.2,34.358,6,4
85.209,34.383,6,4
85.209,34.392,6,4
85.216,34.402,6,4
85.209,34.402,6,4
85.21,34.394,6,4
85.203,34.377,6,4
85.211,34.408,6,4
85.214,34.392,6,4
85.215,34.402,6,4
85.211,34.406,6,4
85.21,34.39,6,4
85.215,34.406,6,4
85.209,34.392,6,4
85.208,34.377,6,4
85.223,34.427,6,4
85.202,34.367,6,4
85.214,34.412,6,4
85.209,34.369,6,4
85.209,34.394,6,4
85.212,34.392,6,4
85.218,34.421,6,4
85.215,34.396,6,4
85.215,34.412,6,4
85.212,34.392,6,4
85.216,34.388,6,4
85.208,34.377,6,4
85.205,34.371,6,4
85.206,34.365,6,4
85.213,34.402,6,4
85.199,34.344,6,4
85.207,34.377,6,4
85.214,34.396,6,4
85.209,34.383,6,4
85.215,34.404,6,4
85.217,34.406,6,4
85.214,34.406,6,4
85.225,34.423,6,4
85.211,34.39,6,4
85.228,34.448,6,4
85.215,34.394,6,4
85.214,34.406,6,4
85.216,34.425,6,4
85.22,34.44,6,4
85.212,34.396,6,4
85.207,34.385,6,4
85.206,34.39,6,4
85.209,34.369,6,4
85.212,34.392,6,4
85.21,34.406,6,4
85.209,34.396,6,4
85.211,34.381,6,4
85.214,34.406,6,4
85.205,34.371,6,4
85.205,34.365,6,4
85.205,34.377,6,4
85.205,34.381,6,4
85.213,34.402,6,4
85.211,34.4,6,4
85.21,34.396,6,4
85.211,34.41,6,4
85.205,34.383,6,4
85.208,34.4,6,4
85.206,34.377,6,4
85.213,34.394,6,4
85.209,34.396,6,4
85.201,34.367,6,4
85.202,34.354,6,4
85.203,34.36,6,4
85.2,34.35,6,4
85.204,34.369,6,4
85.204,34.369,6,4
85.206,34.381,6,4
85.205,34.373,6,4
85.207,34.377,6,4
85.199,34.35,6,4
85.209,34.396,6,4
85.222,34.442,6,4
85.215,34.415,6,4
85.208,34.377,6,4
85.21,34.383,6,4
85.204,34.371,6,4
85.206,34.377,6,4
85.2,34.365,6,4
85.206,34.398,6,4
85.204,34.371,6,4
85.21,34.392,6,4
85.216,34.41,6,4
85.209,34.377,6,4
85.205,34.371,6,4
85.205,34.371,6,4
85.2,34.367,6,4
85.208,34.388,6,4
85.21,34.383,6,4
85.205,34.362,6,4
85.205,34.367,6,4
85.207,34.392,6,4
85.207,34.392,6,4
85.21,34.385,6,4
85.21,34.385,6,4
85.201,34.352,6,4
85.201,34.348,6,4
85.21,34.385,6,4
85.21,34.379,6,4
85.207,34.383,6,4
85.205,34.385,6,4
85.211,34.398,6,4
85.207,34.396,6,4
85.213,34.396,6,4
85.203,34.377,6,4
85.206,34.383,6,4
85.213,34.4,6,4
85.209,34.406,6,4
85.21,34.4,6,4
85.204,34.36,6,4
85.204,34.371,6,4
85.209,34.4,6,4
85.214,34.41,6,4
85.204,34.371,6,4
85.203,34.369,6,4
85.207,34.39,6,4
85.202,34.362,6,4
85.207,34.383,6,4
85.21,34.39,6,4
85.2,34.367,6,4
85.203,34.373,6,4
85.203,34.354,6,4
85.204,34.381,6,4
85.205,34.394,6,4
85.205,34.392,6,4
85.2,34.375,6,4
85.201,34.358,6,4
85.202,34.369,6,4
85.201,34.379,6,4
85.215,34.427,6,4
85.212,34.398,6,4
85.207,34.396,6,4
85.214,34.425,6,4
85.204,34.379,6,4
85.21,34.388,6,4
85.206,34.369,6,4
85.208,34.379,6,4
85.206,34.385,6,4
85.208,34.379,6,4
85.199,34.383,6,4
85.211,34.415,6,4
85.204,34.385,6,4
85.215,34.417,6,4
85.205,34.381,6,4
85.204,34.346,6,4
85.209,34.383,6,4
85.205,34.373,6,4
85.203,34.367,6,4
85.202,34.358,6,4
85.203,34.371,6,4
85.209,34.404,6,4
85.21,34.394,6,4
85.205,34.369,6,4
85.201,34.367,6,4
85.21,34.388,6,4
85.212,34.381,6,4
85.214,34.383,6,4
85.216,34.41,6,4
85.205,34.385,6,4
85.196,34.348,6,4
85.204,34.388,6,4
85.2,34.373,6,4
85.209,34.398,6,4
85.208,34.383,6,4
85.208,34.383,6,4
85.203,34.373,6,4
85.212,34.4,6,4
85.212,34.39,6,4
85.219,34.429,6,4
85.211,34.4,6,4
85.214,34.398,6,4
85.214,34.412,6,4
85.217,34.398,6,4
85.213,34.406,6,4
85.21,34.394,6,4
85.21,34.398,6,4
85.209,34.388,6,4
85.211,34.394,6,4
90.233,34.39,6,5
90.243,34.421,6,5
90.236,34.412,6,5
90.245,34.44,6,5
90.231,34.408,6,5
90.233,34.408,6,5
90.23,34.398,6,5
90.228,34.383,6,5
90.237,34.423,6,5
90.247,34.431,6,5
90.236,34.417,6,5
90.232,34.406,6,5
90.239,34.435,6,5
90.239,34.419,6,5
90.24,34.431,6,5
90.235,34.412,6,5
90.237,34.406,6,5
90.237,34.404,6,5
90.236,34.417,6,5
90.239,34.421,6,5
90.239,34.423,6,5
90.251,34.454,6,5
90.244,34.446,6,5
90.241,34.429,6,5
90.242,34.431,6,5
90.246,34.423,6,5
90.245,34.442,6,5
90.238,34.402,6,5
90.238,34.425,6,5
90.234,34.392,6,5
90.239,34.423,6,5
90.245,34.446,6,5
90.245,34.452,6,5
90.234,34.417,6,5
90.246,34.438,6,5
90.239,34.433,6,5
90.243,34.425,6,5
90.233,34.396,6,5
90.241,34.427,6,5
90.239,34.425,6,5
90.24,34.44,6,5
90.25,34.463,6,5
90.236,34.412,6,5
90.249,34.446,6,5
90.238,34.412,6,5
90.251,34.465,6,5
90.244,34.425,6,5
90.247,34.442,6,5
90.243,34.435,6,5
90.246,34.433,6,5
90.249,34.458,6,5
90.254,34.452,6,5
90.25,34.44,6,5
90.257,34.479,6,5
90.258,34.483,6,5
90.252,34.467,6,5
90.246,34.444,6,5
90.258,34.473,6,5
90.262,34.5,6,5
90.251,34.452,6,5
90.249,34.452,6,5
90.253,34.463,6,5
90.247,34.456,6,5
90.253,34.473,6,5
90.252,34.448,6,5
90.253,34.458,6,5
90.258,34.479,6,5
90.244,34.425,6,5
90.242,34.427,6,5
90.245,34.44,6,5
90.246,34.442,6,5
90.243,34.442,6,5
90.247,34.45,6,5
90.244,34.444,6,5
90.246,34.456,6,5
90.245,34.427,6,5
90.241,34.423,6,5
90.244,34.431,6,5
90.247,34.448,6,5
90.242,34.448,6,5
90.246,34.446,6,5
90.243,34.433,6,5
90.246,34.446,6,5
90.253,34.471,6,5
90.246,34.44,6,5
90.25,34.448,6,5
90.248,34.435,6,5
90.248,34.454,6,5
90.245,34.435,6,5
90.247,34.435,6,5
90.248,34.444,6,5
90.238,34.417,6,5
90.242,34.429,6,5
90.242,34.438,6,5
90.246,34.452,6,5
90.235,34.41,6,5
90.246,34.44,6,5
90.239,34.433,6,5
90.238,34.425,6,5
90.242,34.446,6,5
90.241,34.425,6,5
90.245,34.456,6,5
90.248,34.452,6,5
90.24,34.442,6,5
90.237,34.427,6,5
90.233,34.423,6,5
90.252,34.463,6,5
90.253,34.475,6,5
90.245,34.444,6,5
90.238,34.427,6,5
90.24,34.433,6,5
90.237,34.41,6,5
90.231,34.4,6,5
90.235,34.41,6,5
90.225,34.379,6,5
90.23,34.417,6,5
90.242,34.442,6,5
90.243,34.44,6,5
90.235,34.415,6,5
90.237,34.427,6,5
90.23,34.406,6,5
90.235,34.415,6,5
90.24,34.423,6,5
90.248,34.467,6,5
90.243,34.444,6,5
90.236,34.425,6,5
90.238,34.433,6,5
90.232,34.392,6,5
90.238,34.419,6,5
90.236,34.425,6,5
90.237,34.421,6,5
90.249,34.444,6,5
90.249,34.46,6,5
90.246,34.469,6,5
90.232,34.423,6,5
90.244,34.446,6,5
90.247,34.452,6,5
90.243,34.44,6,5
90.241,34.448,6,5
90.25,34.465,6,5
90.243,34.45,6,5
90.245,34.45,6,5
90.256,34.473,6,5
90.235,34.427,6,5
90.246,34.454,6,5
90.241,34.454,6,5
90.243,34.448,6,5
90.232,34.417,6,5
90.251,34.454,6,5
90.238,34.431,6,5
90.245,34.454,6,5
90.237,34.429,6,5
90.244,34.442,6,5
90.246,34.446,6,5
90.248,34.465,6,5
90.246,34.452,6,5
90.238,34.427,6,5
90.239,34.44,6,5
90.241,34.433,6,5
90.238,34.427,6,5
90.238,34.419,6,5
90.24,34.421,6,5
90.24,34.429,6,5
90.243,34.446,6,5
90.244,34.444,6,5
90.237,34.419,6,5
90.236,34.417,6,5
90.247,34.463,6,5
90.242,34.435,6,5
90.234,34.427,6,5
90.249,34.446,6,5
90.243,34.442,6,5
90.243,34.446,6,5
90.243,34.427,6,5
90.239,34.446,6,5
90.246,34.454,6,5
90.239,34.442,6,5
90.236,34.425,6,5
90.249,34.458,6,5
90.24,34.433,6,5
90.241,34.454,6,5
90.231,34.402,6,5
90.242,34.438,6,5
90.241,34.438,6,5
90.247,34.467,6,5
90.248,34.433,6,5
90.25,34.458,6,5
90.246,34.448,6,5
90.234,34.417,6,5
90.24,34.435,6,5
90.242,34.433,6,5
90.247,34.465,6,5
90.237,34.435,6,5
90.238,34.442,6,5
90.241,34.454,6,5
90.239,34.44,6,5
90.235,34.412,6,5
90.242,34.442,6,5
90.234,34.419,6,5
90.239,34.427,6,5
90.242,34.446,6,5
90.243,34.45,6,5
90.234,34.412,6,5
90.245,34.444,6,5
90.231,34.398,6,5
90.237,34.417,6,5
90.241,34.425,6,5
90.239,34.427,6,5
90.241,34.44,6,5
90.235,34.419,6,5
90.227,34.392,6,5
90.248,34.458,6,5
90.245,34.448,6,5
90.25,34.458,6,5
90.238,34.429,6,5
90.252,34.465,6,5
90.24,34.435,6,5
90.246,34.454,6,5
90.251,34.454,6,5
90.238,34.412,6,5
90.253,34.483,6,5
90.249,34.454,6,5
90.248,34.463,6,5
90.245,34.448,6,5
90.252,34.458,6,5
90.249,34.467,6,5
90.245,34.448,6,5
90.238,34.423,6,5
90.247,34.458,6,5
90.234,34.406,6,5
90.233,34.396,6,5
90.242,34.427,6,5
90.252,34.45,6,5
90.242,34.421,6,5
90.245,34.431,6,5
90.24,34.419,6,5
90.236,34.402,6,5
90.243,34.412,6,5
90.244,34.435,6,5
90.244,34.435,6,5
95.235,34.483,6,6
95.235,34.498,6,6
95.236,34.496,6,6
95.231,34.479,6,6
95.238,34.481,6,6
95.225,34.444,6,6
95.226,34.44,6,6
95.225,34.456,6,6
95.226,34.465,6,6
95.239,34.477,6,6
95.233,34.458,6,6
95.227,34.44,6,6
95.24,34.467,6,6
95.232,34.458,6,6
95.231,34.46,6,6
95.229,34.458,6,6
95.224,34.465,6,6
95.233,34.473,6,6
95.24,34.492,6,6
95.227,34.456,6,6
95.223,34.446,6,6
95.229,34.45,6,6
95.227,34.458,6,6
95.235,34.479,6,6
95.233,34.481,6,6
95.231,34.458,6,6
95.224,34.438,6,6
95.22,34.423,6,6
95.226,34.438,6,6
95.221,34.446,6,6
95.236,34.471,6,6
95.227,34.456,6,6
95.237,34.485,6,6
95.234,34.471,6,6
95.229,34.46,6,6
95.23,34.456,6,6
95.229,34.471,6,6
95.224,34.448,6,6
95.228,34.46,6,6
95.225,34.452,6,6
95.238,34.49,6,6
95.223,34.44,6,6
95.223,34.465,6,6
95.232,34.465,6,6
95.226,34.442,6,6
95.231,34.463,6,6
95.24,34.49,6,6
95.228,34.463,6,6
95.235,34.485,6,6
95.222,34.433,6,6
95.225,34.448,6,6
95.222,34.44,6,6
95.232,34.46,6,6
95.23,34.465,6,6
95.228,34.467,6,6
95.234,34.45,6,6
95.219,34.423,6,6
95.225,34.45,6,6
95.227,34.45,6,6
95.223,34.448,6,6
95.233,34.471,6,6
95.227,34.46,6,6
95.228,34.469,6,6
95.228,34.463,6,6
95.226,34.442,6,6
95.222,34.427,6,6
95.224,34.458,6,6
95.218,34.415,6,6
95.22,34.442,6,6
95.235,34.473,6,6
95.226,34.456,6,6
95.229,34.483,6,6
95.222,34.454,6,6
95.218,34.431,6,6
95.222,34.446,6,6
95.23,34.465,6,6
95.223,34.458,6,6
95.22,34.438,6,6
95.227,34.458,6,6
95.224,34.435,6,6
95.239,34.479,6,6
95.229,34.465,6,6
95.222,34.438,6,6
95.214,34.412,6,6
95.226,34.435,6,6
95.227,34.469,6,6
95.231,34.477,6,6
95.224,34.442,6,6
95.229,34.456,6,6
95.228,34.45,6,6
95.224,34.465,6,6
95.229,34.481,6,6
95.24,34.498,6,6
95.238,34.494,6,6
95.234,34.485,6,6
95.236,34.487,6,6
95.233,34.485,6,6
95.227,34.473,6,6
95.232,34.487,6,6
95.231,34.467,6,6
95.222,34.423,6,6
95.227,34.477,6,6
95.23,34.483,6,6
95.236,34.492,6,6
95.236,34.487,6,6
95.231,34.473,6,6
95.225,34.465,6,6
95.222,34.454,6,6
95.234,34.487,6,6
95.226,34.456,6,6
95.231,34.471,6,6
95.238,34.483,6,6
95.234,34.485,6,6
95.231,34.467,6,6
95.235,34.498,6,6
95.231,34.479,6,6
95.227,34.454,6,6
95.227,34.435,6,6
95.22,34.425,6,6
95.224,34.435,6,6
95.224,34.458,6,6
95.226,34.448,6,6
95.229,34.452,6,6
95.232,34.477,6,6
95.24,34.506,6,6
95.238,34.494,6,6
95.229,34.471,6,6
95.235,34.481,6,6
95.226,34.446,6,6
95.234,34.469,6,6
95.234,34.473,6,6
95.239,34.492,6,6
95.239,34.477,6,6
95.23,34.469,6,6
95.229,34.467,6,6
95.224,34.429,6,6
95.225,34.446,6,6
95.228,34.456,6,6
95.219,34.427,6,6
95.222,34.438,6,6
95.216,34.427,6,6
95.229,34.448,6,6
95.225,34.438,6,6
95.234,34.477,6,6
95.225,34.435,6,6
95.23,34.463,6,6
95.22,34.433,6,6
95.224,34.438,6,6
95.22,34.446,6,6
95.224,34.448,6,6
95.222,34.444,6,6
95.219,34.44,6,6
95.23,34.458,6,6
95.222,34.438,6,6
95.211,34.412,6,6
95.22,34.435,6,6
95.221,34.433,6,6
95.225,34.444,6,6
95.224,34.446,6,6
95.225,34.444,6,6
95.226,34.463,6,6
95.233,34.463,6,6
95.23,34.471,6,6
95.224,34.45,6,6
95.217,34.433,6,6
95.228,34.46,6,6
95.224,34.456,6,6
95.224,34.446,6,6
95.224,34.452,6,6
95.222,34.454,6,6
95.217,34.419,6,6
95.216,34.423,6,6
95.209,34.385,6,6
95.219,34.425,6,6
95.225,34.446,6,6
95.222,34.448,6,6
95.227,34.44,6,6
95.224,34.452,6,6
95.225,34.46,6,6
95.22,34.427,6,6
95.228,34.477,6,6
95.224,34.458,6,6
95.221,34.446,6,6
95.224,34.452,6,6
95.228,34.442,6,6
95.23,34.46,6,6
95.215,34.423,6,6
95.23,34.473,6,6
95.224,34.442,6,6
95.225,34.444,6,6
95.217,34.427,6,6
95.222,34.44,6,6
95.21,34.408,6,6
95.224,34.444,6,6
95.22,34.433,6,6
95.223,34.44,6,6
95.219,34.448,6,6
95.226,34.446,6,6
95.228,34.44,6,6
95.229,34.467,6,6
95.226,34.456,6,6
95.231,34.44,6,6
95.22,34.427,6,6
95.223,34.444,6,6
95.215,34.438,6,6
95.221,34.435,6,6
95.218,34.429,6,6
95.227,34.452,6,6
95.228,34.446,6,6
95.222,34.45,6,6
95.23,34.473,6,6
95.227,34.454,6,6
95.224,34.438,6,6
95.216,34.41,6,6
95.228,34.467,6,6
95.221,34.448,6,6
95.214,34.41,6,6
95.22,34.438,6,6
95.222,34.45,6,6
95.228,34.463,6,6
95.224,34.456,6,6
95.231,34.463,6,6
95.218,34.429,6,6
95.227,34.458,6,6
95.224,34.452,6,6
100.23,34.479,6,7
100.23,34.471,6,7
100.24,34.51,6,7
100.23,34.49,6,7
100.24,34.515,6,7
100.23,34.477,6,7
100.24,34.49,6,7
100.23,34.475,6,7
100.24,34.487,6,7
100.23,34.471,6,7
100.23,34.492,6,7
100.23,34.475,6,7
100.23,34.481,6,7
100.23,34.452,6,7
100.23,34.471,6,7
100.23,34.45,6,7
100.23,34.469,6,7
100.24,34.5,6,7
100.23,34.481,6,7
100.24,34.481,6,7
100.24,34.471,6,7
100.23,34.465,6,7
100.23,34.463,6,7
100.23,34.465,6,7
100.24,34.49,6,7
100.23,34.477,6,7
100.23,34.473,6,7
100.22,34.45,6,7
100.23,34.469,6,7
100.24,34.494,6,7
100.23,34.479,6,7
100.24,34.49,6,7
100.23,34.456,6,7
100.24,34.481,6,7
100.23,34.473,6,7
100.23,34.467,6,7
100.23,34.477,6,7
100.24,34.494,6,7
100.24,34.508,6,7
100.23,34.473,6,7
100.23,34.465,6,7
100.23,34.471,6,7
100.23,34.46,6,7
100.23,34.475,6,7
100.23,34.471,6,7
100.24,34.485,6,7
100.24,34.49,6,7
100.24,34.494,6,7
100.24,34.496,6,7
100.25,34.51,6,7
100.23,34.463,6,7
100.24,34.49,6,7
100.24,34.508,6,7
100.24,34.5,6,7
100.24,34.498,6,7
100.23,34.479,6,7
100.23,34.481,6,7
100.24,34.483,6,7
100.24,34.498,6,7
100.24,34.496,6,7
100.24,34.485,6,7
100.23,34.463,6,7
100.23,34.456,6,7
100.23,34.487,6,7
100.23,34.467,6,7
100.24,34.471,6,7
100.24,34.5,6,7
100.26,34.531,6,7
100.24,34.494,6,7
100.23,34.473,6,7
100.23,34.479,6,7
100.24,34.483,6,7
100.24,34.508,6,7
100.24,34.498,6,7
100.24,34.502,6,7
100.24,34.498,6,7
100.25,34.523,6,7
100.23,34.49,6,7
100.24,34.502,6,7
100.24,34.496,6,7
100.23,34.477,6,7
100.24,34.494,6,7
100.24,34.487,6,7
100.22,34.44,6,7
100.24,34.504,6,7
100.24,34.496,6,7
100.24,34.513,6,7
100.24,34.483,6,7
100.23,34.485,6,7
100.23,34.492,6,7
100.23,34.483,6,7
100.22,34.45,6,7
100.24,34.498,6,7
100.24,34.479,6,7
100.24,34.477,6,7
100.24,34.515,6,7
100.24,34.49,6,7
100.25,34.529,6,7
100.24,34.504,6,7
100.23,34.475,6,7
100.24,34.485,6,7
100.24,34.49,6,7
100.23,34.471,6,7
100.23,34.46,6,7
100.23,34.479,6,7
100.23,34.494,6,7
100.24,34.471,6,7
100.24,34.498,6,7
100.24,34.502,6,7
100.23,34.492,6,7
100.23,34.477,6,7
100.25,34.517,6,7
100.24,34.49,6,7
100.23,34.494,6,7
100.24,34.517,6,7
100.24,34.508,6,7
100.25,34.517,6,7
100.25,34.519,6,7
100.23,34.46,6,7
100.24,34.485,6,7
100.25,34.504,6,7
100.23,34.475,6,7
100.24,34.51,6,7
100.24,34.502,6,7
100.23,34.5,6,7
100.25,34.51,6,7
100.24,34.494,6,7
100.23,34.473,6,7
100.24,34.529,6,7
100.23,34.465,6,7
100.23,34.481,6,7
100.24,34.502,6,7
100.23,34.475,6,7
100.24,34.504,6,7
100.23,34.485,6,7
100.24,34.485,6,7
100.24,34.504,6,7
100.24,34.492,6,7
100.24,34.49,6,7
100.23,34.483,6,7
100.24,34.492,6,7
100.24,34.506,6,7
100.24,34.5,6,7
100.24,34.504,6,7
100.23,34.49,6,7
100.23,34.479,6,7
100.23,34.481,6,7
100.24,34.513,6,7
100.24,34.531,6,7
100.24,34.504,6,7
100.24,34.504,6,7
100.23,34.465,6,7
100.24,34.523,6,7
100.24,34.502,6,7
100.24,34.494,6,7
100.24,34.492,6,7
100.23,34.477,6,7
100.23,34.479,6,7
100.24,34.492,6,7
100.24,34.508,6,7
100.24,34.502,6,7
100.25,34.517,6,7
100.23,34.49,6,7
100.24,34.494,6,7
100.23,34.479,6,7
100.24,34.481,6,7
100.23,34.477,6,7
100.23,34.467,6,7
100.23,34.463,6,7
100.23,34.479,6,7
100.24,34.502,6,7
100.24,34.498,6,7
100.25,34.519,6,7
100.24,34.513,6,7
100.23,34.458,6,7
100.24,34.483,6,7
100.24,34.502,6,7
100.24,34.502,6,7
100.24,34.515,6,7
100.24,34.494,6,7
100.23,34.483,6,7
100.23,34.485,6,7
100.23,34.494,6,7
100.23,34.496,6,7
100.23,34.471,6,7
100.23,34.483,6,7
100.23,34.492,6,7
100.22,34.448,6,7
100.23,34.467,6,7
100.23,34.469,6,7
100.22,34.454,6,7
100.23,34.456,6,7
100.24,34.481,6,7
100.22,34.458,6,7
100.23,34.456,6,7
100.23,34.465,6,7
100.23,34.479,6,7
100.23,34.498,6,7
100.23,34.46,6,7
100.23,34.46,6,7
100.24,34.49,6,7
100.23,34.471,6,7
100.24,34.475,6,7
100.23,34.458,6,7
100.23,34.458,6,7
100.24,34.5,6,7
100.24,34.502,6,7
100.23,34.477,6,7
100.24,34.481,6,7
100.24,34.496,6,7
100.24,34.51,6,7
100.23,34.475,6,7
100.23,34.467,6,7
100.24,34.485,6,7
100.24,34.502,6,7
100.23,34.481,6,7
100.24,34.492,6,7
100.24,34.485,6,7
100.25,34.508,6,7
100.24,34.506,6,7
100.24,34.492,6,7
100.24,34.504,6,7
100.25,34.508,6,7
100.24,34.506,6,7
100.24,34.51,6,7
100.25,34.535,6,7
100.24,34.529,6,7
100.25,34.527,6,7
100.25,34.519,6,7
100.24,34.513,6,7
100.24,34.515,6,7
100.25,34.533,6,7
100.25,34.527,6,7
100.24,34.517,6,7
100.24,34.504,6,7
100.25,34.533,6,7
100.24,34.51,6,7
100.24,34.494,6,7
100.24,34.508,6,7
100.25,34.523,6,7
100.25,34.546,6,7
100.24,34.513,6,7
100.24,34.5,6,7
100.24,34.502,6,7
100.24,34.523,6,7
100.24,34.475,6,7
100.24,34.494,6,7
100.24,34.508,6,7
100.25,34.515,6,7
100.24,34.504,6,7
100.23,34.473,6,7
100.24,34.494,6,7
100.24,34.506,6,7
100.24,34.506,6,7
100.25,34.519,6,7
100.23,34.481,6,7
100.25,34.537,6,7
100.25,34.533,6,7
100.25,34.529,6,7
100.25,34.515,6,7
100.24,34.515,6,7
100.24,34.502,6,7
100.25,34.515,6,7
100.24,34.523,6,7
105.26,34.533,6,8
105.24,34.498,6,8
105.24,34.479,6,8
105.25,34.508,6,8
105.24,34.487,6,8
105.24,34.498,6,8
105.25,34.508,6,8
105.24,34.494,6,8
105.24,34.458,6,8
105.24,34.494,6,8
105.23,34.454,6,8
105.25,34.508,6,8
105.25,34.513,6,8
105.25,34.5,6,8
105.24,34.487,6,8
105.24,34.5,6,8
105.24,34.475,6,8
105.24,34.477,6,8
105.25,34.513,6,8
105.25,34.523,6,8
105.25,34.504,6,8
105.25,34.51,6,8
105.24,34.498,6,8
105.24,34.496,6,8
105.25,34.5,6,8
105.25,34.517,6,8
105.25,34.523,6,8
105.24,34.483,6,8
105.24,34.513,6,8
105.24,34.475,6,8
105.24,34.496,6,8
105.25,34.523,6,8
105.25,34.531,6,8
105.24,34.479,6,8
105.25,34.525,6,8
105.23,34.477,6,8
105.24,34.494,6,8
105.25,34.504,6,8
105.24,34.515,6,8
105.24,34.504,6,8
105.25,34.504,6,8
105.23,34.471,6,8
105.24,34.506,6,8
105.23,34.463,6,8
105.24,34.475,6,8
105.23,34.471,6,8
105.24,34.485,6,8
105.25,34.498,6,8
105.23,34.479,6,8
105.25,34.519,6,8
105.25,34.494,6,8
105.24,34.496,6,8
105.24,34.5,6,8
105.25,34.502,6,8
105.24,34.498,6,8
105.24,34.504,6,8
105.24,34.492,6,8
105.24,34.485,6,8
105.24,34.475,6,8
105.24,34.496,6,8
105.24,34.492,6,8
105.24,34.481,6,8
105.23,34.475,6,8
105.24,34.502,6,8
105.25,34.529,6,8
105.25,34.515,6,8
105.25,34.517,6,8
105.24,34.469,6,8
105.24,34.479,6,8
105.24,34.498,6,8
105.24,34.502,6,8
105.24,34.487,6,8
105.25,34.508,6,8
105.24,34.481,6,8
105.25,34.513,6,8
105.23,34.469,6,8
105.24,34.492,6,8
105.24,34.483,6,8
105.24,34.506,6,8
105.25,34.527,6,8
105.24,34.492,6,8
105.24,34.475,6,8
105.23,34.45,6,8
105.24,34.487,6,8
105.24,34.479,6,8
105.24,34.49,6,8
105.25,34.506,6,8
105.23,34.469,6,8
105.24,34.494,6,8
105.24,34.485,6,8
105.24,34.487,6,8
105.24,34.479,6,8
105.25,34.525,6,8
105.25,34.496,6,8
105.25,34.519,6,8
105.24,34.515,6,8
105.24,34.51,6,8
105.25,34.517,6,8
105.25,34.537,6,8
105.25,34.521,6,8
105.25,34.506,6,8
105.24,34.498,6,8
105.25,34.502,6,8
105.25,34.504,6,8
105.24,34.492,6,8
105.25,34.508,6,8
105.25,34.527,6,8
105.24,34.492,6,8
105.25,34.521,6,8
105.25,34.513,6,8
105.24,34.5,6,8
105.24,34.485,6,8
105.24,34.5,6,8
105.26,34.544,6,8
105.25,34.523,6,8
105.25,34.508,6,8
105.25,34.515,6,8
105.25,34.515,6,8
105.25,34.521,6,8
105.25,34.519,6,8
105.24,34.471,6,8
105.26,34.544,6,8
105.26,34.537,6,8
105.25,34.519,6,8
105.25,34.55,6,8
105.25,34.531,6,8
105.24,34.487,6,8
105.24,34.517,6,8
105.24,34.504,6,8
105.25,34.498,6,8
105.25,34.521,6,8
105.25,34.523,6,8
105.25,34.529,6,8
105.26,34.535,6,8
105.24,34.5,6,8
105.25,34.502,6,8
105.25,34.552,6,8
105.24,34.521,6,8
105.24,34.515,6,8
105.24,34.506,6,8
105.26,34.546,6,8
105.24,34.494,6,8
