100.06,23.119,0,0
100.06,23.083,0,0
100.05,23.102,0,0
100.06,23.081,0,0
100.05,23.067,0,0
100.05,23.083,0,0
100.06,23.1,0,0
100.05,23.081,0,0
100.05,23.071,0,0
100.06,23.096,0,0
100.06,23.102,0,0
100.05,23.073,0,0
100.05,23.073,0,0
100.05,23.065,0,0
100.05,23.062,0,0
100.06,23.102,0,0
100.05,23.062,0,0
100.06,23.104,0,0
100.07,23.1,0,0
100.06,23.094,0,0
100.06,23.079,0,0
100.06,23.108,0,0
100.06,23.094,0,0
100.06,23.085,0,0
100.07,23.096,0,0
100.07,23.096,0,0
100.06,23.092,0,0
100.06,23.081,0,0
100.06,23.077,0,0
100.07,23.104,0,0
100.05,23.033,0,0
100.07,23.098,0,0
100.06,23.069,0,0
100.06,23.09,0,0
100.06,23.092,0,0
100.06,23.079,0,0
100.06,23.077,0,0
100.06,23.069,0,0
100.06,23.079,0,0
100.07,23.083,0,0
100.05,23.058,0,0
100.05,23.069,0,0
100.06,23.09,0,0
100.05,23.065,0,0
100.07,23.075,0,0
100.07,23.1,0,0
100.06,23.06,0,0
100.06,23.069,0,0
100.06,23.069,0,0
100.06,23.065,0,0
100.05,23.071,0,0
100.06,23.067,0,0
100.05,23.042,0,0
100.07,23.1,0,0
100.06,23.079,0,0
100.08,23.104,0,0
100.06,23.087,0,0
100.05,23.046,0,0
100.06,23.062,0,0
100.05,23.054,0,0
100.06,23.056,0,0
100.06,23.054,0,0
100.05,23.052,0,0
100.06,23.04,0,0
100.07,23.083,0,0
100.06,23.058,0,0
100.06,23.069,0,0
100.07,23.087,0,0
100.05,23.037,0,0
100.05,23.044,0,0
100.05,23.021,0,0
100.07,23.079,0,0
100.06,23.054,0,0
100.06,23.073,0,0
100.06,23.073,0,0
100.06,23.062,0,0
100.06,23.06,0,0
100.06,23.065,0,0
100.06,23.046,0,0
100.06,23.054,0,0
100.06,23.054,0,0
100.06,23.079,0,0
100.06,23.067,0,0
100.06,23.069,0,0
100.07,23.067,0,0
100.05,23.042,0,0
100.06,23.062,0,0
100.05,23.033,0,0
100.06,23.048,0,0
100.06,23.031,0,0
100.06,23.037,0,0
100.06,23.058,0,0
100.06,23.054,0,0
100.06,23.056,0,0
100.06,23.05,0,0
100.06,23.048,0,0
100.06,23.048,0,0
100.07,23.067,0,0
100.07,23.077,0,0
100.07,23.069,0,0
100.06,23.081,0,0
100.06,23.062,0,0
100.07,23.073,0,0
100.07,23.056,0,0
100.06,23.048,0,0
100.06,23.033,0,0
100.07,23.071,0,0
100.07,23.075,0,0
100.06,23.033,0,0
100.07,23.083,0,0
100.06,23.056,0,0
100.06,23.04,0,0
100.05,23.012,0,0
100.08,23.058,0,0
100.06,23.048,0,0
100.06,23.025,0,0
100.05,23.015,0,0
100.06,23.031,0,0
100.07,23.056,0,0
100.05,23.008,0,0
100.06,23.058,0,0
100.06,23.035,0,0
100.06,23.042,0,0
100.07,23.065,0,0
100.06,23.046,0,0
100.07,23.065,0,0
100.07,23.046,0,0
100.06,23.033,0,0
100.06,23.04,0,0
100.05,23.017,0,0
100.04,22.981,0,0
100.06,23.037,0,0
100.07,23.035,0,0
100.07,23.075,0,0
100.07,23.05,0,0
100.06,23.019,0,0
100.07,23.031,0,0
100.07,23.017,0,0
100.06,23.012,0,0
100.07,23.037,0,0
100.06,23.029,0,0
100.06,23.012,0,0
100.07,23.056,0,0
100.06,23.021,0,0
100.06,23.019,0,0
100.05,22.99,0,0
100.06,23,0,0
100.05,22.979,0,0
100.06,23.006,0,0
100.05,22.983,0,0
100.07,23.035,0,0
100.07,23.031,0,0
100.06,23.029,0,0
100.06,23.044,0,0
100.05,23.004,0,0
100.05,22.994,0,0
100.06,23.033,0,0
100.07,23.044,0,0
100.05,23.006,0,0
100.06,23.017,0,0
100.06,23.021,0,0
100.06,23.031,0,0
100.06,23.025,0,0
100.07,23.058,0,0
100.05,22.981,0,0
100.06,23.008,0,0
100.06,23.015,0,0
100.04,22.969,0,0
100.05,22.981,0,0
100.04,22.96,0,0
100.06,23.027,0,0
100.05,22.981,0,0
100.05,22.99,0,0
100.06,23.015,0,0
100.05,22.981,0,0
100.06,22.996,0,0
100.06,23.002,0,0
100.06,23.019,0,0
100.06,22.996,0,0
100.06,23.002,0,0
100.06,22.996,0,0
100.07,23.031,0,0
100.06,23.031,0,0
100.05,22.973,0,0
100.06,23.015,0,0
100.05,22.971,0,0
100.06,23.025,0,0
100.05,22.987,0,0
100.05,22.981,0,0
100.04,22.965,0,0
100.05,22.977,0,0
100.04,22.948,0,0
100.05,22.96,0,0
100.05,22.956,0,0
100.06,22.985,0,0
100.05,22.992,0,0
100.06,22.996,0,0
100.05,22.971,0,0
100.05,22.946,0,0
100.05,22.954,0,0
100.06,22.977,0,0
100.05,22.96,0,0
100.05,22.95,0,0
100.06,22.975,0,0
100.05,22.962,0,0
100.05,22.96,0,0
100.06,22.973,0,0
100.06,22.99,0,0
100.07,23.006,0,0
100.05,22.965,0,0
100.05,22.944,0,0
100.06,22.965,0,0
100.06,22.956,0,0
100.06,22.971,0,0
100.06,22.96,0,0
100.06,22.942,0,0
100.06,22.981,0,0
100.07,22.983,0,0
100.06,22.99,0,0
100.06,22.994,0,0
100.05,22.942,0,0
100.06,23.01,0,0
100.06,23,0,0
100.05,22.975,0,0
100.06,22.987,0,0
100.05,22.965,0,0
100.07,23.019,0,0
100.05,22.985,0,0
100.06,22.977,0,0
100.06,22.994,0,0
100.06,22.983,0,0
100.06,23.004,0,0
100.06,22.971,0,0
100.07,23.012,0,0
100.06,22.998,0,0
100.05,22.973,0,0
100.07,22.996,0,0
100.07,22.994,0,0
100.05,22.962,0,0
100.06,22.969,0,0
100.06,22.992,0,0
100.05,22.948,0,0
100.07,23.004,0,0
100.05,22.96,0,0
100.06,22.992,0,0
100.05,22.958,0,0
100.05,22.931,0,0
100.05,22.931,0,0
100.06,22.956,0,0
100.06,22.958,0,0
100.06,22.971,0,0
100.05,22.935,0,0
100.06,22.95,0,0
100.05,22.937,0,0
100.05,22.935,0,0
100.06,22.944,0,0
100.06,22.952,0,0
100.05,22.937,0,0
100.05,22.935,0,0
100.06,22.948,0,0
100.05,22.942,0,0
100.05,22.94,0,0
100.06,22.965,0,0
100.06,22.96,0,0
100.04,22.921,0,0
100.06,22.954,0,0
100.05,22.944,0,0
100.05,22.935,0,0
100.05,22.912,0,0
100.04,22.904,0,0
100.06,22.954,0,0
100.05,22.937,0,0
100.07,22.992,0,0
100.06,22.944,0,0
100.07,22.987,0,0
100.06,22.952,0,0
100.06,22.956,0,0
100.07,22.971,0,0
100.06,22.954,0,0
100.06,22.965,0,0
100.06,22.969,0,0
100.07,22.969,0,0
100.07,23.006,0,0
100.05,22.917,0,0
100.06,22.967,0,0
100.05,22.915,0,0
100.06,22.95,0,0
100.06,22.975,0,0
100.06,22.946,0,0
100.04,22.904,0,0
100.05,22.91,0,0
100.05,22.902,0,0
100.06,22.933,0,0
100.05,22.912,0,0
100.06,22.96,0,0
100.05,22.927,0,0
100.05,22.91,0,0
100.06,22.931,0,0
100.05,22.91,0,0
100.06,22.927,0,0
100.05,22.915,0,0
100.06,22.912,0,0
100.06,22.919,0,0
100.07,22.962,0,0
100.05,22.915,0,0
100.07,22.944,0,0
100.06,22.921,0,0
100.05,22.919,0,0
100.07,22.952,0,0
100.05,22.921,0,0
100.05,22.879,0,0
100.06,22.933,0,0
100.07,22.958,0,0
100.06,22.933,0,0
100.05,22.908,0,0
100.06,22.933,0,0
100.05,22.91,0,0
100.07,22.944,0,0
100.07,22.942,0,0
100.06,22.933,0,0
100.05,22.908,0,0
100.05,22.906,0,0
100.06,22.929,0,0
100.06,22.94,0,0
100.06,22.894,0,0
100.05,22.896,0,0
100.05,22.898,0,0
100.05,22.902,0,0
100.06,22.935,0,0
100.05,22.917,0,0
100.06,22.929,0,0
100.05,22.9,0,0
100.04,22.887,0,0
100.06,22.937,0,0
100.04,22.883,0,0
100.06,22.942,0,0
100.06,22.944,0,0
100.07,22.946,0,0
100.05,22.91,0,0
100.06,22.912,0,0
100.05,22.879,0,0
100.07,22.942,0,0
100.06,22.923,0,0
100.06,22.917,0,0
100.06,22.896,0,0
100.06,22.915,0,0
100.06,22.929,0,0
100.06,22.906,0,0
100.06,22.927,0,0
100.06,22.906,0,0
100.04,22.875,0,0
100.05,22.908,0,0
100.06,22.904,0,0
100.05,22.902,0,0
100.05,22.885,0,0
100.06,22.902,0,0
100.07,22.927,0,0
100.06,22.908,0,0
100.05,22.89,0,0
100.06,22.91,0,0
100.07,22.94,0,0
100.06,22.915,0,0
100.05,22.904,0,0
100.06,22.935,0,0
100.04,22.86,0,0
100.05,22.883,0,0
100.05,22.906,0,0
100.05,22.9,0,0
100.05,22.902,0,0
100.05,22.887,0,0
100.06,22.908,0,0
100.06,22.91,0,0
100.05,22.885,0,0
100.05,22.881,0,0
100.04,22.885,0,0
100.06,22.94,0,0
100.07,22.942,0,0
100.06,22.902,0,0
100.06,22.912,0,0
100.05,22.9,0,0
100.05,22.877,0,0
100.06,22.894,0,0
100.07,22.923,0,0
100.07,22.912,0,0
100.06,22.892,0,0
100.06,22.908,0,0
100.05,22.879,0,0
100.06,22.89,0,0
100.05,22.892,0,0
100.06,22.91,0,0
100.06,22.923,0,0
100.06,22.9,0,0
100.05,22.879,0,0
100.06,22.881,0,0
100.05,22.842,0,0
100.05,22.877,0,0
100.05,22.852,0,0
100.06,22.919,0,0
100.04,22.854,0,0
100.05,22.856,0,0
100.05,22.862,0,0
100.06,22.871,0,0
100.06,22.877,0,0
100.07,22.912,0,0
100.06,22.89,0,0
100.06,22.91,0,0
100.05,22.86,0,0
100.07,22.915,0,0
100.06,22.892,0,0
100.05,22.85,0,0
100.04,22.835,0,0
100.05,22.873,0,0
100.04,22.835,0,0
100.05,22.842,0,0
100.07,22.91,0,0
100.04,22.829,0,0
100.05,22.883,0,0
100.05,22.873,0,0
100.06,22.887,0,0
100.04,22.852,0,0
100.06,22.871,0,0
100.05,22.837,0,0
100.06,22.896,0,0
100.04,22.833,0,0
100.04,22.823,0,0
100.05,22.867,0,0
100.06,22.885,0,0
100.05,22.862,0,0
100.04,22.846,0,0
100.05,22.86,0,0
100.05,22.837,0,0
100.05,22.846,0,0
100.06,22.871,0,0
100.07,22.9,0,0
100.06,22.875,0,0
100.06,22.902,0,0
100.06,22.887,0,0
100.06,22.862,0,0
100.05,22.852,0,0
100.06,22.869,0,0
100.06,22.858,0,0
100.06,22.86,0,0
100.07,22.881,0,0
100.07,22.892,0,0
100.06,22.856,0,0
100.07,22.883,0,0
100.05,22.848,0,0
100.06,22.883,0,0
100.06,22.869,0,0
100.07,22.892,0,0
100.06,22.867,0,0
100.07,22.873,0,0
100.06,22.877,0,0
100.06,22.871,0,0
100.06,22.852,0,0
100.06,22.873,0,0
100.07,22.89,0,0
100.07,22.86,0,0
100.05,22.852,0,0
100.06,22.85,0,0
100.06,22.865,0,0
100.06,22.865,0,0
100.07,22.881,0,0
100.06,22.85,0,0
100.06,22.862,0,0
100.06,22.875,0,0
100.06,22.877,0,0
100.07,22.896,0,0
100.06,22.873,0,0
100.07,22.885,0,0
100.06,22.854,0,0
100.07,22.854,0,0
100.05,22.846,0,0
100.06,22.86,0,0
100.06,22.852,0,0
100.06,22.842,0,0
100.06,22.869,0,0
100.06,22.856,0,0
100.06,22.848,0,0
100.05,22.844,0,0
100.05,22.835,0,0
100.04,22.821,0,0
100.05,22.825,0,0
100.06,22.875,0,0
100.07,22.869,0,0
100.07,22.873,0,0
100.08,22.894,0,0
100.06,22.867,0,0
100.05,22.842,0,0
100.06,22.856,0,0
100.06,22.846,0,0
100.05,22.819,0,0
100.05,22.796,0,0
100.05,22.825,0,0
100.05,22.823,0,0
100.05,22.817,0,0
100.05,22.804,0,0
100.06,22.856,0,0
100.07,22.89,0,0
100.06,22.86,0,0
100.06,22.848,0,0
100.07,22.871,0,0
100.06,22.846,0,0
100.05,22.823,0,0
100.07,22.894,0,0
100.07,22.881,0,0
100.07,22.869,0,0
100.05,22.815,0,0
100.06,22.848,0,0
100.06,22.85,0,0
100.04,22.79,0,0
100.05,22.796,0,0
100.06,22.854,0,0
100.05,22.819,0,0
100.05,22.817,0,0
100.06,22.812,0,0
100.05,22.781,0,0
100.05,22.794,0,0
100.04,22.804,0,0
100.05,22.804,0,0
100.05,22.835,0,0
100.05,22.823,0,0
100.05,22.81,0,0
100.05,22.812,0,0
100.05,22.812,0,0
100.06,22.831,0,0
100.06,22.837,0,0
100.06,22.84,0,0
100.05,22.802,0,0
100.06,22.829,0,0
100.06,22.819,0,0
100.07,22.848,0,0
100.06,22.819,0,0
100.05,22.802,0,0
100.06,22.835,0,0
100.05,22.792,0,0
100.05,22.798,0,0
100.06,22.823,0,0
100.07,22.85,0,0
100.05,22.817,0,0
100.06,22.812,0,0
100.05,22.781,0,0
100.05,22.804,0,0
100.05,22.785,0,0
100.04,22.765,0,0
100.05,22.787,0,0
100.04,22.76,0,0
100.05,22.779,0,0
100.05,22.804,0,0
100.05,22.817,0,0
100.07,22.846,0,0
100.06,22.825,0,0
100.05,22.806,0,0
100.05,22.812,0,0
100.06,22.827,0,0
100.06,22.825,0,0
100.06,22.823,0,0
100.05,22.783,0,0
100.05,22.802,0,0
100.05,22.796,0,0
100.05,22.783,0,0
100.04,22.769,0,0
100.05,22.783,0,0
100.05,22.775,0,0
100.05,22.821,0,0
100.04,22.783,0,0
100.04,22.779,0,0
100.05,22.765,0,0
100.05,22.802,0,0
100.05,22.794,0,0
100.04,22.769,0,0
100.05,22.787,0,0
100.05,22.794,0,0
100.04,22.777,0,0
100.06,22.8,0,0
100.06,22.817,0,0
100.06,22.817,0,0
100.05,22.798,0,0
100.07,22.825,0,0
100.05,22.787,0,0
100.07,22.833,0,0
100.06,22.817,0,0
100.06,22.794,0,0
100.06,22.806,0,0
100.05,22.794,0,0
100.05,22.79,0,0
100.06,22.8,0,0
100.06,22.825,0,0
100.05,22.787,0,0
100.05,22.785,0,0
100.05,22.785,0,0
100.06,22.806,0,0
100.05,22.769,0,0
100.06,22.802,0,0
100.04,22.758,0,0
100.05,22.771,0,0
100.06,22.798,0,0
100.06,22.798,0,0
100.06,22.777,0,0
100.06,22.794,0,0
100.06,22.804,0,0
100.07,22.821,0,0
100.05,22.775,0,0
100.06,22.783,0,0
100.06,22.781,0,0
100.07,22.831,0,0
100.06,22.796,0,0
100.06,22.794,0,0
100.05,22.777,0,0
100.06,22.802,0,0
100.06,22.808,0,0
100.06,22.787,0,0
100.06,22.779,0,0
100.05,22.785,0,0
100.06,22.798,0,0
100.06,22.796,0,0
100.06,22.779,0,0
100.06,22.787,0,0
100.06,22.792,0,0
100.07,22.81,0,0
100.06,22.796,0,0
100.07,22.829,0,0
100.06,22.794,0,0
100.05,22.775,0,0
100.06,22.8,0,0
100.06,22.804,0,0
100.06,22.769,0,0
100.06,22.792,0,0
100.05,22.76,0,0
100.07,22.804,0,0
100.06,22.792,0,0
100.06,22.775,0,0
100.06,22.767,0,0
100.06,22.777,0,0
100.06,22.783,0,0
100.06,22.75,0,0
100.06,22.79,0,0
100.07,22.835,0,0
100.07,22.8,0,0
100.08,22.833,0,0
100.07,22.804,0,0
100.06,22.794,0,0
100.07,22.819,0,0
100.07,22.796,0,0
100.07,22.802,0,0
100.07,22.796,0,0
100.07,22.794,0,0
100.06,22.785,0,0
100.07,22.792,0,0
100.06,22.777,0,0
100.05,22.769,0,0
100.07,22.808,0,0
100.07,22.8,0,0
100.06,22.769,0,0
100.06,22.756,0,0
100.06,22.783,0,0
100.05,22.783,0,0
100.07,22.777,0,0
100.06,22.767,0,0
100.06,22.773,0,0
100.07,22.798,0,0
100.05,22.756,0,0
100.06,22.773,0,0
100.07,22.779,0,0
100.06,22.775,0,0
100.06,22.767,0,0
100.07,22.775,0,0
100.07,22.802,0,0
100.06,22.779,0,0
100.06,22.769,0,0
100.07,22.808,0,0
100.06,22.758,0,0
100.07,22.794,0,0
100.06,22.771,0,0
100.07,22.777,0,0
100.07,22.796,0,0
100.06,22.792,0,0
100.06,22.775,0,0
100.08,22.819,0,0
100.06,22.787,0,0
100.06,22.771,0,0
100.07,22.781,0,0
100.07,22.771,0,0
100.07,22.771,0,0
100.07,22.787,0,0
100.07,22.783,0,0
100.07,22.76,0,0
100.07,22.771,0,0
100.06,22.765,0,0
100.05,22.74,0,0
100.06,22.771,0,0
100.06,22.769,0,0
100.06,22.737,0,0
100.07,22.794,0,0
100.07,22.781,0,0
100.08,22.825,0,0
100.06,22.769,0,0
100.06,22.75,0,0
100.07,22.79,0,0
100.07,22.783,0,0
100.06,22.765,0,0
100.07,22.777,0,0
100.07,22.787,0,0
100.07,22.767,0,0
100.07,22.762,0,0
100.06,22.756,0,0
100.07,22.794,0,0
100.05,22.723,0,0
100.05,22.744,0,0
100.07,22.767,0,0
100.06,22.756,0,0
100.07,22.775,0,0
100.06,22.744,0,0
100.06,22.735,0,0
100.06,22.754,0,0
100.06,22.737,0,0
100.06,22.742,0,0
100.05,22.744,0,0
100.07,22.796,0,0
100.06,22.742,0,0
100.06,22.748,0,0
100.06,22.735,0,0
100.06,22.744,0,0
100.06,22.765,0,0
100.07,22.758,0,0
100.06,22.75,0,0
100.06,22.735,0,0
100.06,22.75,0,0
100.05,22.712,0,0
100.06,22.733,0,0
100.06,22.752,0,0
100.06,22.746,0,0
100.06,22.752,0,0
100.06,22.737,0,0
100.06,22.721,0,0
100.06,22.727,0,0
100.08,22.781,0,0
100.07,22.754,0,0
100.06,22.74,0,0
100.05,22.694,0,0
100.06,22.725,0,0
100.06,22.742,0,0
100.05,22.729,0,0
100.06,22.74,0,0
100.06,22.731,0,0
100.07,22.735,0,0
100.06,22.733,0,0
100.06,22.744,0,0
100.07,22.746,0,0
100.07,22.742,0,0
100.06,22.723,0,0
100.06,22.712,0,0
100.06,22.717,0,0
100.07,22.725,0,0
100.06,22.725,0,0
100.06,22.735,0,0
100.06,22.719,0,0
100.07,22.723,0,0
100.07,22.742,0,0
100.07,22.74,0,0
100.07,22.74,0,0
100.07,22.723,0,0
100.06,22.712,0,0
100.07,22.731,0,0
100.06,22.694,0,0
100.06,22.698,0,0
100.05,22.681,0,0
100.05,22.681,0,0
100.05,22.692,0,0
100.06,22.712,0,0
100.05,22.69,0,0
100.06,22.704,0,0
100.06,22.733,0,0
100.06,22.704,0,0
100.05,22.698,0,0
100.06,22.721,0,0
100.05,22.698,0,0
100.06,22.717,0,0
100.06,22.708,0,0
100.07,22.725,0,0
100.07,22.744,0,0
100.07,22.735,0,0
100.07,22.746,0,0
100.06,22.694,0,0
100.07,22.721,0,0
100.07,22.71,0,0
100.07,22.725,0,0
100.08,22.74,0,0
100.08,22.727,0,0
100.06,22.698,0,0
100.06,22.702,0,0
100.05,22.673,0,0
100.06,22.702,0,0
100.06,22.696,0,0
100.07,22.731,0,0
100.06,22.687,0,0
100.06,22.694,0,0
100.06,22.696,0,0
100.05,22.665,0,0
100.05,22.662,0,0
100.06,22.696,0,0
100.06,22.692,0,0
100.06,22.669,0,0
100.06,22.683,0,0
100.07,22.7,0,0
100.06,22.685,0,0
100.06,22.706,0,0
100.07,22.7,0,0
100.05,22.66,0,0
100.06,22.679,0,0
100.07,22.687,0,0
100.06,22.677,0,0
100.05,22.646,0,0
100.07,22.712,0,0
100.05,22.65,0,0
100.06,22.667,0,0
100.05,22.665,0,0
100.06,22.687,0,0
100.07,22.681,0,0
100.06,22.694,0,0
100.07,22.675,0,0
100.07,22.696,0,0
100.07,22.715,0,0
100.07,22.719,0,0
100.06,22.66,0,0
100.07,22.71,0,0
100.07,22.704,0,0
100.07,22.715,0,0
100.08,22.725,0,0
100.08,22.733,0,0
100.07,22.721,0,0
100.07,22.729,0,0
100.06,22.687,0,0
100.06,22.685,0,0
100.07,22.715,0,0
100.07,22.735,0,0
100.07,22.708,0,0
100.08,22.723,0,0
100.07,22.694,0,0
100.07,22.694,0,0
100.06,22.692,0,0
100.07,22.679,0,0
100.08,22.727,0,0
100.07,22.717,0,0
100.06,22.681,0,0
100.08,22.706,0,0
100.06,22.675,0,0
100.05,22.667,0,0
100.07,22.712,0,0
100.07,22.673,0,0
100.05,22.637,0,0
100.06,22.683,0,0
100.06,22.675,0,0
100.06,22.671,0,0
100.05,22.637,0,0
100.05,22.644,0,0
100.06,22.679,0,0
100.05,22.656,0,0
100.06,22.662,0,0
100.07,22.681,0,0
100.06,22.654,0,0
100.06,22.667,0,0
100.06,22.677,0,0
100.07,22.694,0,0
100.06,22.675,0,0
100.06,22.667,0,0
100.08,22.715,0,0
100.06,22.629,0,0
100.07,22.677,0,0
100.07,22.671,0,0
100.06,22.662,0,0
100.06,22.648,0,0
100.07,22.662,0,0
100.06,22.677,0,0
100.06,22.679,0,0
100.06,22.667,0,0
100.07,22.7,0,0
100.07,22.704,0,0
100.07,22.679,0,0
100.06,22.685,0,0
100.06,22.656,0,0
100.07,22.675,0,0
100.07,22.696,0,0
100.07,22.69,0,0
100.07,22.683,0,0
100.06,22.665,0,0
100.06,22.654,0,0
100.05,22.623,0,0
100.05,22.635,0,0
100.07,22.681,0,0
100.05,22.644,0,0
100.07,22.665,0,0
100.07,22.687,0,0
100.07,22.704,0,0
100.07,22.683,0,0
100.07,22.692,0,0
100.07,22.687,0,0
100.07,22.658,0,0
100.06,22.64,0,0
100.07,22.683,0,0
100.07,22.658,0,0
100.08,22.681,0,0
100.06,22.65,0,0
100.06,22.621,0,0
100.07,22.669,0,0
100.07,22.685,0,0
100.07,22.646,0,0
100.07,22.65,0,0
100.07,22.681,0,0
100.07,22.648,0,0
100.06,22.621,0,0
100.05,22.615,0,0
100.06,22.642,0,0
100.06,22.656,0,0
100.06,22.66,0,0
100.06,22.644,0,0
100.07,22.665,0,0
100.08,22.673,0,0
100.08,22.696,0,0
100.08,22.683,0,0
100.07,22.671,0,0
100.07,22.648,0,0
100.06,22.633,0,0
100.07,22.669,0,0
100.07,22.669,0,0
100.06,22.631,0,0
100.06,22.646,0,0
100.05,22.615,0,0
100.06,22.631,0,0
100.07,22.665,0,0
100.07,22.656,0,0
100.08,22.698,0,0
100.08,22.69,0,0
100.07,22.677,0,0
100.07,22.656,0,0
100.07,22.665,0,0
100.07,22.677,0,0
100.06,22.652,0,0
100.06,22.629,0,0
100.07,22.665,0,0
100.06,22.635,0,0
100.07,22.658,0,0
100.07,22.652,0,0
100.07,22.627,0,0
100.07,22.656,0,0
100.06,22.627,0,0
100.06,22.621,0,0
100.06,22.644,0,0
100.05,22.629,0,0
100.07,22.637,0,0
100.06,22.627,0,0
100.06,22.621,0,0
100.04,22.585,0,0
100.07,22.656,0,0
100.05,22.579,0,0
100.06,22.627,0,0
100.06,22.623,0,0
100.06,22.637,0,0
100.06,22.637,0,0
100.05,22.598,0,0
100.05,22.587,0,0
100.07,22.648,0,0
100.06,22.642,0,0
100.07,22.654,0,0
100.05,22.598,0,0
100.07,22.662,0,0
100.06,22.615,0,0
100.06,22.627,0,0
100.08,22.673,0,0
100.06,22.612,0,0
100.07,22.652,0,0
100.07,22.635,0,0
100.07,22.646,0,0
100.07,22.623,0,0
100.08,22.646,0,0
100.05,22.608,0,0
100.07,22.619,0,0
100.05,22.573,0,0
100.06,22.608,0,0
100.05,22.571,0,0
100.07,22.633,0,0
100.06,22.602,0,0
100.07,22.625,0,0
100.07,22.637,0,0
100.07,22.642,0,0
100.07,22.652,0,0
100.06,22.642,0,0
100.06,22.617,0,0
100.06,22.6,0,0
100.08,22.662,0,0
100.05,22.581,0,0
100.06,22.594,0,0
100.05,22.587,0,0
100.07,22.623,0,0
100.07,22.623,0,0
100.05,22.592,0,0
100.06,22.598,0,0
100.05,22.604,0,0
100.07,22.617,0,0
100.06,22.587,0,0
100.05,22.577,0,0
100.05,22.577,0,0
100.05,22.587,0,0
100.06,22.581,0,0
100.05,22.571,0,0
100.06,22.581,0,0
100.04,22.542,0,0
100.06,22.604,0,0
100.07,22.602,0,0
100.06,22.6,0,0
100.05,22.554,0,0
100.05,22.571,0,0
100.06,22.579,0,0
100.06,22.606,0,0
100.07,22.61,0,0
100.07,22.608,0,0
100.06,22.573,0,0
100.06,22.575,0,0
100.05,22.556,0,0
100.06,22.569,0,0
100.05,22.556,0,0
100.06,22.602,0,0
100.06,22.61,0,0
100.06,22.587,0,0
100.07,22.621,0,0
100.06,22.581,0,0
100.06,22.558,0,0
100.06,22.562,0,0
100.05,22.573,0,0
100.07,22.606,0,0
100.07,22.606,0,0
100.07,22.612,0,0
100.07,22.596,0,0
100.07,22.594,0,0
100.06,22.579,0,0
100.07,22.6,0,0
100.06,22.575,0,0
100.07,22.623,0,0
100.07,22.608,0,0
100.07,22.604,0,0
100.07,22.583,0,0
100.07,22.596,0,0
100.06,22.573,0,0
100.07,22.608,0,0
100.07,22.621,0,0
100.07,22.598,0,0
100.07,22.585,0,0
100.08,22.621,0,0
100.08,22.61,0,0
100.07,22.577,0,0
100.07,22.602,0,0
100.06,22.596,0,0
100.07,22.59,0,0
100.06,22.567,0,0
100.06,22.546,0,0
100.05,22.544,0,0
100.07,22.604,0,0
100.07,22.604,0,0
100.08,22.61,0,0
100.07,22.577,0,0
100.05,22.548,0,0
100.06,22.573,0,0
100.06,22.575,0,0
100.05,22.537,0,0
100.05,22.55,0,0
100.07,22.596,0,0
100.07,22.583,0,0
100.06,22.571,0,0
100.06,22.577,0,0
100.07,22.581,0,0
100.06,22.575,0,0
100.06,22.567,0,0
100.06,22.554,0,0
100.06,22.558,0,0
100.06,22.55,0,0
100.07,22.583,0,0
100.05,22.535,0,0
100.07,22.579,0,0
100.06,22.533,0,0
100.05,22.55,0,0
100.08,22.606,0,0
100.06,22.55,0,0
100.07,22.567,0,0
100.06,22.55,0,0
100.07,22.579,0,0
100.06,22.571,0,0
100.07,22.577,0,0
100.06,22.562,0,0
100.08,22.59,0,0
100.08,22.59,0,0
100.07,22.558,0,0
100.07,22.583,0,0
100.07,22.59,0,0
100.07,22.575,0,0
100.07,22.577,0,0
100.07,22.554,0,0
100.05,22.517,0,0
100.06,22.54,0,0
100.06,22.527,0,0
100.05,22.506,0,0
100.06,22.548,0,0
100.06,22.529,0,0
100.05,22.51,0,0
100.07,22.571,0,0
100.06,22.552,0,0
100.05,22.504,0,0
100.06,22.55,0,0
100.06,22.527,0,0
100.06,22.525,0,0
100.06,22.525,0,0
100.04,22.475,0,0
100.05,22.527,0,0
100.06,22.519,0,0
100.06,22.531,0,0
100.05,22.506,0,0
100.05,22.527,0,0
100.07,22.556,0,0
100.06,22.502,0,0
100.07,22.556,0,0
100.06,22.535,0,0
100.06,22.504,0,0
100.07,22.521,0,0
100.07,22.527,0,0
100.06,22.529,0,0
100.06,22.529,0,0
100.06,22.529,0,0
100.06,22.542,0,0
100.07,22.579,0,0
100.06,22.512,0,0
100.07,22.546,0,0
100.05,22.49,0,0
100.06,22.51,0,0
100.05,22.506,0,0
100.06,22.531,0,0
100.05,22.51,0,0
100.05,22.512,0,0
100.05,22.494,0,0
100.06,22.523,0,0
100.05,22.481,0,0
100.05,22.481,0,0
100.05,22.504,0,0
100.04,22.483,0,0
100.05,22.519,0,0
100.05,22.5,0,0
100.06,22.517,0,0
100.07,22.558,0,0
100.08,22.554,0,0
100.06,22.519,0,0
100.07,22.533,0,0
100.06,22.527,0,0
100.07,22.548,0,0
100.06,22.527,0,0
100.07,22.537,0,0
100.04,22.471,0,0
100.06,22.531,0,0
100.06,22.517,0,0
100.05,22.483,0,0
100.06,22.496,0,0
100.05,22.481,0,0
100.05,22.483,0,0
100.05,22.481,0,0
100.05,22.5,0,0
100.06,22.51,0,0
100.07,22.556,0,0
100.06,22.527,0,0
100.06,22.51,0,0
100.07,22.535,0,0
