0,0,0
39.148,-11.935,-17.495,-54.404,52.195,125.2,14,5
38.642,-11.431,-17.332,-54.911,52.698,125.36,14,5
40.134,-11.58,-17.505,-53.418,52.549,125.19,14,5
39.474,-11.932,-17.152,-54.079,52.198,125.54,14,5
39.143,-11.765,-17.327,-54.41,52.364,125.36,14,5
39.306,-11.935,-16.979,-54.247,52.194,125.71,14,5
37.742,3.2053,-16.774,-55.811,67.335,125.92,15,5
37.592,2.3523,-16.928,-55.96,66.482,125.76,15,5
37.909,3.3799,-17.123,-55.643,67.51,125.57,15,5
37.915,2.8678,-16.94,-55.638,66.998,125.75,15,5
38.077,3.0404,-16.944,-55.475,67.17,125.75,15,5
37.241,3.1964,-16.429,-56.312,67.326,126.26,15,5
38.083,2.3569,-16.585,-55.47,66.487,126.11,15,5
37.246,3.3699,-16.949,-56.307,67.5,125.74,15,5
38.08,2.6987,-16.765,-55.472,66.828,125.93,15,5
37.574,3.0306,-16.426,-55.979,67.16,126.26,15,5
31.046,18.445,-16.214,-62.507,82.574,126.48,16,5
30.885,18.445,-16.558,-62.667,82.574,126.13,16,5
31.56,17.602,-16.542,-61.993,81.731,126.15,16,5
31.213,18.448,-16.386,-62.339,82.578,126.3,16,5
30.725,17.93,-16.374,-62.827,82.06,126.32,16,5
31.384,18.281,-16.556,-62.168,82.411,126.14,16,5
30.57,17.589,-16.711,-62.982,81.719,125.98,16,5
30.899,17.593,-16.54,-62.654,81.722,126.15,16,5
30.728,17.588,-16.195,-62.824,81.718,126.5,16,5
31.229,17.94,-16.892,-62.324,82.07,125.8,16,5
19.761,31.751,-16.29,-73.792,95.881,126.4,17,5
19.43,31.918,-16.464,-74.122,96.048,126.23,17,5
20.091,31.585,-16.115,-73.461,95.714,126.58,17,5
19.603,31.41,-16.454,-73.949,95.539,126.24,17,5
20.101,31.589,-16.803,-73.451,95.718,125.89,17,5
19.26,31.743,-15.944,-74.293,95.872,126.75,17,5
19.939,31.588,-16.975,-73.614,95.717,125.72,17,5
20.267,31.591,-16.804,-73.286,95.721,125.89,17,5
19.438,31.236,-16.278,-74.114,95.366,126.41,17,5
19.433,31.748,-16.461,-74.12,95.878,126.23,17,5
5.5745,39.905,-15.906,-87.978,104.03,126.78,18,5
5.3962,40.583,-15.748,-88.156,104.71,126.94,18,5
6.4139,39.407,-16.242,-87.138,103.54,126.45,18,5
5.5797,39.736,-16.075,-87.973,103.87,126.62,18,5
6.0861,39.061,-16.062,-87.466,103.19,126.63,18,5
4.4201,39.719,-15.899,-89.132,103.85,126.79,18,5
6.5712,40.092,-16.429,-86.981,104.22,126.26,18,5
6.2354,40.257,-16.259,-87.317,104.39,126.43,18,5
5.7346,40.248,-15.914,-87.818,104.38,126.78,18,5
5.577,39.906,-16.078,-87.975,104.04,126.61,18,5
-11.02,43.254,-15.245,-104.57,107.38,127.45,19,5
-10.516,43.092,-15.587,-104.07,107.22,127.1,19,5
-11.012,42.914,-15.41,-104.56,107.04,127.28,19,5
-10.036,43.778,-15.258,-103.59,107.91,127.43,19,5
-10.855,43.427,-15.421,-104.41,107.56,127.27,19,5
-10.366,43.602,-15.081,-103.92,107.73,127.61,19,5
-10.86,43.425,-15.076,-104.41,107.56,127.61,19,5
-10.194,43.779,-15.774,-103.75,107.91,126.92,19,5
-11.185,43.252,-15.244,-104.74,107.38,127.45,19,5
-10.681,43.09,-15.586,-104.23,107.22,127.1,19,5
-8.6455,24.136,-32.578,-102.2,88.265,110.11,1,6
-9.2937,23.618,-32.909,-102.85,87.747,109.78,1,6
-8.979,24.644,-32.932,-102.53,88.774,109.76,1,6
-8.4831,24.651,-32.933,-102.04,88.781,109.76,1,6
-8.3099,24.142,-32.923,-101.86,88.272,109.77,1,6
-9.3122,24.81,-32.934,-102.86,88.94,109.76,1,6
-8.635,23.454,-32.564,-102.19,87.584,110.13,1,6
-8.7952,23.454,-32.907,-102.35,87.584,109.78,1,6
-8.6376,23.624,-32.567,-102.19,87.754,110.12,1,6
-8.4805,24.481,-32.93,-102.03,88.61,109.76,1,6
-16.713,22.495,-33.039,-110.27,86.625,109.65,2,6
-16.719,22.665,-32.87,-110.27,86.795,109.82,2,6
-16.561,23.178,-32.881,-110.11,87.308,109.81,2,6
-16.879,22.493,-33.038,-110.43,86.623,109.65,2,6
-16.207,21.821,-33.026,-109.76,85.951,109.66,2,6
-16.711,22.154,-32.86,-110.26,86.283,109.83,2,6
-16.708,21.983,-32.856,-110.26,86.113,109.83,2,6
-16.535,21.303,-32.67,-110.09,85.433,110.02,2,6
-16.057,22.16,-32.345,-109.61,86.289,110.35,2,6
-17.211,21.973,-32.338,-110.76,86.103,110.35,2,6
-24.096,18.474,-32.592,-117.65,82.604,110.1,3,6
-25.088,18.461,-32.589,-118.64,82.59,110.1,3,6
-23.595,17.969,-32.41,-117.15,82.099,110.28,3,6
-24.251,17.962,-32.753,-117.8,82.092,109.94,3,6
-23.259,18.147,-32.931,-116.81,82.276,109.76,3,6
-24.411,17.962,-33.097,-117.96,82.091,109.59,3,6
-23.259,17.804,-32.58,-116.81,81.934,110.11,3,6
-23.92,17.795,-32.578,-117.47,81.925,110.11,3,6
-23.76,18.138,-32.586,-117.31,82.268,110.11,3,6
-24.253,17.961,-32.581,-117.81,82.091,110.11,3,6
-28.278,11.263,-32.775,-121.83,75.393,109.92,4,6
-28.611,11.6,-32.953,-122.16,75.73,109.74,4,6
-28.11,10.752,-32.421,-121.66,74.882,110.27,4,6
-29.442,11.415,-32.431,-122.99,75.545,110.26,4,6
-28.947,11.765,-32.784,-122.5,75.895,109.91,4,6
-28.774,11.256,-32.773,-122.33,75.386,109.92,4,6
-29.11,11.764,-32.955,-122.66,75.893,109.74,4,6
-28.28,11.09,-32.427,-121.83,75.22,110.26,4,6
-28.781,11.424,-32.433,-122.33,75.554,110.26,4,6
-29.115,11.59,-32.435,-122.67,75.72,110.26,4,6
-31.455,3.0418,-32.768,-125.01,67.172,109.92,5,6
-31.124,2.8749,-32.593,-124.68,67.005,110.1,5,6
-31.119,2.7055,-32.761,-124.67,66.835,109.93,5,6
-30.954,2.7078,-32.762,-124.51,66.838,109.93,5,6
-31.119,2.8769,-32.937,-124.67,67.007,109.75,5,6
-31.462,2.8672,-32.076,-125.01,66.997,110.62,5,6
-30.974,3.7279,-32.439,-124.53,67.858,110.25,5,6
-30.961,3.0475,-32.597,-124.51,67.177,110.09,5,6
-31.134,3.0421,-32.08,-124.69,67.172,110.61,5,6
-31.295,3.3847,-32.775,-124.85,67.515,109.92,5,6
-30.499,-5.6373,-32.245,-124.05,58.492,110.45,6,6
-30.318,-6.3144,-32.576,-123.87,57.815,110.12,6,6
-30.491,-5.6342,-32.761,-124.04,58.496,109.93,6,6
-30.166,-5.289,-32.769,-123.72,58.841,109.92,6,6
-29.662,-5.6219,-32.936,-123.21,58.508,109.75,6,6
-29.99,-5.7968,-32.931,-123.54,58.333,109.76,6,6
-30.977,-6.151,-32.921,-124.53,57.979,109.77,6,6
-29.817,-6.3056,-32.921,-123.37,57.824,109.77,6,6
-29.479,-6.8122,-32.912,-123.03,57.318,109.78,6,6
-29.489,-6.4736,-32.574,-123.04,57.656,110.12,6,6
-27.036,-14.957,-32.92,-120.59,49.173,109.77,7,6
-26.385,-14.609,-32.585,-119.94,49.52,110.11,7,6
-26.871,-14.783,-33.097,-120.42,49.347,109.59,7,6
-25.553,-15.11,-32.405,-119.11,49.02,110.29,7,6
-26.22,-14.436,-32.761,-119.77,49.694,109.93,7,6
-26.369,-15.289,-32.915,-119.92,48.841,109.78,7,6
-25.876,-15.112,-32.92,-119.43,49.018,109.77,7,6
-26.191,-15.624,-33.425,-119.74,48.506,109.27,7,6
-26.044,-14.772,-33.099,-119.6,49.358,109.59,7,6
-26.385,-14.438,-32.761,-119.94,49.692,109.93,7,6
-19.477,-22.521,-32.955,-113.03,41.609,109.74,8,6
-20.636,-22.538,-32.779,-114.19,41.592,109.91,8,6
-20.316,-21.68,-32.97,-113.87,42.449,109.72,8,6
-20.309,-22.02,-33.135,-113.86,42.11,109.56,8,6
-19.802,-22.181,-33.649,-113.35,41.949,109.04,8,6
-19.314,-22.52,-32.783,-112.87,41.61,109.91,8,6
-19.307,-22.174,-33.651,-112.86,41.956,109.04,8,6
-19.469,-22.518,-33.471,-113.02,41.612,109.22,8,6
-19.97,-22.355,-33.301,-113.52,41.775,109.39,8,6
-19.98,-22.188,-32.788,-113.53,41.942,109.9,8,6
-11.464,-27.01,-33.398,-105.02,37.12,109.29,9,6
-11.632,-26.842,-33.401,-105.18,37.288,109.29,9,6
-11.301,-26.837,-33.402,-104.85,37.293,109.29,9,6
-11.635,-26.843,-33.229,-105.19,37.287,109.46,9,6
-11.617,-27.521,-33.731,-105.17,36.609,108.96,9,6
-11.627,-27.182,-33.394,-105.18,36.947,109.3,9,6
-11.294,-27.005,-33.743,-104.85,37.124,108.95,9,6
-11.296,-27.178,-33.395,-104.85,36.952,109.3,9,6
-11.459,-27.35,-33.391,-105.01,36.779,109.3,9,6
-11.142,-26.323,-33.585,-104.69,37.807,109.11,9,6
-3.1682,-28.77,-33.555,-96.721,35.359,109.14,10,6
-2.6645,-29.103,-33.722,-96.217,35.027,108.97,10,6
-2.1687,-29.096,-33.723,-95.721,35.033,108.97,10,6
-2.9978,-28.937,-33.724,-96.55,35.192,108.97,10,6
-2.3315,-29.098,-33.895,-95.884,35.032,108.8,10,6
-2.179,-28.758,-33.386,-95.731,35.372,109.3,10,6
-2.5069,-28.933,-33.381,-96.059,35.197,109.31,10,6
-2.6723,-28.764,-33.557,-96.225,35.366,109.13,10,6
-3.0003,-28.938,-33.552,-96.553,35.191,109.14,10,6
-2.8222,-29.274,-34.062,-96.375,34.856,108.63,10,6
6.4103,-27.615,-34.12,-87.142,36.515,108.57,11,6
6.5732,-27.785,-33.773,-86.979,36.345,108.92,11,6
6.4028,-27.618,-33.604,-87.15,36.512,109.09,11,6
6.2427,-27.961,-33.597,-87.31,36.169,109.09,11,6
6.4028,-27.618,-33.604,-87.15,36.512,109.09,11,6
6.3976,-27.449,-33.436,-87.155,36.681,109.26,11,6
5.9095,-27.795,-33.599,-87.643,36.335,109.09,11,6
6.0773,-27.792,-33.772,-87.475,36.338,108.92,11,6
5.9251,-28.474,-33.929,-87.627,35.655,108.76,11,6
5.7544,-27.964,-34.111,-87.798,36.165,108.58,11,6
12.954,-23.438,-33.88,-80.599,40.691,108.81,12,6
14.108,-23.424,-33.711,-79.444,40.706,108.98,12,6
12.797,-24.295,-33.518,-80.756,39.835,109.17,12,6
13.63,-24.109,-34.212,-79.922,40.021,108.48,12,6
13.628,-24.11,-34.04,-79.925,40.02,108.65,12,6
13.617,-23.6,-33.879,-79.935,40.53,108.81,12,6
13.132,-24.117,-34.039,-80.42,40.013,108.65,12,6
13.793,-23.936,-34.216,-79.759,40.194,108.47,12,6
13.287,-23.776,-33.702,-80.265,40.354,108.99,12,6
13.3,-24.113,-34.211,-80.253,40.016,108.48,12,6
18.135,-16.725,-33.689,-75.417,47.405,109,13,6
18.812,-17.224,-34.197,-74.741,46.906,108.49,13,6
18.791,-16.375,-33.698,-74.761,47.755,108.99,13,6
19.137,-17.05,-34.029,-74.415,47.08,108.66,13,6
18.631,-16.547,-33.866,-74.921,47.583,108.82,13,6
18.311,-17.233,-33.851,-75.242,46.897,108.84,13,6
18.143,-16.722,-34.206,-75.41,47.408,108.49,13,6
18.476,-17.23,-33.852,-75.076,46.899,108.84,13,6
18.143,-16.893,-34.03,-75.41,47.237,108.66,13,6
18.967,-16.883,-33.86,-74.586,47.247,108.83,13,6
20.989,-8.8479,-33.861,-72.563,55.282,108.83,14,6
20.155,-8.3481,-33.869,-73.398,55.782,108.82,14,6
20.32,-8.3458,-33.87,-73.232,55.784,108.82,14,6
20.323,-8.1734,-34.217,-73.23,55.956,108.47,14,6
20.661,-9.0228,-33.856,-72.891,55.107,108.83,14,6
20.986,-8.5062,-34.04,-72.566,55.624,108.65,14,6
20.661,-8.68,-34.208,-72.891,55.45,108.48,14,6
20.651,-8.3413,-33.87,-72.902,55.788,108.82,14,6
20.48,-8.1743,-33.701,-73.072,55.956,108.99,14,6
21.141,-7.9939,-33.879,-72.411,56.136,108.81,14,6
19.685,0.67641,-34.056,-73.868,64.806,108.63,15,6
19.677,0.84467,-33.715,-73.875,64.974,108.98,15,6
19.357,0.67296,-34.227,-74.196,64.803,108.46,15,6
19.672,1.014,-33.546,-73.88,65.144,109.14,15,6
19.845,0.84796,-33.888,-73.708,64.978,108.8,15,6
20.352,-0.16953,-33.524,-73.201,63.96,109.17,15,6
19.52,0.50276,-33.88,-74.033,64.633,108.81,15,6
19.194,-0.013845,-33.696,-74.358,64.116,108.99,15,6
20.01,0.50741,-33.537,-73.542,64.637,109.15,15,6
19.677,1.0161,-33.891,-73.875,65.146,108.8,15,6
15.584,8.968,-33.874,-77.969,73.098,108.82,16,6
16.061,9.653,-33.373,-77.491,73.783,109.32,16,6
16.072,9.143,-33.534,-77.48,73.273,109.16,16,6
16.578,8.8111,-33.873,-76.974,72.941,108.82,16,6
16.242,8.9759,-33.703,-77.31,73.106,108.99,16,6
15.419,8.7943,-33.697,-78.134,72.924,108.99,16,6
15.599,8.1172,-34.028,-77.953,72.247,108.66,16,6
16.082,8.8043,-33.871,-77.47,72.934,108.82,16,6
16.09,8.2933,-33.861,-77.462,72.423,108.83,16,6
15.581,8.7955,-33.526,-77.971,72.925,109.16,16,6
10.184,15.537,-33.48,-83.368,79.667,109.21,17,6
9.8405,16.384,-33.497,-83.712,80.514,109.19,17,6
9.8431,16.214,-33.493,-83.709,80.344,109.2,17,6
9.3369,16.546,-33.155,-84.215,80.676,109.54,17,6
10.006,16.215,-33.322,-83.547,80.345,109.37,17,6
9.6752,16.382,-33.496,-83.877,80.512,109.19,17,6
9.8431,16.214,-33.493,-83.709,80.344,109.2,17,6
9.8378,16.555,-33.5,-83.715,80.684,109.19,17,6
10.011,16.389,-33.842,-83.542,80.518,108.85,17,6
10.014,16.047,-33.662,-83.539,80.177,109.03,17,6
1.8278,21.044,-33.229,-91.725,85.174,109.46,18,6
0.66814,21.199,-33.229,-92.884,85.329,109.46,18,6
0.84636,20.692,-33.563,-92.706,84.822,109.13,18,6
1.4945,21.382,-33.407,-92.058,85.511,109.28,18,6
1.1639,21.377,-33.406,-92.388,85.507,109.28,18,6
1.3264,21.721,-33.586,-92.226,85.851,109.1,18,6
0.16952,21.534,-33.407,-93.383,85.664,109.28,18,6
0.49521,21.365,-32.888,-93.057,85.495,109.8,18,6
1.1641,21.034,-33.055,-92.388,85.164,109.64,18,6
1.3267,21.378,-33.235,-92.226,85.508,109.46,18,6
-7.7958,23.299,-33.251,-101.35,87.429,109.44,19,6
-7.4786,24.327,-33.445,-101.03,88.457,109.25,19,6
-7.6305,23.301,-33.251,-101.18,87.431,109.44,19,6
-7.313,23.986,-33.094,-100.87,88.116,109.6,19,6
-7.8271,24.829,-32.766,-101.38,88.959,109.92,19,6
-7.9794,24.318,-33.1,-101.53,88.448,109.59,19,6
-7.4837,24.496,-33.277,-101.04,88.626,109.41,19,6
-7.473,23.643,-33.087,-101.03,87.773,109.6,19,6
-7.9767,23.976,-32.92,-101.53,88.106,109.77,19,6
-8.4493,23.122,-33.59,-102,87.252,109.1,19,6
-4.9758,-2.8627,-39.597,-98.528,61.267,103.09,1,7
-5.7998,-2.8729,-39.767,-99.352,61.257,102.92,1,7
-5.1438,-2.6946,-39.6,-98.696,61.435,103.09,1,7
-5.309,-2.6969,-39.599,-98.861,61.433,103.09,1,7
-5.2986,-3.2069,-39.761,-98.851,60.923,102.93,1,7
-4.9915,-2.012,-39.442,-98.544,62.118,103.25,1,7
-5.6476,-2.0189,-39.785,-99.2,62.111,102.91,1,7
-5.9674,-3.0476,-39.418,-99.52,61.082,103.27,1,7
-4.8028,-3.2002,-39.762,-98.355,60.93,102.93,1,7
-5.9547,-3.3852,-39.928,-99.507,60.745,102.76,1,7
-5.3038,-3.0376,-39.592,-98.856,61.092,103.1,2,7
-5.4718,-2.6981,-39.771,-99.024,61.432,102.92,2,7
-5.1411,-2.865,-39.596,-98.694,61.265,103.09,2,7
-4.9812,-2.3506,-39.78,-98.534,61.779,102.91,2,7
-5.1436,-2.866,-39.424,-98.696,61.264,103.27,2,7
-4.976,-2.6913,-39.773,-98.528,61.438,102.92,2,7
-5.637,-2.8717,-39.595,-99.189,61.258,103.1,2,7
-4.9758,-2.8627,-39.597,-98.528,61.267,103.09,2,7
-5.3011,-3.2079,-39.589,-98.854,60.922,103.1,2,7
-5.1438,-2.6946,-39.6,-98.696,61.435,103.09,2,7
-4.6402,-2.8562,-39.942,-98.193,61.274,102.75,3,7
-4.9654,-3.3728,-39.758,-98.518,60.757,102.93,3,7
-4.976,-2.6913,-39.773,-98.528,61.438,102.92,3,7
-4.9604,-3.3707,-40.103,-98.513,60.759,102.59,3,7
-5.6292,-3.2114,-39.76,-99.182,60.918,102.93,3,7
-4.9579,-3.3696,-40.275,-98.51,60.76,102.42,3,7
-5.7946,-3.0422,-39.935,-99.347,61.088,102.76,3,7
-4.9632,-3.0289,-40.282,-98.516,61.101,102.41,3,7
-4.976,-2.6913,-39.773,-98.528,61.438,102.92,3,7
-5.4796,-2.3584,-39.606,-99.032,61.771,103.08,3,7
-4.9707,-3.0321,-39.765,-98.523,61.098,102.93,4,7
-4.8134,-2.3473,-39.952,-98.366,61.782,102.74,4,7
-4.9708,-2.8607,-39.941,-98.523,61.269,102.75,4,7
-4.4722,-3.1957,-39.763,-98.025,60.934,102.93,4,7
-4.8078,-3.2023,-39.418,-98.36,60.928,103.27,4,7
-4.8055,-2.8584,-39.942,-98.358,61.271,102.75,4,7
-4.6453,-2.8583,-39.598,-98.198,61.272,103.09,4,7
-4.808,-2.8595,-39.769,-98.36,61.27,102.92,4,7
-4.8026,-3.3716,-39.587,-98.355,60.758,103.1,4,7
-4.808,-2.8595,-39.769,-98.36,61.27,102.92,4,7
-5.1464,-2.5243,-39.604,-98.699,61.605,103.09,5,7
-4.4826,-2.6856,-39.602,-98.035,61.444,103.09,5,7
-5.637,-2.8717,-39.595,-99.189,61.258,103.1,5,7
-5.4717,-2.8695,-39.595,-99.024,61.26,103.1,5,7
-5.8102,-2.3629,-39.605,-99.363,61.767,103.09,5,7
-5.1386,-2.8639,-39.769,-98.691,61.266,102.92,5,7
-4.9654,-3.3728,-39.758,-98.518,60.757,102.93,5,7
-5.317,-2.1858,-39.61,-98.869,61.944,103.08,5,7
-5.6345,-2.8707,-39.767,-99.187,61.259,102.92,5,7
-5.1384,-3.2067,-39.417,-98.691,60.923,103.27,5,7
-5.637,-2.8717,-39.595,-99.189,61.258,103.1,6,7
-5.1362,-2.6915,-40.116,-98.689,61.438,102.57,6,7
-5.3117,-2.5265,-39.603,-98.864,61.603,103.09,6,7
-4.963,-3.2003,-40.106,-98.515,60.929,102.58,6,7
-5.3118,-2.3551,-39.779,-98.864,61.775,102.91,6,7
-4.8055,-2.8584,-39.942,-98.358,61.271,102.75,6,7
-5.4691,-3.0398,-39.592,-99.021,61.09,103.1,6,7
-4.8055,-2.8584,-39.942,-98.358,61.271,102.75,6,7
-4.9654,-3.3728,-39.758,-98.518,60.757,102.93,6,7
-5.3011,-3.2079,-39.589,-98.854,60.922,103.1,6,7
-5.4846,-2.3605,-39.262,-99.037,61.769,103.43,7,7
-5.6475,-2.1903,-39.609,-99.2,61.939,103.08,7,7
-4.9732,-3.0331,-39.593,-98.526,61.097,103.1,7,7
-5.1566,-2.357,-39.091,-98.709,61.773,103.6,7,7
-4.6348,-3.3683,-39.759,-98.187,60.761,102.93,7,7
-5.1387,-2.6925,-39.944,-98.691,61.437,102.75,7,7
-5.6395,-2.8728,-39.423,-99.192,61.257,103.27,7,7
-4.9732,-3.0331,-39.593,-98.526,61.097,103.1,7,7
-5.6424,-2.3596,-39.778,-99.195,61.77,102.91,7,7
-4.6454,-2.6868,-39.774,-98.198,61.443,102.92,7,7
-5.4693,-2.697,-39.943,-99.022,61.433,102.75,8,7
-4.6404,-2.6848,-40.118,-98.193,61.445,102.57,8,7
-5.3015,-2.6937,-40.116,-98.854,61.436,102.57,8,7
-5.1336,-2.8619,-40.113,-98.686,61.268,102.58,8,7
-4.8104,-3.0319,-39.422,-98.363,61.098,103.27,8,7
-5.1514,-2.5264,-39.259,-98.704,61.603,103.43,8,7
-5.4664,-3.2102,-39.588,-99.019,60.92,103.1,8,7
-4.6455,-2.5154,-39.949,-98.198,61.614,102.74,8,7
-5.482,-2.5308,-39.258,-99.034,61.599,103.43,8,7
-4.9761,-2.5199,-39.948,-98.528,61.61,102.74,8,7
-5.9676,-2.8762,-39.594,-99.52,61.254,103.1,9,7
-4.9708,-2.8607,-39.941,-98.523,61.269,102.75,9,7
-4.963,-3.2003,-40.106,-98.515,60.929,102.58,9,7
-4.3251,-2.3437,-39.437,-97.877,61.786,103.25,9,7
-5.1336,-2.8619,-40.113,-98.686,61.268,102.58,9,7
-4.4749,-2.8539,-39.943,-98.027,61.276,102.75,9,7
-4.6401,-3.0276,-39.766,-98.192,61.102,102.92,9,7
-4.8237,-2.0087,-39.615,-98.376,62.121,103.08,9,7
-4.9758,-2.8627,-39.597,-98.528,61.267,103.09,9,7
-4.8133,-2.5187,-39.777,-98.366,61.611,102.91,9,7
-5.7998,-2.8729,-39.767,-99.352,61.257,102.92,10,7
-5.1411,-2.865,-39.596,-98.694,61.265,103.09,10,7
-5.477,-2.5288,-39.603,-99.029,61.601,103.09,10,7
-4.8029,-3.0288,-39.938,-98.355,61.101,102.75,10,7
-4.8028,-3.2002,-39.762,-98.355,60.93,102.93,10,7
-4.8105,-2.8605,-39.597,-98.363,61.269,103.09,10,7
-5.1438,-2.6946,-39.6,-98.696,61.435,103.09,10,7
-5.2936,-3.2048,-40.105,-98.846,60.925,102.59,10,7
-5.4639,-3.2091,-39.761,-99.016,60.921,102.93,10,7
-5.3068,-2.353,-40.123,-98.859,61.777,102.57,10,7
-4.8029,-3.0288,-39.938,-98.355,61.101,102.75,11,7
-4.6451,-3.0297,-39.422,-98.198,61.1,103.27,11,7
-5.1412,-2.6936,-39.772,-98.694,61.436,102.92,11,7
-4.9709,-2.6892,-40.117,-98.523,61.441,102.57,11,7
-5.1385,-3.0353,-39.593,-98.691,61.094,103.1,11,7
-4.9682,-3.031,-39.938,-98.521,61.099,102.75,11,7
-5.6317,-3.2124,-39.588,-99.184,60.917,103.1,11,7
-5.1385,-3.0353,-39.593,-98.691,61.094,103.1,11,7
-4.9783,-2.8638,-39.425,-98.531,61.266,103.27,11,7
-5.1386,-2.8639,-39.769,-98.691,61.266,102.92,11,7
-4.9811,-2.522,-39.604,-98.533,61.608,103.09,12,7
-4.4721,-3.3671,-39.588,-98.024,60.763,103.1,12,7
-4.6376,-3.0265,-39.939,-98.19,61.103,102.75,12,7
-4.8028,-3.2002,-39.762,-98.355,60.93,102.93,12,7
-4.808,-2.8595,-39.769,-98.36,61.27,102.92,12,7
-5.3143,-2.3562,-39.607,-98.867,61.774,103.08,12,7
-4.803,-2.8574,-40.114,-98.355,61.272,102.58,12,7
-5.4692,-2.8684,-39.768,-99.022,61.261,102.92,12,7
-5.3089,-2.8683,-39.424,-98.861,61.261,103.27,12,7
-5.4743,-2.6991,-39.599,-99.027,61.431,103.09,12,7
-4.808,-2.8595,-39.769,-98.36,61.27,102.92,13,7
-4.8212,-2.0077,-39.787,-98.374,62.122,102.9,13,7
-4.7926,-3.3674,-40.275,-98.345,60.762,102.42,13,7
-4.8132,-2.6901,-39.601,-98.366,61.44,103.09,13,7
-4.4723,-3.0243,-39.939,-98.025,61.105,102.75,13,7
-5.1385,-3.0353,-39.593,-98.691,61.094,103.1,13,7
-4.3094,-3.1945,-39.592,-97.862,60.935,103.1,13,7
-4.8054,-3.0298,-39.766,-98.358,61.1,102.92,13,7
-4.9682,-3.031,-39.938,-98.521,61.099,102.75,13,7
-5.3038,-3.0376,-39.592,-98.856,61.092,103.1,13,7
-4.8133,-2.5187,-39.777,-98.366,61.611,102.91,14,7
-4.9787,-2.3496,-39.952,-98.531,61.78,102.74,14,7
-4.8028,-3.2002,-39.762,-98.355,60.93,102.93,14,7
-4.8108,-2.5177,-39.949,-98.363,61.612,102.74,14,7
-4.8107,-2.6891,-39.773,-98.363,61.441,102.92,14,7
-5.1411,-2.865,-39.596,-98.694,61.265,103.09,14,7
-4.8082,-2.688,-39.945,-98.361,61.442,102.75,14,7
-5.3042,-2.5234,-40.119,-98.857,61.606,102.57,14,7
-4.9681,-3.2024,-39.762,-98.52,60.927,102.93,14,7
-5.2989,-2.8641,-40.112,-98.851,61.266,102.58,14,7
-4.6351,-3.0255,-40.111,-98.187,61.104,102.58,15,7
-5.1412,-2.6936,-39.772,-98.694,61.436,102.92,15,7
-4.4801,-2.6846,-39.774,-98.032,61.445,102.92,15,7
-5.9623,-3.2169,-39.587,-99.515,60.913,103.1,15,7
-5.2961,-3.2059,-39.933,-98.849,60.924,102.76,15,7
-4.7977,-3.1981,-40.107,-98.35,60.932,102.58,15,7
-4.9655,-3.2014,-39.934,-98.518,60.928,102.76,15,7
-5.7973,-2.8719,-39.939,-99.35,61.258,102.75,15,7
-5.9702,-2.7059,-39.598,-99.523,61.424,103.09,15,7
-5.2961,-3.2059,-39.933,-98.849,60.924,102.76,15,7
-5.8102,-2.3629,-39.605,-99.363,61.767,103.09,16,7
-4.8105,-2.8605,-39.597,-98.363,61.269,103.09,16,7
-5.1412,-2.6936,-39.772,-98.694,61.436,102.92,16,7
-5.2963,-3.0345,-40.109,-98.849,61.095,102.58,16,7
-4.6481,-2.3451,-39.953,-98.201,61.785,102.74,16,7
-4.4747,-3.1967,-39.591,-98.027,60.933,103.1,16,7
-5.1412,-2.6936,-39.772,-98.694,61.436,102.92,16,7
-5.296,-3.3773,-39.757,-98.848,60.753,102.93,16,7
-5.1439,-2.5232,-39.776,-98.696,61.607,102.92,16,7
-5.1387,-2.6925,-39.944,-98.691,61.437,102.75,16,7
-5.3063,-3.0386,-39.42,-98.859,61.091,103.27,17,7
-5.1412,-2.6936,-39.772,-98.694,61.436,102.92,17,7
-4.9732,-3.0331,-39.593,-98.526,61.097,103.1,17,7
-5.1306,-3.5464,-39.582,-98.683,60.583,103.11,17,7
-5.6268,-3.0389,-40.108,-99.179,61.091,102.58,17,7
-4.9731,-3.2045,-39.418,-98.525,60.925,103.27,17,7
-4.8082,-2.688,-39.945,-98.361,61.442,102.75,17,7
-5.1389,-2.5211,-40.12,-98.691,61.609,102.57,17,7
-5.8102,-2.3629,-39.605,-99.363,61.767,103.09,17,7
-5.1386,-2.8639,-39.769,-98.691,61.266,102.92,17,7
-4.648,-2.5165,-39.777,-98.2,61.613,102.91,18,7
-4.8107,-2.6891,-39.773,-98.363,61.441,102.92,18,7
-4.6426,-3.0286,-39.594,-98.195,61.101,103.1,18,7
-5.3014,-2.8651,-39.94,-98.854,61.265,102.75,18,7
-4.9655,-3.2014,-39.934,-98.518,60.928,102.76,18,7
-4.7981,-2.6839,-40.634,-98.351,61.446,102.06,18,7
-4.4801,-2.6846,-39.774,-98.032,61.445,102.92,18,7
-5.4743,-2.6991,-39.599,-99.027,61.431,103.09,18,7
-5.1387,-2.6925,-39.944,-98.691,61.437,102.75,18,7
-4.9681,-3.2024,-39.762,-98.52,60.927,102.93,18,7
-4.9733,-2.8617,-39.769,-98.526,61.268,102.92,19,7
-5.632,-2.8696,-39.939,-99.184,61.26,102.75,19,7
-4.9758,-2.8627,-39.597,-98.528,61.267,103.09,19,7
-4.9708,-2.8607,-39.941,-98.523,61.269,102.75,19,7
-5.3042,-2.5234,-40.119,-98.857,61.606,102.57,19,7
