0,0,0
-35.336,-15.448,26.306,-70.85,-80.336,129.95,7,3
-35.164,-15.111,26.132,-70.678,-79.999,129.78,7,3
-35.847,-14.945,26.125,-71.361,-79.833,129.77,7,3
-35.503,-15.28,25.971,-71.017,-80.168,129.62,7,3
-35.676,-14.777,26.121,-71.191,-79.665,129.77,7,3
-35.506,-14.776,26.121,-71.02,-79.664,129.77,7,3
-35.331,-15.616,25.982,-70.845,-80.504,129.63,7,3
-35.334,-15.28,26.137,-70.848,-80.168,129.78,7,3
-35.847,-14.777,26.12,-71.361,-79.665,129.77,7,3
-24.718,-27.852,25.721,-60.232,-92.74,129.37,8,3
-24.545,-28.019,25.562,-60.059,-92.907,129.21,8,3
-24.545,-28.019,25.562,-60.059,-92.907,129.21,8,3
-24.888,-28.02,25.725,-60.402,-92.908,129.37,8,3
-24.888,-28.02,25.725,-60.402,-92.908,129.37,8,3
-24.205,-28.354,25.737,-59.719,-93.243,129.38,8,3
-23.866,-28.185,25.898,-59.38,-93.074,129.54,8,3
-24.717,-28.188,25.731,-60.231,-93.076,129.38,8,3
-24.376,-28.187,25.732,-59.89,-93.075,129.38,8,3
-24.547,-28.187,25.731,-60.061,-93.076,129.38,8,3
-10.696,-37.052,25.216,-46.21,-101.94,128.86,9,3
-10.352,-37.051,25.052,-45.866,-101.94,128.7,9,3
-10.524,-37.388,25.226,-46.038,-102.28,128.87,9,3
-11.042,-36.885,25.539,-46.556,-101.77,129.18,9,3
-10.871,-36.885,25.539,-46.385,-101.77,129.18,9,3
-10.866,-37.221,25.22,-46.38,-102.11,128.87,9,3
-10.698,-37.052,25.38,-46.212,-101.94,129.03,9,3
-10.866,-37.221,25.22,-46.38,-102.11,128.87,9,3
-10.522,-37.387,25.062,-46.036,-102.28,128.71,9,3
-10.864,-37.052,25.051,-46.378,-101.94,128.7,9,3
5.0158,-40.701,25.045,-30.498,-105.59,128.69,10,3
4.6774,-41.038,24.89,-30.837,-105.93,128.53,10,3
5.189,-40.869,24.886,-30.325,-105.76,128.53,10,3
5.1865,-40.701,25.046,-30.328,-105.59,128.69,10,3
4.6767,-40.702,24.88,-30.837,-105.59,128.52,10,3
5.0202,-40.701,24.716,-30.494,-105.59,128.36,10,3
5.1865,-40.701,25.046,-30.328,-105.59,128.69,10,3
4.8493,-40.533,24.711,-30.665,-105.42,128.36,10,3
5.1912,-40.869,24.722,-30.323,-105.76,128.37,10,3
4.8493,-40.533,24.711,-30.665,-105.42,128.36,10,3
19.352,-39.145,24.716,-16.162,-104.03,128.36,11,3
19.87,-38.807,24.214,-15.644,-103.69,127.86,11,3
19.526,-38.976,24.383,-15.988,-103.86,128.03,11,3
19.185,-38.977,24.382,-16.329,-103.87,128.03,11,3
19.868,-39.311,24.394,-15.646,-104.2,128.04,11,3
19.695,-38.975,24.548,-15.819,-103.86,128.19,11,3
19.699,-38.975,24.219,-15.815,-103.86,127.86,11,3
19.863,-38.975,24.713,-15.651,-103.86,128.36,11,3
20.209,-38.974,24.385,-15.305,-103.86,128.03,11,3
19.867,-38.807,24.379,-15.647,-103.69,128.02,11,3
32.141,-32.215,24.223,-3.3728,-97.103,127.87,12,3
32.482,-32.046,24.219,-3.0318,-96.934,127.86,12,3
31.797,-31.88,24.376,-3.717,-96.768,128.02,12,3
31.798,-32.216,24.386,-3.7163,-97.104,128.03,12,3
32.312,-32.046,24.218,-3.2025,-96.934,127.86,12,3
32.311,-31.878,24.213,-3.2028,-96.766,127.86,12,3
32.48,-32.046,24.383,-3.034,-96.934,128.03,12,3
32.309,-32.046,24.383,-3.2047,-96.934,128.03,12,3
31.972,-32.047,24.053,-3.5416,-96.935,127.7,12,3
31.966,-32.215,24.551,-3.5479,-97.104,128.2,12,3
41.668,-20.757,24.407,6.1544,-85.646,128.05,13,3
41.326,-20.422,24.396,5.8124,-85.311,128.04,13,3
41.498,-20.758,24.407,5.9837,-85.646,128.05,13,3
41.499,-20.086,24.222,5.9846,-84.974,127.87,13,3
41.16,-20.423,24.067,5.6462,-85.311,127.71,13,3
41.498,-20.926,24.412,5.984,-85.814,128.06,13,3
41.502,-20.59,24.073,5.9878,-85.478,127.72,13,3
41.159,-20.927,24.246,5.645,-85.815,127.89,13,3
41.161,-20.591,24.072,5.6465,-85.479,127.72,13,3
41.499,-20.254,24.227,5.9849,-85.142,127.87,13,3
45.39,-5.284,24.125,9.8759,-70.172,127.77,14,3
45.393,-5.788,23.976,9.8792,-70.676,127.62,14,3
45.561,-5.6196,24.136,10.047,-70.508,127.78,14,3
45.905,-5.6184,23.972,10.391,-70.507,127.62,14,3
45.565,-5.2831,23.797,10.051,-70.171,127.44,14,3
44.879,-5.7898,24.139,9.365,-70.678,127.78,14,3
45.734,-5.4509,23.967,10.22,-70.339,127.61,14,3
45.393,-5.4519,23.966,9.8785,-70.34,127.61,14,3
45.73,-5.6192,24.301,10.216,-70.507,127.95,14,3
45.224,-5.4523,23.801,9.7101,-70.34,127.45,14,3
44.325,10.174,24.486,8.8105,-54.714,128.13,15,3
44.665,10.343,24.482,9.1515,-54.545,128.13,15,3
44.493,10.175,24.651,8.9789,-54.714,128.3,15,3
44.495,10.511,24.477,8.9805,-54.377,128.12,15,3
44.148,10.678,24.8,8.6344,-54.211,128.44,15,3
44.147,10.173,24.979,8.6332,-54.715,128.62,15,3
43.983,10.173,24.485,8.4692,-54.715,128.13,15,3
44.322,10.174,24.651,8.8083,-54.714,128.3,15,3
43.985,10.341,24.316,8.4711,-54.547,127.96,15,3
44.326,10.679,24.307,8.8117,-54.21,127.95,15,3
37.455,25.615,24.994,1.9408,-39.273,128.64,16,3
37.458,25.279,24.839,1.9437,-39.609,128.48,16,3
37.453,25.446,25.163,1.9389,-39.442,128.81,16,3
37.457,25.615,24.829,1.943,-39.273,128.47,16,3
37.283,25.278,25.167,1.7686,-39.61,128.81,16,3
37.455,25.447,24.999,1.9411,-39.442,128.64,16,3
37.626,25.447,24.999,2.1118,-39.441,128.64,16,3
37.286,25.614,24.829,1.7724,-39.274,128.47,16,3
37.97,25.28,24.841,2.4556,-39.608,128.49,16,3
38.141,25.113,24.846,2.6266,-39.775,128.49,16,3
27.01,39.028,25.221,-8.5041,-25.86,128.87,17,3
25.815,39.192,25.212,-9.699,-25.696,128.86,17,3
26.666,39.027,25.384,-8.8476,-25.862,129.03,17,3
26.669,39.027,25.22,-8.8454,-25.862,128.86,17,3
26.331,39.53,24.875,-9.1833,-25.358,128.52,17,3
26.67,38.522,25.235,-8.8444,-26.366,128.88,17,3
26.671,39.027,25.055,-8.8432,-25.861,128.7,17,3
27.014,39.196,24.887,-8.5,-25.692,128.53,17,3
26.496,39.026,25.384,-9.0183,-25.862,129.03,17,3
26.669,38.859,25.225,-8.8451,-26.03,128.87,17,3
13.164,46.548,25.611,-22.35,-18.34,129.26,18,3
12.646,47.05,25.924,-22.868,-17.838,129.57,18,3
13.158,47.22,25.92,-22.356,-17.668,129.57,18,3
13.333,47.221,25.592,-22.181,-17.667,129.24,18,3
12.99,47.052,25.76,-22.524,-17.837,129.41,18,3
12.812,47.051,26.253,-22.702,-17.838,129.9,18,3
13.161,46.716,25.771,-22.353,-18.172,129.42,18,3
12.817,46.883,25.929,-22.697,-18.005,129.57,18,3
12.819,47.051,25.76,-22.695,-17.837,129.4,18,3
12.988,47.051,25.925,-22.527,-17.837,129.57,18,3
-2.8967,50.7,26.259,-38.411,-14.188,129.9,19,3
-2.2192,51.038,26.58,-37.733,-13.85,130.23,19,3
-2.7261,50.701,26.26,-38.24,-14.188,129.9,19,3
-2.3867,50.533,26.43,-37.901,-14.355,130.08,19,3
-2.558,50.869,26.42,-38.072,-14.019,130.06,19,3
-2.5576,50.701,26.425,-38.072,-14.187,130.07,19,3
-2.8996,51.036,26.414,-38.414,-13.852,130.06,19,3
-2.5539,51.037,26.086,-38.068,-13.851,129.73,19,3
-2.5535,50.869,26.091,-38.068,-14.019,129.74,19,3
-2.5529,50.533,26.101,-38.067,-14.355,129.75,19,3
-2.7532,57.95,1.7025,-38.267,-6.938,105.35,1,4
-2.239,57.952,1.5396,-37.753,-6.9363,105.18,1,4
-2.2453,57.783,2.038,-37.759,-7.1048,105.68,1,4
-2.7525,57.614,1.7125,-38.267,-7.2741,105.36,1,4
-2.4144,58.119,1.8631,-37.928,-6.769,105.51,1,4
-2.5879,58.455,2.0171,-38.102,-6.4336,105.66,1,4
-2.9254,57.613,1.8764,-38.439,-7.2748,105.52,1,4
-2.9235,57.782,1.707,-38.438,-7.1066,105.35,1,4
-2.4176,58.623,2.0126,-37.932,-6.265,105.66,1,4
-2.4188,58.119,2.192,-37.933,-6.7694,105.84,1,4
-20.161,55.544,2.2115,-55.675,-9.3444,105.86,2,4
-20.508,55.879,2.5294,-56.022,-9.0097,106.17,2,4
-20.164,55.88,2.366,-55.678,-9.0085,106.01,2,4
-20.158,56.216,1.8626,-55.672,-8.6718,105.51,2,4
-20.33,55.543,2.0465,-55.844,-9.3448,105.69,2,4
-20.162,55.88,2.2015,-55.676,-9.0083,105.85,2,4
-20.328,55.712,1.877,-55.842,-9.1766,105.52,2,4
-20.33,55.711,2.0415,-55.844,-9.1767,105.69,2,4
-20.158,55.88,1.8726,-55.672,-9.008,105.52,2,4
-20.337,55.711,2.5349,-55.851,-9.1772,106.18,2,4
-34.996,47.431,2.7333,-70.51,-17.457,106.38,3,4
-34.653,47.6,2.5649,-70.167,-17.288,106.21,3,4
-35.166,47.935,2.5533,-70.68,-16.953,106.2,3,4
-34.992,47.599,2.3994,-70.506,-17.289,106.04,3,4
-34.822,47.936,2.3899,-70.336,-16.952,106.04,3,4
-34.823,47.264,2.5743,-70.337,-17.625,106.22,3,4
-34.999,47.431,2.8978,-70.513,-17.457,106.54,3,4
-34.822,47.6,2.3999,-70.336,-17.288,106.05,3,4
-34.823,47.432,2.5693,-70.337,-17.457,106.21,3,4
-34.823,47.432,2.5693,-70.337,-17.457,106.21,3,4
-45.541,34.122,2.4359,-81.055,-30.766,106.08,4,4
-45.371,34.291,2.4315,-80.885,-30.598,106.08,4,4
-45.714,34.121,2.5999,-81.228,-30.767,106.24,4,4
-45.541,34.122,2.4359,-81.055,-30.766,106.08,4,4
-45.711,33.785,2.4453,-81.225,-31.103,106.09,4,4
-45.715,34.458,2.5899,-81.229,-30.431,106.24,4,4
-45.371,34.291,2.4315,-80.885,-30.598,106.08,4,4
-45.371,34.123,2.4364,-80.885,-30.766,106.08,4,4
-45.37,34.627,2.257,-80.884,-30.261,105.9,4,4
-46.225,34.456,2.4238,-81.739,-30.432,106.07,4,4
-50.453,17.301,2.5896,-85.967,-47.588,106.23,5,4
-50.448,16.965,2.2706,-85.962,-47.923,105.92,5,4
-50.28,17.133,2.4306,-85.794,-47.755,106.08,5,4
-50.105,17.302,2.0972,-85.619,-47.586,105.74,5,4
-50.277,16.797,2.2761,-85.791,-48.091,105.92,5,4
-50.618,16.964,2.2701,-86.132,-47.924,105.92,5,4
-50.106,16.966,2.2717,-85.62,-47.922,105.92,5,4
-50.45,17.133,2.4301,-85.964,-47.755,106.08,5,4
-50.106,16.966,2.2717,-85.62,-47.922,105.92,5,4
-50.107,17.302,2.2617,-85.621,-47.586,105.91,5,4
-48.522,-0.67556,1.8126,-84.036,-65.564,105.46,6,4
-48.185,-0.84291,2.1476,-83.699,-65.731,105.79,6,4
-48.692,-1.0122,1.822,-84.206,-65.9,105.47,6,4
-49.036,-1.1815,1.9904,-84.55,-66.07,105.64,6,4
-48.865,-1.0129,1.9859,-84.379,-65.901,105.63,6,4
-48.526,-1.1801,2.1565,-84.04,-66.068,105.8,6,4
-48.692,-1.0122,1.822,-84.206,-65.9,105.47,6,4
-48.865,-1.0129,1.9859,-84.379,-65.901,105.63,6,4
-48.863,-0.84468,1.8165,-84.377,-65.733,105.46,6,4
-48.695,-1.0124,1.9865,-84.209,-65.901,105.63,6,4
-40.285,-18.633,1.5486,-75.799,-83.521,105.19,7,4
-40.631,-18.466,1.8715,-76.145,-83.354,105.52,7,4
-40.626,-18.634,1.5475,-76.14,-83.522,105.19,7,4
-41.142,-18.636,1.8749,-76.656,-83.524,105.52,7,4
-40.457,-18.802,1.7175,-75.971,-83.69,105.36,7,4
-40.63,-18.971,1.8864,-76.144,-83.859,105.53,7,4
-40.456,-18.465,1.5431,-75.97,-83.354,105.19,7,4
-40.799,-18.467,1.7065,-76.313,-83.355,105.35,7,4
-40.965,-18.803,1.387,-76.479,-83.691,105.03,7,4
-40.794,-18.802,1.3875,-76.308,-83.691,105.03,7,4
-28.474,-33.555,1.5351,-63.988,-98.443,105.18,8,4
-28.131,-33.217,1.3617,-63.645,-98.105,105.01,8,4
-28.468,-34.059,1.2211,-63.983,-98.947,104.87,8,4
-27.789,-33.552,1.3727,-63.303,-98.441,105.02,8,4
-27.955,-33.721,1.0482,-63.469,-98.609,104.69,8,4
-28.128,-33.721,1.2122,-63.642,-98.61,104.86,8,4
-27.614,-33.552,1.0443,-63.128,-98.44,104.69,8,4
-27.791,-33.889,1.5472,-63.305,-98.777,105.19,8,4
-28.127,-33.889,1.2172,-63.642,-98.778,104.86,8,4
-27.958,-33.553,1.2077,-63.472,-98.441,104.85,8,4
-12.057,-43.252,0.72363,-47.571,-108.14,104.37,9,4
-11.717,-43.755,0.90411,-47.231,-108.64,104.55,9,4
-12.229,-43.588,0.89753,-47.743,-108.48,104.54,9,4
-12.395,-43.589,0.56806,-47.909,-108.48,104.21,9,4
-11.885,-43.923,0.74408,-47.399,-108.81,104.39,9,4
-11.884,-44.259,0.75405,-47.398,-109.15,104.4,9,4
-12.056,-43.756,0.73857,-47.57,-108.64,104.38,9,4
-11.715,-43.755,0.73964,-47.229,-108.64,104.38,9,4
-12.224,-43.756,0.57357,-47.738,-108.64,104.22,9,4
-12.225,-43.42,0.5636,-47.739,-108.31,104.21,9,4
5.709,-48.071,0.26541,-29.805,-112.96,103.91,10,4
6.2206,-47.901,0.26203,-29.293,-112.79,103.91,10,4
5.7131,-47.902,-0.068517,-29.801,-112.79,103.58,10,4
5.8815,-47.902,0.096492,-29.632,-112.79,103.74,10,4
6.2203,-47.733,0.25705,-29.294,-112.62,103.9,10,4
5.7087,-47.903,0.26043,-29.805,-112.79,103.91,10,4
5.5361,-48.071,0.42935,-29.978,-112.96,104.07,10,4
6.0544,-47.901,-0.067456,-29.46,-112.79,103.58,10,4
5.7083,-47.735,0.25545,-29.806,-112.62,103.9,10,4
6.2235,-48.237,0.10752,-29.291,-113.13,103.75,10,4
23.118,-45.832,-0.23858,-12.397,-110.72,103.41,11,4
22.949,-45.833,-0.40358,-12.565,-110.72,103.24,11,4
22.947,-45.833,-0.23911,-12.567,-110.72,103.41,11,4
23.12,-45.832,-0.40305,-12.394,-110.72,103.24,11,4
23.118,-45.832,-0.23858,-12.397,-110.72,103.41,11,4
22.947,-45.833,-0.23911,-12.567,-110.72,103.41,11,4
23.29,-45.832,-0.40252,-12.224,-110.72,103.24,11,4
22.947,-46.001,-0.23413,-12.567,-110.89,103.41,11,4
22.945,-46.169,-0.064671,-12.569,-111.06,103.58,11,4
23.118,-45.832,-0.23858,-12.397,-110.72,103.41,11,4
37.776,-38.057,-0.25752,2.2618,-102.94,103.39,12,4
37.608,-38.225,-0.41755,2.0937,-103.11,103.23,12,4
37.438,-37.721,-0.59749,1.9243,-102.61,103.05,12,4
37.777,-37.72,-0.43196,2.2633,-102.61,103.21,12,4
37.782,-37.72,-0.76091,2.2678,-102.61,102.88,12,4
37.609,-37.553,-0.60194,2.0946,-102.44,103.04,12,4
37.606,-37.553,-0.43747,2.0924,-102.44,103.21,12,4
37.782,-37.888,-0.75592,2.2681,-102.78,102.89,12,4
37.61,-38.057,-0.587,2.0956,-102.95,103.06,12,4
37.436,-37.553,-0.438,1.9217,-102.44,103.21,12,4
47.986,-24.58,-0.45962,12.472,-89.469,103.19,13,4
48.159,-24.58,-0.62355,12.645,-89.468,103.02,13,4
48.157,-24.58,-0.45908,12.643,-89.468,103.19,13,4
48.498,-24.579,-0.45802,12.984,-89.467,103.19,13,4
48.329,-24.243,-0.63299,12.815,-89.131,103.01,13,4
48.501,-24.747,-0.61751,12.986,-89.635,103.03,13,4
47.299,-24.751,-0.12781,11.785,-89.639,103.52,13,4
48.328,-24.747,-0.45357,12.814,-89.636,103.19,13,4
48.33,-24.579,-0.62303,12.816,-89.467,103.02,13,4
47.986,-24.748,-0.45463,12.472,-89.637,103.19,13,4
52.722,-6.7511,-0.47925,17.208,-71.639,103.17,14,4
52.552,-7.0878,-0.46982,17.038,-71.976,103.18,14,4
52.555,-7.4238,-0.62433,17.041,-72.312,103.02,14,4
53.067,-7.0861,-0.6327,17.553,-71.974,103.01,14,4
52.383,-7.5925,-0.45541,16.869,-72.481,103.19,14,4
52.723,-7.2553,-0.46431,17.209,-72.144,103.18,14,4
52.726,-7.2552,-0.62878,17.212,-72.143,103.02,14,4
52.725,-7.0871,-0.63376,17.211,-71.975,103.01,14,4
52.727,-6.9189,-0.80321,17.213,-71.807,102.84,14,4
53.068,-7.7583,-0.61278,17.554,-72.647,103.03,14,4
51.482,10.723,-0.17856,15.968,-54.165,103.47,15,4
51.654,11.228,-0.35745,16.14,-53.66,103.29,15,4
51.48,10.723,-0.014089,15.966,-54.165,103.63,15,4
51.14,11.059,-0.18959,15.626,-53.83,103.46,15,4
51.141,10.722,-0.17962,15.627,-54.166,103.47,15,4
50.969,11.226,-0.1951,15.455,-53.662,103.45,15,4
50.97,10.89,-0.18514,15.456,-53.998,103.46,15,4
51.14,11.227,-0.19457,15.626,-53.662,103.45,15,4
51.141,10.89,-0.18461,15.627,-53.998,103.46,15,4
51.481,11.228,-0.1935,15.967,-53.661,103.45,15,4
44.267,29.356,0.068667,8.7533,-35.532,103.71,16,4
43.755,29.523,0.062091,8.241,-35.365,103.71,16,4
43.585,29.186,0.071521,8.071,-35.702,103.72,16,4
43.756,29.019,0.077029,8.242,-35.87,103.72,16,4
43.756,29.187,0.072055,8.2416,-35.702,103.72,16,4
43.583,29.186,0.236,8.0688,-35.702,103.88,16,4
43.753,29.186,0.23653,8.2394,-35.702,103.88,16,4
43.241,29.521,0.22497,7.7268,-35.367,103.87,16,4
43.755,29.355,0.067073,8.2413,-35.534,103.71,16,4
43.578,29.186,0.56494,8.0643,-35.703,104.21,16,4
30.915,43.937,0.58078,-4.5994,-20.952,104.23,17,4
30.915,43.937,0.58078,-4.5994,-20.952,104.23,17,4
31.08,44.105,0.90528,-4.4336,-20.783,104.55,17,4
31.42,44.106,1.0708,-4.0945,-20.782,104.72,17,4
30.398,43.935,0.90813,-5.1158,-20.953,104.55,17,4
31.593,43.602,0.92181,-3.9206,-21.286,104.57,17,4
30.399,43.767,0.91311,-5.1155,-21.122,104.56,17,4
30.399,44.439,0.72872,-5.1146,-20.449,104.37,17,4
30.742,43.936,0.74472,-4.7723,-20.952,104.39,17,4
31.081,43.937,0.91026,-4.4332,-20.951,104.56,17,4
15.351,53.636,1.3949,-20.163,-11.252,105.04,18,4
15.352,53.3,1.4049,-20.163,-11.588,105.05,18,4
14.839,53.634,1.3933,-20.675,-11.254,105.04,18,4
15.351,53.468,1.3999,-20.163,-11.42,105.04,18,4
15.525,53.133,1.2459,-19.989,-11.756,104.89,18,4
15.351,53.468,1.3999,-20.163,-11.42,105.04,18,4
15.01,53.467,1.3988,-20.504,-11.421,105.04,18,4
14.84,53.971,1.2189,-20.674,-10.917,104.86,18,4
15.012,53.635,1.2294,-20.502,-11.253,104.87,18,4
14.841,53.467,1.2338,-20.673,-11.422,104.88,18,4
-2.9235,57.782,1.707,-38.438,-7.1066,105.35,19,4
-2.7506,57.782,1.543,-38.265,-7.1059,105.19,19,4
-2.2463,58.288,2.0231,-37.76,-6.6006,105.67,19,4
-2.5863,57.614,2.042,-38.1,-7.2739,105.69,19,4
-2.5873,58.118,2.027,-38.101,-6.7697,105.67,19,4
-2.5866,57.782,2.037,-38.101,-7.1058,105.68,19,4
-2.4163,57.951,2.0325,-37.93,-6.9373,105.68,19,4
-2.9257,57.781,1.8714,-38.44,-7.1067,105.52,19,4
-2.9228,57.445,1.7169,-38.437,-7.4427,105.36,19,4
-2.7513,58.118,1.5331,-38.265,-6.7698,105.18,19,4
-1.5579,51.086,-22.433,-37.072,-13.802,81.212,1,5
-1.9017,51.253,-22.274,-37.416,-13.635,81.371,1,5
-1.9007,50.749,-22.259,-37.415,-14.14,81.386,1,5
-1.8992,51.085,-22.434,-37.413,-13.803,81.211,1,5
-1.5617,50.749,-22.094,-37.076,-14.139,81.551,1,5
-1.5579,51.086,-22.433,-37.072,-13.802,81.212,1,5
-1.8985,50.749,-22.424,-37.413,-14.139,81.221,1,5
-1.726,50.917,-22.593,-37.24,-13.971,81.052,1,5
-2.0707,50.412,-22.25,-37.585,-14.476,81.395,1,5
-1.7285,51.085,-22.433,-37.243,-13.803,81.212,1,5
-17.083,49.022,-22.421,-52.597,-15.866,81.224,2,5
-17.767,48.683,-22.249,-53.281,-16.205,81.396,2,5
-16.914,49.022,-22.256,-52.429,-15.866,81.389,2,5
-17.084,48.517,-22.242,-52.598,-16.371,81.403,2,5
-17.255,48.685,-22.247,-52.769,-16.203,81.398,2,5
-16.914,48.686,-22.246,-52.428,-16.202,81.399,2,5
-17.43,48.684,-21.919,-52.944,-16.204,81.726,2,5
-17.258,48.853,-22.088,-52.772,-16.035,81.557,2,5
-17.596,48.516,-22.243,-53.11,-16.372,81.402,2,5
-17.078,49.022,-22.75,-52.593,-15.866,80.895,2,5
-29.189,41.59,-21.911,-64.703,-23.299,81.734,3,5
-29.364,41.589,-21.583,-64.878,-23.299,82.063,3,5
-29.533,41.756,-21.752,-65.047,-23.132,81.893,3,5
-29.7,41.42,-21.908,-65.214,-23.468,81.738,3,5
-29.703,41.588,-21.748,-65.217,-23.3,81.897,3,5
-29.874,41.755,-21.754,-65.388,-23.133,81.892,3,5
-29.358,41.757,-22.081,-64.872,-23.131,81.564,3,5
-29.53,41.757,-21.917,-65.044,-23.132,81.728,3,5
-29.36,41.757,-21.916,-64.874,-23.131,81.729,3,5
-29.533,41.756,-21.752,-65.047,-23.132,81.893,3,5
-38.553,30.469,-21.611,-74.067,-34.42,82.034,4,5
-38.382,30.301,-21.606,-73.896,-34.587,82.039,4,5
-38.552,29.964,-21.596,-74.066,-34.924,82.049,4,5
-38.552,30.3,-21.606,-74.066,-34.588,82.039,4,5
-38.207,30.302,-21.934,-73.721,-34.586,81.711,4,5
-38.377,30.301,-21.935,-73.891,-34.587,81.71,4,5
-38.209,30.638,-21.78,-73.723,-34.25,81.865,4,5
-38.041,30.638,-21.615,-73.555,-34.25,82.03,4,5
-38.206,30.134,-21.929,-73.72,-34.754,81.716,4,5
-38.039,29.798,-21.59,-73.553,-35.09,82.055,4,5
-42.945,15.498,-22.333,-78.459,-49.39,81.312,5,5
-42.946,15.162,-22.159,-78.46,-49.726,81.486,5,5
-43.458,15.16,-22.16,-78.972,-49.728,81.485,5,5
-43.115,15.33,-22.329,-78.629,-49.559,81.316,5,5
-42.944,14.994,-22.318,-78.458,-49.894,81.327,5,5
-42.775,14.994,-22.153,-78.289,-49.894,81.492,5,5
-42.775,15.162,-22.158,-78.289,-49.726,81.487,5,5
-42.946,15.33,-22.164,-78.46,-49.558,81.481,5,5
-42.949,15.33,-21.999,-78.463,-49.558,81.646,5,5
-43.117,15.497,-22.169,-78.631,-49.391,81.476,5,5
-41.029,-0.46201,-22.348,-76.543,-65.35,81.297,6,5
-41.202,-0.29462,-22.189,-76.716,-65.183,81.456,6,5
-41.375,-0.46337,-22.02,-76.889,-65.352,81.625,6,5
-40.688,-0.46096,-22.347,-76.202,-65.349,81.298,6,5
-41.371,-0.12691,-22.359,-76.885,-65.015,81.286,6,5
-41.543,-0.63179,-22.18,-77.057,-65.52,81.465,6,5
-41.71,-0.12779,-22.524,-77.224,-65.016,81.121,6,5
-41.371,-0.46305,-22.349,-76.885,-65.351,81.296,6,5
-41.202,-0.29462,-22.189,-76.716,-65.183,81.456,6,5
-40.684,-0.46064,-22.676,-76.198,-65.349,80.969,6,5
-34.848,-15.401,-22.543,-70.362,-80.289,81.102,7,5
-34.507,-15.232,-22.547,-70.021,-80.12,81.098,7,5
-34.504,-15.399,-22.707,-70.018,-80.288,80.938,7,5
-34.674,-15.736,-22.697,-70.188,-80.624,80.948,7,5
-34.509,-15.232,-22.383,-70.023,-80.12,81.262,7,5
-35.189,-15.234,-22.549,-70.703,-80.122,81.096,7,5
-34.505,-15.063,-22.717,-70.019,-79.951,80.929,7,5
-34.677,-15.232,-22.548,-70.191,-80.12,81.097,7,5
-34.51,-15.568,-22.208,-70.024,-80.456,81.437,7,5
-34.499,-15.567,-23.031,-70.013,-80.455,80.614,7,5
-23.374,-27.97,-23.285,-58.888,-92.858,80.36,8,5
-23.717,-28.307,-23.112,-59.231,-93.195,80.533,8,5
-23.548,-28.307,-22.947,-59.062,-93.195,80.698,8,5
-23.717,-28.139,-23.117,-59.231,-93.027,80.528,8,5
-23.717,-27.971,-23.122,-59.231,-92.859,80.523,8,5
-23.55,-28.307,-22.783,-59.064,-93.195,80.863,8,5
-23.889,-28.308,-22.948,-59.404,-93.196,80.697,8,5
-23.717,-27.971,-23.122,-59.231,-92.859,80.523,8,5
-23.714,-28.307,-23.277,-59.228,-93.195,80.369,8,5
-24.054,-28.14,-23.447,-59.568,-93.028,80.198,8,5
-9.867,-37.508,-23.453,-45.381,-102.4,80.192,9,5
-10.038,-37.172,-23.464,-45.552,-102.06,80.182,9,5
-10.041,-37.173,-23.299,-45.555,-102.06,80.346,9,5
-10.038,-37.509,-23.454,-45.552,-102.4,80.192,9,5
-10.04,-37.341,-23.294,-45.554,-102.23,80.351,9,5
-9.6989,-37.34,-23.293,-45.213,-102.23,80.352,9,5
-9.5289,-37.003,-23.302,-45.043,-101.89,80.343,9,5
-9.6964,-37.507,-23.452,-45.21,-102.4,80.193,9,5
-9.6992,-37.172,-23.298,-45.213,-102.06,80.347,9,5
-9.8648,-37.508,-23.617,-45.379,-102.4,80.028,9,5
6.0195,-41.156,-23.952,-29.495,-106.04,79.693,10,5
6.1879,-41.156,-23.787,-29.326,-106.04,79.858,10,5
5.851,-41.157,-24.117,-29.663,-106.05,79.528,10,5
6.1917,-40.82,-24.126,-29.322,-105.71,79.519,10,5
6.0226,-40.484,-24.301,-29.491,-105.37,79.344,10,5
6.0195,-41.156,-23.952,-29.495,-106.04,79.693,10,5
6.0169,-40.989,-23.792,-29.497,-105.88,79.853,10,5
6.0181,-40.484,-23.972,-29.496,-105.37,79.673,10,5
5.8488,-41.157,-23.952,-29.665,-106.05,79.693,10,5
5.8481,-40.821,-23.962,-29.666,-105.71,79.683,10,5
20.523,-39.095,-24.131,-14.991,-103.98,79.514,11,5
20.352,-38.928,-24.137,-15.162,-103.82,79.509,11,5
20.693,-39.095,-24.131,-14.821,-103.98,79.515,11,5
20.355,-39.264,-24.291,-15.159,-104.15,79.354,11,5
20.357,-39.264,-24.456,-15.157,-104.15,79.19,11,5
20.525,-39.263,-24.291,-14.989,-104.15,79.355,11,5
20.695,-38.927,-24.3,-14.819,-103.81,79.345,11,5
20.694,-39.431,-24.121,-14.82,-104.32,79.525,11,5
20.525,-39.095,-24.296,-14.989,-103.98,79.35,11,5
20.696,-39.263,-24.29,-14.818,-104.15,79.355,11,5
33.134,-31.662,-24.146,-2.38,-96.55,79.499,12,5
32.793,-31.831,-24.142,-2.721,-96.719,79.503,12,5
33.31,-32.334,-24.455,-2.2036,-97.222,79.19,12,5
33.312,-32.165,-24.624,-2.2017,-97.053,79.021,12,5
32.966,-31.831,-24.306,-2.5481,-96.719,79.339,12,5
33.137,-32.166,-24.296,-2.3768,-97.054,79.349,12,5
