0,0,0
23.123,35.599,-24.806,296.03,251.52,258.3,17,5
22.965,35.091,-25.132,295.87,251.01,257.98,17,5
23.45,34.923,-24.619,296.36,250.84,258.49,17,5
9.2611,43.525,-24.402,282.17,259.44,258.71,18,5
9.426,43.356,-24.395,282.34,259.27,258.71,18,5
9.2579,43.694,-24.239,282.17,259.61,258.87,18,5
9.2679,42.848,-24.721,282.18,258.77,258.39,18,5
9.1021,43.863,-24.746,282.01,259.78,258.36,18,5
9.425,44.371,-24.417,282.33,260.29,258.69,18,5
9.2663,44.371,-24.753,282.18,260.29,258.36,18,5
9.0958,44.032,-24.416,282.01,259.95,258.69,18,5
8.9313,43.862,-24.415,281.84,259.78,258.69,18,5
8.9345,43.693,-24.579,281.84,259.61,258.53,18,5
-6.083,48.063,-23.787,266.83,263.98,259.32,19,5
-6.2352,47.555,-24.446,266.67,263.47,258.66,19,5
-6.2439,47.217,-23.939,266.67,263.13,259.17,19,5
-6.4088,47.386,-23.946,266.5,263.3,259.16,19,5
-6.2411,47.386,-24.109,266.67,263.3,259,19,5
-6.0724,46.54,-24.255,266.84,262.46,258.85,19,5
-6.4122,47.724,-23.786,266.5,263.64,259.32,19,5
-6.2436,46.878,-23.932,266.67,262.8,259.18,19,5
-6.0726,46.71,-24.258,266.84,262.63,258.85,19,5
-6.2407,47.048,-24.102,266.67,262.97,259.01,19,5
-4.5635,28.268,-42.343,268.35,244.19,240.77,1,6
-4.3959,28.438,-42.511,268.51,244.36,240.6,1,6
-4.3988,28.269,-42.34,268.51,244.19,240.77,1,6
-4.563,27.761,-42.333,268.35,243.68,240.78,1,6
-4.2278,28.1,-42.667,268.68,244.02,240.44,1,6
-4.2362,27.423,-42.153,268.67,243.34,240.96,1,6
-4.0661,28.1,-42.497,268.84,244.02,240.61,1,6
-4.2342,28.438,-42.341,268.68,244.36,240.77,1,6
-4.8991,28.268,-42.016,268.01,244.19,241.09,1,6
-4.563,27.761,-42.333,268.35,243.68,240.78,1,6
-12.796,27.068,-42.64,260.11,242.99,240.47,2,6
-12.959,27.406,-42.817,259.95,243.32,240.29,2,6
-12.965,27.406,-42.483,259.94,243.32,240.63,2,6
-13.298,28.082,-42.337,259.61,244,240.77,2,6
-12.964,27.237,-42.48,259.95,243.15,240.63,2,6
-12.967,26.729,-42.302,259.94,242.65,240.81,2,6
-13.123,27.575,-42.823,259.79,243.49,240.29,2,6
-13.127,27.575,-42.657,259.78,243.49,240.45,2,6
-12.8,27.237,-42.477,260.11,243.16,240.63,2,6
-13.297,27.236,-42.319,259.61,243.15,240.79,2,6
-20.873,22.484,-42.194,252.04,238.4,240.92,3,6
-20.874,22.653,-42.197,252.04,238.57,240.91,3,6
-21.037,24.006,-42.396,251.87,239.92,240.71,3,6
-20.874,22.991,-42.205,252.04,238.91,240.9,3,6
-21.046,23.837,-41.892,251.86,239.75,241.22,3,6
-21.036,23.329,-42.382,251.87,239.25,240.73,3,6
-20.867,22.315,-42.524,252.04,238.23,240.59,3,6
-20.871,23.33,-42.379,252.04,239.25,240.73,3,6
-21.035,22.822,-42.371,251.87,238.74,240.74,3,6
-20.7,23.33,-42.709,252.21,239.25,240.4,3,6
-25.972,16.721,-42.334,246.94,232.64,240.78,4,6
-25.804,17.06,-42.505,247.11,232.98,240.6,4,6
-25.968,16.213,-42.49,246.94,232.13,240.62,4,6
-26.136,16.89,-42.34,246.77,232.81,240.77,4,6
-25.977,16.382,-41.993,246.93,232.3,241.12,4,6
-25.804,16.721,-42.497,247.11,232.64,240.61,4,6
-25.975,16.721,-42.167,246.93,232.64,240.94,4,6
-25.968,16.382,-42.493,246.94,232.3,240.62,4,6
-26.465,16.381,-42.336,246.44,232.3,240.77,4,6
-25.968,16.044,-42.486,246.94,231.96,240.62,4,6
-28.598,7.4095,-42.185,244.31,223.33,240.92,5,6
-28.596,8.2555,-42.37,244.31,224.17,240.74,5,6
-28.269,8.4253,-42.2,244.64,224.34,240.91,5,6
-28.76,8.2552,-42.373,244.15,224.17,240.74,5,6
-27.937,8.426,-42.361,244.97,224.34,240.75,5,6
-28.437,7.9174,-42.026,244.47,223.84,241.08,5,6
-28.596,8.7631,-42.38,244.31,224.68,240.73,5,6
-28.437,8.0866,-42.029,244.47,224,241.08,5,6
-28.431,8.425,-42.37,244.48,224.34,240.74,5,6
-28.767,8.2552,-42.039,244.14,224.17,241.07,5,6
-27.43,-1.0485,-42.316,245.48,214.87,240.79,6,6
-27.589,-1.0488,-42.653,245.32,214.87,240.46,6,6
-27.753,-1.5568,-42.645,245.16,214.36,240.46,6,6
-27.924,-1.0495,-42.325,244.99,214.87,240.78,6,6
-27.757,-0.71075,-42.496,245.15,215.21,240.61,6,6
-27.921,-1.2187,-42.488,244.99,214.7,240.62,6,6
-27.589,-0.87963,-42.656,245.32,215.04,240.45,6,6
-27.756,-1.0492,-42.489,245.15,214.87,240.62,6,6
-27.757,-0.71075,-42.496,245.15,215.21,240.61,6,6
-27.589,-1.0488,-42.653,245.32,214.87,240.46,6,6
-24.115,-8.9947,-42.751,248.79,206.92,240.36,7,6
-24.121,-9.1639,-42.414,248.79,206.75,240.69,7,6
-23.785,-9.5017,-42.734,249.12,206.42,240.37,7,6
-23.458,-9.5011,-42.561,249.45,206.42,240.55,7,6
-23.788,-9.3325,-42.571,249.12,206.59,240.54,7,6
-23.787,-9.8401,-42.56,249.12,206.08,240.55,7,6
-23.953,-9.3328,-42.574,248.96,206.59,240.53,7,6
-23.949,-9.8404,-42.73,248.96,206.08,240.38,7,6
-23.62,-9.163,-42.738,249.29,206.75,240.37,7,6
-23.455,-9.6703,-42.725,249.45,206.25,240.38,7,6
-17.349,-16.765,-42.625,255.56,199.15,240.48,8,6
-17.684,-17.273,-42.287,255.23,198.64,240.82,8,6
-17.51,-17.611,-42.777,255.4,198.31,240.33,8,6
-17.672,-17.442,-42.95,255.24,198.48,240.16,8,6
-17.846,-16.935,-42.464,255.06,198.98,240.64,8,6
-17.678,-16.935,-42.628,255.23,198.98,240.48,8,6
-17.675,-17.612,-42.78,255.23,198.31,240.33,8,6
-17.342,-18.119,-42.93,255.57,197.8,240.18,8,6
-17.511,-16.935,-42.791,255.4,198.98,240.32,8,6
-17.839,-17.781,-42.78,255.07,198.14,240.33,8,6
-8.9382,-22.502,-42.511,263.97,193.42,240.6,9,6
-8.2762,-22.5,-42.666,264.63,193.42,240.44,9,6
-8.6057,-22.501,-42.672,264.3,193.42,240.44,9,6
-8.7791,-23.009,-42.164,264.13,192.91,240.94,9,6
-8.5999,-22.332,-43.009,264.31,193.59,240.1,9,6
-8.4442,-22.331,-42.506,264.47,193.59,240.6,9,6
-8.6089,-22.332,-42.509,264.3,193.59,240.6,9,6
-8.9343,-23.348,-42.66,263.98,192.57,240.45,9,6
-8.9413,-22.502,-42.345,263.97,193.42,240.76,9,6
-8.4469,-22.67,-42.332,264.46,193.25,240.78,9,6
0.12817,-24.853,-42.457,273.04,191.07,240.65,10,6
0.13119,-24.853,-42.624,273.04,191.07,240.48,10,6
0.29376,-25.699,-42.436,273.2,190.22,240.67,10,6
-0.20133,-24.853,-42.464,272.71,191.06,240.65,10,6
-0.030672,-24.684,-42.797,272.88,191.23,240.31,10,6
0.30289,-25.699,-42.936,273.21,190.22,240.17,10,6
-0.19846,-24.684,-42.634,272.71,191.23,240.48,10,6
0.46393,-25.021,-42.781,273.37,190.9,240.33,10,6
0.29593,-24.852,-42.621,273.21,191.07,240.49,10,6
0.30167,-24.514,-42.962,273.21,191.4,240.15,10,6
8.8675,-23.651,-42.819,281.78,192.27,240.29,11,6
8.5443,-23.821,-43.155,281.45,192.1,239.95,11,6
8.7061,-23.99,-42.981,281.62,191.93,240.13,11,6
9.2027,-23.312,-43.153,282.11,192.61,239.96,11,6
8.8674,-23.482,-42.822,281.78,192.44,240.29,11,6
8.7082,-22.975,-43.17,281.62,192.94,239.94,11,6
8.867,-23.144,-42.83,281.78,192.77,240.28,11,6
8.5438,-23.314,-43.165,281.45,192.6,239.94,11,6
8.7083,-23.144,-43.166,281.62,192.77,239.94,11,6
8.5418,-24.329,-42.977,281.45,191.59,240.13,11,6
16.289,-19.407,-43.436,289.2,196.51,239.67,12,6
15.791,-19.069,-43.286,288.7,196.85,239.82,12,6
16.283,-19.407,-43.103,289.19,196.51,240.01,12,6
15.95,-18.9,-42.953,288.86,197.02,240.16,12,6
16.277,-19.745,-42.762,289.19,196.17,240.35,12,6
15.792,-20.254,-43.261,288.7,195.66,239.85,12,6
15.949,-18.561,-42.961,288.86,197.36,240.15,12,6
16.286,-19.914,-43.259,289.2,196,239.85,12,6
16.282,-18.899,-43.114,289.19,197.02,240,12,6
16.445,-20.083,-42.919,289.35,195.83,240.19,12,6
21.386,-13.136,-43.307,294.3,202.78,239.8,13,6
21.051,-13.475,-42.973,293.96,202.44,240.14,13,6
21.054,-13.137,-43.147,293.96,202.78,239.96,13,6
21.215,-12.291,-42.995,294.12,203.63,240.11,13,6
21.383,-13.136,-43.141,294.29,202.78,239.97,13,6
21.051,-13.137,-42.98,293.96,202.78,240.13,13,6
21.549,-13.644,-43.127,294.46,202.27,239.98,13,6
21.383,-12.967,-43.144,294.29,202.95,239.96,13,6
21.219,-13.137,-43.144,294.13,202.78,239.97,13,6
21.054,-12.799,-43.154,293.96,203.12,239.96,13,6
23.84,-4.5021,-42.945,296.75,211.42,240.16,14,6
23.84,-4.8405,-42.938,296.75,211.08,240.17,14,6
23.513,-4.1643,-43.125,296.42,211.75,239.98,14,6
23.348,-3.9954,-43.132,296.26,211.92,239.98,14,6
23.672,-4.6716,-42.778,296.58,211.25,240.33,14,6
23.514,-4.8411,-43.11,296.42,211.08,240,14,6
23.343,-4.6722,-42.784,296.25,211.25,240.33,14,6
23.843,-5.0097,-43.101,296.75,210.91,240.01,14,6
23.678,-4.5024,-43.115,296.59,211.42,239.99,14,6
23.517,-4.8411,-43.277,296.43,211.08,239.83,14,6
22.839,4.1255,-42.981,295.75,220.04,240.13,15,6
22.837,3.7871,-42.807,295.75,219.7,240.3,15,6
22.839,4.1255,-42.981,295.75,220.04,240.13,15,6
23.005,3.6182,-42.967,295.91,219.54,240.14,15,6
22.846,3.9563,-43.31,295.76,219.87,239.8,15,6
23.171,4.4645,-43.148,296.08,220.38,239.96,15,6
22.84,3.6178,-42.97,295.75,219.54,240.14,15,6
23.013,4.4642,-43.485,295.92,220.38,239.62,15,6
23.007,4.4642,-43.151,295.92,220.38,239.96,15,6
23.166,3.7877,-42.801,296.08,219.71,240.31,15,6
19.046,14.101,-43.598,291.96,230.02,239.51,16,6
19.211,13.932,-43.591,292.12,229.85,239.52,16,6
19.046,13.932,-43.594,291.96,229.85,239.51,16,6
19.209,13.086,-43.407,292.12,229,239.7,16,6
19.369,14.271,-43.262,292.28,230.19,239.85,16,6
19.041,12.917,-43.239,291.95,228.83,239.87,16,6
19.377,12.917,-43.567,292.29,228.84,239.54,16,6
19.37,13.763,-43.251,292.28,229.68,239.86,16,6
19.205,14.101,-43.262,292.11,230.02,239.85,16,6
18.876,12.916,-43.243,291.79,228.83,239.87,16,6
12.934,20.857,-43.357,285.84,236.78,239.75,17,6
12.928,20.857,-43.023,285.84,236.78,240.09,17,6
13.09,21.027,-42.857,286,236.94,240.25,17,6
12.925,21.196,-42.864,285.83,237.11,240.24,17,6
12.928,21.027,-43.027,285.84,236.94,240.08,17,6
12.932,20.519,-43.183,285.84,236.44,239.93,17,6
13.264,20.689,-43.347,286.17,236.61,239.76,17,6
12.935,20.519,-43.35,285.84,236.44,239.76,17,6
12.76,21.534,-42.874,285.67,237.45,240.23,17,6
12.932,20.181,-43.176,285.84,236.1,239.93,17,6
5.0093,25.918,-42.947,277.92,241.84,240.16,18,6
5.0031,26.087,-42.617,277.91,242.01,240.49,18,6
5.3387,25.919,-42.941,278.25,241.84,240.17,18,6
5.0031,26.087,-42.617,277.91,242.01,240.49,18,6
4.6832,25.579,-43.112,277.59,241.5,240,18,6
5.0089,26.257,-42.954,277.92,242.17,240.15,18,6
5.1767,26.257,-43.118,278.09,242.17,239.99,18,6
4.8447,25.749,-42.946,277.75,241.67,240.16,18,6
4.5179,26.086,-43.126,277.43,242,239.98,18,6
5.0127,25.58,-43.106,277.92,241.5,240,18,6
-4.0656,27.593,-42.486,268.84,243.51,240.62,19,6
-3.901,27.762,-42.487,269.01,243.68,240.62,19,6
-4.0657,27.762,-42.49,268.84,243.68,240.62,19,6
-3.5749,28.101,-42.321,269.33,244.02,240.79,19,6
-4.0638,28.777,-42.678,268.85,244.69,240.43,19,6
-4.2307,27.931,-42.497,268.68,243.85,240.61,19,6
-3.9033,27.085,-42.306,269.01,243,240.8,19,6
-4.2337,27.931,-42.33,268.68,243.85,240.78,19,6
-3.7394,27.932,-42.321,269.17,243.85,240.79,19,6
-4.2312,28.438,-42.508,268.68,244.36,240.6,19,6
-1.938,2.0466,-48.738,270.97,217.96,234.37,1,7
-2.2674,2.0459,-48.744,270.64,217.96,234.36,1,7
-1.7664,1.3701,-49.054,271.14,217.29,234.06,1,7
-1.9316,1.7082,-49.064,270.98,217.63,234.04,1,7
-1.1076,1.5406,-49.045,271.8,217.46,234.06,1,7
-2.1024,1.7078,-48.734,270.81,217.63,234.38,1,7
-1.7602,1.2009,-49.383,271.15,217.12,233.73,1,7
-2.0961,1.5386,-49.064,270.81,217.46,234.05,1,7
-2.2644,2.0459,-48.911,270.65,217.96,234.2,1,7
-1.9401,1.2006,-48.553,270.97,217.12,234.56,1,7
-1.7664,1.3701,-49.054,271.14,217.29,234.06,2,7
-1.6076,1.2012,-48.714,271.3,217.12,234.4,2,7
-1.6019,1.5396,-49.054,271.31,217.46,234.05,2,7
-1.7666,1.5393,-49.057,271.14,217.46,234.05,2,7
-1.6012,0.86278,-49.04,271.31,216.78,234.07,2,7
-1.9381,2.2158,-48.742,270.97,218.13,234.37,2,7
-1.9282,1.3698,-49.223,270.98,217.29,233.89,2,7
-1.5987,1.3704,-49.217,271.31,217.29,233.89,2,7
-1.9378,1.8774,-48.734,270.97,217.8,234.37,2,7
-1.6049,1.5396,-48.888,271.3,217.46,234.22,2,7
-1.4375,1.8783,-49.058,271.47,217.8,234.05,3,7
-1.6046,1.2012,-48.88,271.31,217.12,234.23,3,7
-1.7668,1.7085,-49.061,271.14,217.63,234.05,3,7
-1.7639,1.8777,-49.231,271.15,217.8,233.88,3,7
-1.7632,1.2009,-49.217,271.15,217.12,233.89,3,7
-1.7727,1.5393,-48.724,271.14,217.46,234.38,3,7
-1.7766,2.3853,-48.575,271.13,218.3,234.53,3,7
-1.6026,2.2164,-49.069,271.31,218.13,234.04,3,7
-1.772,0.86246,-48.71,271.14,216.78,234.4,3,7
-1.7702,2.0469,-48.901,271.14,217.96,234.21,3,7
-1.773,1.8777,-48.731,271.14,217.8,234.38,4,7
-1.6079,1.5396,-48.721,271.3,217.46,234.39,4,7
-1.767,1.8777,-49.065,271.14,217.8,234.04,4,7
-1.601,0.69358,-49.036,271.31,216.61,234.07,4,7
-1.4403,1.7091,-48.888,271.47,217.63,234.22,4,7
-1.9289,2.0466,-49.238,270.98,217.96,233.87,4,7
-1.7666,1.5393,-49.057,271.14,217.46,234.05,4,7
-1.9317,1.8774,-49.068,270.98,217.8,234.04,4,7
-1.6017,1.3704,-49.051,271.31,217.29,234.06,4,7
-1.7666,1.5393,-49.057,271.14,217.46,234.05,4,7
-1.7636,1.5393,-49.224,271.15,217.46,233.88,5,7
-1.606,2.5548,-48.909,271.3,218.47,234.2,5,7
-1.5953,1.032,-49.377,271.31,216.95,233.73,5,7
-1.7631,1.0317,-49.213,271.15,216.95,233.9,5,7
-2.099,1.3694,-48.893,270.81,217.29,234.22,5,7
-1.6081,1.7088,-48.725,271.3,217.63,234.38,5,7
-1.9317,1.8774,-49.068,270.98,217.8,234.04,5,7
-1.6054,2.0472,-48.898,271.3,217.97,234.21,5,7
-1.7698,1.7085,-48.894,271.14,217.63,234.21,5,7
-1.6019,1.5396,-49.054,271.31,217.46,234.05,5,7
-1.4403,1.7091,-48.888,271.47,217.63,234.22,6,7
-1.7695,1.3701,-48.887,271.14,217.29,234.22,6,7
-2.0961,1.5386,-49.064,270.81,217.46,234.05,6,7
-1.7729,1.7085,-48.728,271.14,217.63,234.38,6,7
-1.6058,2.3856,-48.906,271.3,218.3,234.2,6,7
-1.7664,1.3701,-49.054,271.14,217.29,234.06,6,7
-1.9317,1.8774,-49.068,270.98,217.8,234.04,6,7
-1.9342,1.3698,-48.89,270.98,217.29,234.22,6,7
-1.773,1.8777,-48.731,271.14,217.8,234.38,6,7
-1.7725,1.3701,-48.72,271.14,217.29,234.39,6,7
-1.7729,1.7085,-48.728,271.14,217.63,234.38,7,7
-1.9369,1.0313,-48.716,270.97,216.95,234.39,7,7
-1.4339,1.3707,-49.214,271.48,217.29,233.89,7,7
-1.2756,1.7094,-48.885,271.63,217.63,234.22,7,7
-1.4407,2.0475,-48.895,271.47,217.97,234.21,7,7
-1.9317,1.8774,-49.068,270.98,217.8,234.04,7,7
-2.0965,1.877,-49.071,270.81,217.79,234.04,7,7
-1.7729,1.7085,-48.728,271.14,217.63,234.38,7,7
-1.5992,1.878,-49.228,271.31,217.8,233.88,7,7
-1.9253,1.539,-49.394,270.98,217.46,233.72,7,7
-1.4341,1.5399,-49.218,271.48,217.46,233.89,8,7
-1.7697,1.5393,-48.891,271.14,217.46,234.22,8,7
-1.4444,2.7244,-48.743,271.47,218.64,234.37,8,7
-1.6019,1.5396,-49.054,271.31,217.46,234.05,8,7
-1.6019,1.5396,-49.054,271.31,217.46,234.05,8,7
-1.9314,1.539,-49.06,270.98,217.46,234.05,8,7
-1.6051,1.7088,-48.891,271.3,217.63,234.22,8,7
-1.9371,1.2006,-48.72,270.97,217.12,234.39,8,7
-1.6049,1.5396,-48.888,271.3,217.46,234.22,8,7
-1.9283,1.539,-49.227,270.98,217.46,233.88,8,7
-1.7639,1.8777,-49.231,271.15,217.8,233.88,9,7
-1.6026,2.2164,-49.069,271.31,218.13,234.04,9,7
-1.9353,2.385,-48.912,270.97,218.3,234.2,9,7
-1.7663,1.2009,-49.05,271.14,217.12,234.06,9,7
-1.2715,0.69422,-49.03,271.64,216.61,234.08,9,7
-1.77,1.8777,-48.898,271.14,217.8,234.21,9,7
-1.929,2.2158,-49.242,270.98,218.13,233.87,9,7
-1.2756,1.7094,-48.885,271.63,217.63,234.22,9,7
-1.7643,2.2161,-49.238,271.15,218.13,233.87,9,7
-1.767,1.8777,-49.065,271.14,217.8,234.04,9,7
-1.2758,1.8787,-48.889,271.63,217.8,234.22,10,7
-1.6074,1.032,-48.71,271.3,216.95,234.4,10,7
-1.6014,1.032,-49.043,271.31,216.95,234.07,10,7
-1.9308,1.0313,-49.05,270.98,216.95,234.06,10,7
-1.6015,1.2012,-49.047,271.31,217.12,234.06,10,7
-1.6047,1.3704,-48.884,271.3,217.29,234.23,10,7
-1.596,1.7088,-49.391,271.31,217.63,233.72,10,7
-1.4337,1.2015,-49.211,271.48,217.12,233.9,10,7
-1.2726,1.7094,-49.052,271.64,217.63,234.06,10,7
-1.5987,1.3704,-49.217,271.31,217.29,233.89,10,7
-1.7703,2.2161,-48.905,271.14,218.13,234.2,11,7
-1.9282,1.3698,-49.223,270.98,217.29,233.89,11,7
-1.9317,1.8774,-49.068,270.98,217.8,234.04,11,7
-1.611,1.5396,-48.554,271.3,217.46,234.55,11,7
-1.599,1.7088,-49.225,271.31,217.63,233.88,11,7
-1.6081,1.7088,-48.725,271.3,217.63,234.38,11,7
-1.7666,1.5393,-49.057,271.14,217.46,234.05,11,7
-1.7637,1.7085,-49.228,271.15,217.63,233.88,11,7
-2.0965,1.877,-49.071,270.81,217.79,234.04,11,7
-1.7668,1.7085,-49.061,271.14,217.63,234.05,11,7
-1.7695,1.3701,-48.887,271.14,217.29,234.22,12,7
-1.6085,2.0472,-48.732,271.3,217.97,234.38,12,7
-1.7702,2.0469,-48.901,271.14,217.96,234.21,12,7
-1.6026,2.2164,-49.069,271.31,218.13,234.04,12,7
-1.6046,1.2012,-48.88,271.31,217.12,234.23,12,7
-1.4441,2.3859,-48.736,271.47,218.3,234.37,12,7
-1.7736,2.3853,-48.742,271.14,218.3,234.37,12,7
-1.7729,1.7085,-48.728,271.14,217.63,234.38,12,7
-1.773,1.8777,-48.731,271.14,217.8,234.38,12,7
-1.599,1.7088,-49.225,271.31,217.63,233.88,12,7
-1.4342,1.7091,-49.221,271.48,217.63,233.89,13,7
-1.7734,2.2161,-48.738,271.14,218.13,234.37,13,7
-1.5992,1.878,-49.228,271.31,217.8,233.88,13,7
-1.2692,1.371,-49.211,271.64,217.29,233.9,13,7
-1.4373,1.7091,-49.055,271.47,217.63,234.05,13,7
-2.2676,2.2151,-48.748,270.64,218.13,234.36,13,7
-1.6076,1.2012,-48.714,271.3,217.12,234.4,13,7
-1.6049,1.5396,-48.888,271.3,217.46,234.22,13,7
-1.7663,1.2009,-49.05,271.14,217.12,234.06,13,7
-1.6047,1.3704,-48.884,271.3,217.29,234.23,13,7
-1.7664,1.3701,-49.054,271.14,217.29,234.06,14,7
-1.7639,1.8777,-49.231,271.15,217.8,233.88,14,7
-1.6021,1.7088,-49.058,271.31,217.63,234.05,14,7
-1.2694,1.5402,-49.215,271.64,217.46,233.89,14,7
-1.7641,2.0469,-49.235,271.15,217.96,233.87,14,7
-1.6074,1.032,-48.71,271.3,216.95,234.4,14,7
-1.4366,1.0323,-49.04,271.47,216.95,234.07,14,7
-1.9319,2.0466,-49.071,270.98,217.96,234.04,14,7
-1.6021,1.7088,-49.058,271.31,217.63,234.05,14,7
-1.9346,1.7082,-48.897,270.98,217.63,234.21,14,7
-1.438,2.3859,-49.069,271.47,218.3,234.04,15,7
-1.7637,1.7085,-49.228,271.15,217.63,233.88,15,7
-1.6022,1.878,-49.061,271.31,217.8,234.05,15,7
-1.6049,1.5396,-48.888,271.3,217.46,234.22,15,7
-1.7668,1.7085,-49.061,271.14,217.63,234.05,15,7
-1.6022,1.878,-49.061,271.31,217.8,234.05,15,7
-1.6083,1.878,-48.728,271.3,217.8,234.38,15,7
-1.931,1.2006,-49.053,270.98,217.12,234.06,15,7
-1.6015,1.2012,-49.047,271.31,217.12,234.06,15,7
-1.2751,1.2018,-48.874,271.63,217.12,234.23,15,7
-1.7727,1.5393,-48.724,271.14,217.46,234.38,16,7
-1.4434,1.7091,-48.721,271.47,217.63,234.39,16,7
-1.6017,1.3704,-49.051,271.31,217.29,234.06,16,7
-1.6108,1.3704,-48.551,271.3,217.29,234.56,16,7
-1.5958,1.5396,-49.388,271.31,217.46,233.72,16,7
-1.7702,2.0469,-48.901,271.14,217.96,234.21,16,7
-1.4342,1.7091,-49.221,271.48,217.63,233.89,16,7
-1.4398,1.2015,-48.877,271.47,217.12,234.23,16,7
-1.4403,1.7091,-48.888,271.47,217.63,234.22,16,7
-1.6053,1.878,-48.895,271.3,217.8,234.21,16,7
-1.77,1.8777,-48.898,271.14,217.8,234.21,17,7
-1.4337,1.2015,-49.211,271.48,217.12,233.9,17,7
-1.2809,1.0326,-48.537,271.63,216.95,234.57,17,7
-1.773,1.8777,-48.731,271.14,217.8,234.38,17,7
-1.2726,1.7094,-49.052,271.64,217.63,234.06,17,7
-1.4378,2.2167,-49.066,271.47,218.13,234.04,17,7
-1.6056,2.2164,-48.902,271.3,218.13,234.21,17,7
-1.77,1.8777,-48.898,271.14,217.8,234.21,17,7
-1.6086,2.2164,-48.735,271.3,218.13,234.37,17,7
-1.599,1.7088,-49.225,271.31,217.63,233.88,17,7
-1.5983,1.032,-49.21,271.31,216.95,233.9,18,7
-1.6142,1.7088,-48.391,271.3,217.63,234.72,18,7
-1.438,2.3859,-49.069,271.47,218.3,234.04,18,7
-1.6074,1.032,-48.71,271.3,216.95,234.4,18,7
-1.4398,1.2015,-48.877,271.47,217.12,234.23,18,7
-1.9374,1.539,-48.727,270.97,217.46,234.38,18,7
-1.6019,1.5396,-49.054,271.31,217.46,234.05,18,7
-1.4317,2.2167,-49.399,271.48,218.13,233.71,18,7
-1.6021,1.7088,-49.058,271.31,217.63,234.05,18,7
-1.443,1.3707,-48.714,271.47,217.29,234.39,18,7
-1.7695,1.3701,-48.887,271.14,217.29,234.22,19,7
-1.9346,1.7082,-48.897,270.98,217.63,234.21,19,7
-1.6078,1.3704,-48.717,271.3,217.29,234.39,19,7
-1.5968,2.5548,-49.409,271.31,218.47,233.7,19,7
-1.7759,1.7085,-48.561,271.13,217.63,234.55,19,7
-1.767,1.8777,-49.065,271.14,217.8,234.04,19,7
-1.6021,1.7088,-49.058,271.31,217.63,234.05,19,7
-1.77,1.8777,-48.898,271.14,217.8,234.21,19,7
-1.2724,1.5402,-49.048,271.64,217.46,234.06,19,7
-1.773,1.8777,-48.731,271.14,217.8,234.38,19,7
