0,0,0
-44.408,25.333,22.691,-47.866,-16.478,-79.522,4,3
-44.237,25.176,22.536,-47.696,-16.635,-79.677,4,3
-44.062,24.859,22.384,-47.521,-16.952,-79.829,4,3
-48.258,10.596,22.602,-51.717,-31.215,-79.611,5,3
-48.238,9.9526,22.454,-51.697,-31.859,-79.759,5,3
-48.081,10.441,22.124,-51.539,-31.37,-80.089,5,3
-48.254,10.435,22.606,-51.713,-31.376,-79.607,5,3
-48.255,10.597,22.441,-51.714,-31.214,-79.772,5,3
-48.258,10.596,22.602,-51.717,-31.215,-79.611,5,3
-48.087,10.277,22.612,-51.546,-31.534,-79.601,5,3
-48.099,10.598,22.767,-51.558,-31.213,-79.446,5,3
-47.932,10.44,22.773,-51.391,-31.371,-79.44,5,3
-48.254,10.435,22.606,-51.713,-31.376,-79.607,5,3
-46.511,-6.1212,22.329,-49.969,-47.932,-79.884,6,3
-46.523,-5.6381,22.319,-49.982,-47.449,-79.894,6,3
-46.848,-5.8067,22.478,-50.307,-47.618,-79.735,6,3
-46.36,-5.6348,22.322,-49.819,-47.446,-79.891,6,3
-46.19,-5.7916,22.166,-49.648,-47.603,-80.047,6,3
-46.364,-5.6358,22.483,-49.823,-47.447,-79.73,6,3
-46.369,-5.3128,22.315,-49.827,-47.124,-79.898,6,3
-46.36,-5.7968,22.487,-49.818,-47.608,-79.726,6,3
-46.356,-5.7959,22.325,-49.815,-47.607,-79.888,6,3
-46.539,-5.156,22.47,-49.998,-46.967,-79.743,6,3
-40.249,-20.813,21.932,-43.708,-62.624,-80.281,7,3
-39.756,-20.964,21.944,-43.215,-62.775,-80.269,7,3
-39.923,-20.968,22.102,-43.381,-62.779,-80.111,7,3
-39.594,-20.798,21.781,-43.053,-62.61,-80.431,7,3
-39.756,-21.126,22.109,-43.214,-62.937,-80.104,7,3
-39.426,-21.118,21.953,-42.885,-62.929,-80.26,7,3
-39.582,-21.282,21.792,-43.04,-63.093,-80.421,7,3
-39.582,-21.282,21.792,-43.04,-63.093,-80.421,7,3
-39.426,-21.118,21.953,-42.885,-62.929,-80.26,7,3
-39.426,-21.118,21.953,-42.885,-62.929,-80.26,7,3
-27.685,-33.605,21.768,-31.143,-75.416,-80.445,8,3
-27.848,-33.446,21.6,-31.307,-75.257,-80.613,8,3
-27.521,-33.764,21.936,-30.98,-75.575,-80.277,8,3
-27.196,-33.757,21.941,-30.654,-75.568,-80.272,8,3
-27.017,-34.074,21.628,-30.476,-75.885,-80.585,8,3
-27.514,-33.762,21.613,-30.973,-75.573,-80.6,8,3
-27.518,-33.601,21.609,-30.977,-75.412,-80.604,8,3
-27.684,-33.767,21.933,-31.143,-75.578,-80.28,8,3
-27.355,-33.76,21.777,-30.814,-75.571,-80.436,8,3
-27.689,-33.444,21.765,-31.148,-75.255,-80.448,8,3
-13.099,-42.489,21.398,-16.558,-84.3,-80.815,9,3
-13.269,-42.332,21.553,-16.728,-84.143,-80.659,9,3
-12.944,-42.164,21.394,-16.403,-83.975,-80.819,9,3
-13.107,-42.167,21.391,-16.566,-83.978,-80.822,9,3
-12.944,-42.326,21.559,-16.402,-84.137,-80.654,9,3
-12.94,-42.325,21.397,-16.399,-84.136,-80.815,9,3
-12.936,-42.486,21.401,-16.395,-84.297,-80.812,9,3
-12.773,-42.482,21.404,-16.232,-84.294,-80.809,9,3
-13.095,-42.488,21.237,-16.554,-84.299,-80.976,9,3
-12.951,-42.166,21.717,-16.41,-83.977,-80.496,9,3
2.6297,-45.39,21.249,-0.82904,-87.202,-80.964,10,3
2.7919,-45.225,21.087,-0.66679,-87.036,-81.126,10,3
2.9589,-45.383,21.093,-0.49978,-87.194,-81.12,10,3
2.8091,-46.031,21.265,-0.64962,-87.842,-80.948,10,3
2.6485,-45.71,20.771,-0.81018,-87.521,-81.442,10,3
3.1301,-45.702,21.102,-0.32864,-87.513,-81.111,10,3
2.956,-45.546,21.419,-0.50269,-87.357,-80.794,10,3
2.6444,-45.549,20.767,-0.81432,-87.36,-81.445,10,3
2.9755,-46.027,21.106,-0.48322,-87.838,-81.107,10,3
2.4745,-45.554,21.088,-0.98424,-87.365,-81.125,10,3
18.412,-43.778,20.685,14.954,-85.589,-81.528,11,3
18.075,-43.463,20.834,14.616,-85.274,-81.379,11,3
18.226,-43.301,21.157,14.768,-85.112,-81.056,11,3
18.242,-43.621,20.84,14.783,-85.432,-81.373,11,3
17.923,-43.626,20.512,14.464,-85.437,-81.701,11,3
18.08,-43.948,21.167,14.621,-85.759,-81.046,11,3
18.072,-43.626,21.161,14.613,-85.437,-81.052,11,3
18.083,-43.785,20.841,14.624,-85.596,-81.372,11,3
18.079,-43.624,20.837,14.62,-85.435,-81.375,11,3
18.245,-43.62,20.679,14.787,-85.431,-81.534,11,3
30.763,-36.117,20.745,27.304,-77.928,-81.468,12,3
30.926,-36.275,20.912,27.467,-78.087,-81.3,12,3
30.767,-36.44,20.913,27.309,-78.251,-81.3,12,3
30.758,-35.956,20.741,27.3,-77.767,-81.472,12,3
30.922,-36.114,20.909,27.463,-77.926,-81.304,12,3
30.611,-36.441,20.587,27.153,-78.252,-81.626,12,3
30.591,-35.798,20.735,27.133,-77.609,-81.478,12,3
31.065,-35.468,21.06,27.606,-77.279,-81.153,12,3
30.758,-35.956,20.741,27.3,-77.767,-81.472,12,3
30.758,-35.956,20.741,27.3,-77.767,-81.472,12,3
39.399,-23.861,21.13,35.94,-65.672,-81.083,13,3
39.745,-24.498,20.988,36.286,-66.309,-81.225,13,3
39.566,-23.857,20.971,36.107,-65.668,-81.242,13,3
39.406,-23.859,20.807,35.947,-65.67,-81.406,13,3
39.574,-24.179,20.978,36.115,-65.99,-81.235,13,3
39.243,-23.862,20.804,35.785,-65.674,-81.409,13,3
39.566,-24.019,21.136,36.107,-65.83,-81.077,13,3
39.741,-24.337,20.984,36.282,-66.148,-81.229,13,3
39.574,-24.179,20.978,36.115,-65.99,-81.235,13,3
39.577,-24.016,20.652,36.118,-65.827,-81.561,13,3
43.42,-9.1184,20.899,39.961,-50.93,-81.314,14,3
43.262,-9.4447,21.064,39.803,-51.256,-81.149,14,3
43.416,-9.1194,21.06,39.958,-50.931,-81.153,14,3
43.412,-8.9583,21.057,39.953,-50.769,-81.156,14,3
43.58,-9.2781,21.228,40.121,-51.089,-80.985,14,3
43.416,-8.9574,20.895,39.957,-50.769,-81.318,14,3
43.591,-9.4372,20.908,40.132,-51.248,-81.305,14,3
43.576,-9.1171,21.225,40.117,-50.928,-80.988,14,3
43.412,-8.9583,21.057,39.953,-50.769,-81.156,14,3
43.416,-9.1194,21.06,39.958,-50.931,-81.153,14,3
41.358,7.2709,21.012,37.9,-34.54,-81.201,15,3
41.681,7.1145,21.344,38.222,-34.697,-80.869,15,3
41.193,7.1046,21.335,37.734,-34.707,-80.878,15,3
41.681,7.2765,21.179,38.222,-34.535,-81.034,15,3
41.358,7.2709,21.012,37.9,-34.54,-81.201,15,3
41.84,7.1168,21.508,38.382,-34.694,-80.705,15,3
41.522,7.1121,21.179,38.063,-34.699,-81.034,15,3
41.367,6.9488,21.018,37.908,-34.862,-81.195,15,3
41.855,6.9587,21.027,38.397,-34.852,-81.186,15,3
41.509,7.5952,21.169,38.051,-34.216,-81.044,15,3
34.922,22.28,21.561,31.463,-19.531,-80.652,16,3
34.91,22.763,21.551,31.451,-19.048,-80.662,16,3
34.596,22.435,21.39,31.137,-19.376,-80.823,16,3
34.592,22.434,21.552,31.133,-19.377,-80.661,16,3
35.081,22.444,21.56,31.622,-19.367,-80.653,16,3
34.743,22.759,21.709,31.284,-19.052,-80.503,16,3
35.088,22.284,21.402,31.63,-19.527,-80.811,16,3
34.914,22.602,21.554,31.455,-19.209,-80.659,16,3
34.425,22.754,21.381,30.966,-19.057,-80.832,16,3
34.747,22.598,21.713,31.289,-19.213,-80.5,16,3
23.502,34.773,21.912,20.044,-7.0386,-80.3,17,3
23.502,34.773,21.912,20.044,-7.0386,-80.3,17,3
23.01,34.762,22.066,19.552,-7.0495,-80.147,17,3
23.173,34.927,21.903,19.714,-6.8842,-80.309,17,3
23.006,34.923,22.062,19.547,-6.8884,-80.151,17,3
23.161,35.248,22.058,19.702,-6.5631,-80.155,17,3
23.498,34.934,21.909,20.04,-6.8776,-80.304,17,3
23.656,35.26,21.744,20.198,-6.5512,-80.469,17,3
23.014,34.763,21.904,19.555,-7.0485,-80.309,17,3
23.001,35.246,21.894,19.543,-6.5654,-80.319,17,3
8.7726,43.334,21.802,5.3139,1.5229,-80.411,18,3
9.0718,43.82,22.443,5.6131,2.0087,-79.769,18,3
8.9207,43.495,22.286,5.462,1.6843,-79.927,18,3
8.7372,44.297,22.266,5.2785,2.4862,-79.947,18,3
8.9125,43.818,22.279,5.4538,2.0064,-79.934,18,3
8.7531,43.815,22.115,5.2944,2.0041,-80.098,18,3
9.2459,43.664,22.126,5.7871,1.8529,-80.086,18,3
8.7496,43.814,22.276,5.2909,2.0031,-79.937,18,3
8.9284,43.335,22.128,5.4697,1.5243,-80.085,18,3
9.0919,43.177,22.295,5.6332,1.3656,-79.918,18,3
-7.313,47.031,22.413,-10.772,5.22,-79.8,19,3
-7.6464,47.185,22.566,-11.105,5.3735,-79.647,19,3
-7.3283,47.351,22.73,-10.787,5.5401,-79.483,19,3
-7.3242,47.19,22.733,-10.783,5.3791,-79.48,19,3
-7.6588,47.668,22.556,-11.117,5.8566,-79.657,19,3
-7.6546,47.507,22.559,-11.113,5.6955,-79.654,19,3
-7.9804,47.5,22.553,-11.439,5.689,-79.659,19,3
-8.1356,47.337,22.393,-11.594,5.5256,-79.82,19,3
-7.8016,47.021,22.405,-11.26,5.2101,-79.808,19,3
-7.9686,47.179,22.399,-11.427,5.3679,-79.814,19,3
-7.7966,54.728,-1.8303,-11.255,12.917,-104.04,1,4
-7.4708,54.735,-1.8247,-10.93,12.923,-104.04,1,4
-7.6331,54.569,-1.6625,-11.092,12.758,-103.88,1,4
-7.6337,54.731,-1.8275,-11.092,12.92,-104.04,1,4
-7.4779,54.733,-1.5016,-10.937,12.922,-103.71,1,4
-7.7966,54.728,-1.8303,-11.255,12.917,-104.04,1,4
-7.6337,54.731,-1.8275,-11.092,12.92,-104.04,1,4
-7.8078,54.887,-1.5105,-11.266,13.076,-103.72,1,4
-7.4667,54.574,-1.8213,-10.925,12.762,-104.03,1,4
-7.6372,54.73,-1.6659,-11.096,12.919,-103.88,1,4
-24.357,51.974,-1.5797,-27.816,10.162,-103.79,2,4
-24.68,51.968,-1.7469,-28.138,10.157,-103.96,2,4
-24.036,52.303,-1.7425,-27.495,10.492,-103.96,2,4
-24.517,52.133,-1.909,-27.976,10.322,-104.12,2,4
-24.68,51.968,-1.7469,-28.138,10.157,-103.96,2,4
-24.187,51.817,-1.7351,-27.646,10.006,-103.95,2,4
-24.191,51.978,-1.7385,-27.65,10.167,-103.95,2,4
-24.683,51.967,-1.5853,-28.142,10.156,-103.8,2,4
-24.183,51.656,-1.7318,-27.641,9.8447,-103.94,2,4
-24.358,52.136,-1.7447,-27.817,10.324,-103.96,2,4
-39.617,43.124,-1.3432,-43.076,1.3129,-103.56,3,4
-40.102,43.115,-1.5131,-43.561,1.304,-103.73,3,4
-39.935,42.957,-1.5069,-43.394,1.1463,-103.72,3,4
-39.944,43.279,-1.5137,-43.402,1.4683,-103.73,3,4
-39.78,43.121,-1.346,-43.239,1.3096,-103.56,3,4
-39.784,43.12,-1.1844,-43.243,1.3086,-103.4,3,4
-39.601,42.642,-1.4946,-43.06,0.83079,-103.71,3,4
-40.435,43.107,-1.1956,-43.894,1.2955,-103.41,3,4
-39.761,42.64,-1.6589,-43.22,0.82847,-103.87,3,4
-39.94,43.118,-1.5103,-43.398,1.3073,-103.72,3,4
-49.026,29.08,-1.5439,-52.485,-12.731,-103.76,4,4
-49.035,29.402,-1.5506,-52.493,-12.409,-103.76,4,4
-49.353,29.235,-1.7144,-52.811,-12.576,-103.93,4,4
-49.189,28.914,-1.3817,-52.647,-12.897,-103.59,4,4
-49.193,29.075,-1.3851,-52.651,-12.736,-103.6,4,4
-49.504,28.911,-1.872,-52.962,-12.9,-104.08,4,4
-49.03,29.079,-1.3823,-52.489,-12.732,-103.6,4,4
-49.197,29.236,-1.3885,-52.656,-12.575,-103.6,4,4
-49.026,28.918,-1.3789,-52.484,-12.893,-103.59,4,4
-49.033,29.078,-1.2208,-52.492,-12.733,-103.43,4,4
-53.471,12.075,-1.5968,-56.929,-29.737,-103.81,5,4
-53.789,11.908,-1.7605,-57.247,-29.903,-103.97,5,4
-53.153,12.241,-1.433,-56.611,-29.57,-103.65,5,4
-53.462,11.753,-1.59,-56.921,-30.059,-103.8,5,4
-53.629,11.91,-1.5962,-57.088,-29.901,-103.81,5,4
-53.629,11.748,-1.4313,-57.087,-30.063,-103.64,5,4
-52.966,11.602,-1.7398,-56.425,-30.209,-103.95,5,4
-53.134,11.922,-1.9109,-56.592,-29.889,-104.12,5,4
-53.304,12.079,-1.7555,-56.763,-29.732,-103.97,5,4
-53.622,11.75,-1.7544,-57.08,-30.061,-103.97,5,4
-51.176,-7.0489,-1.6496,-54.635,-48.86,-103.86,6,4
-51.669,-6.7357,-1.8263,-55.128,-48.547,-104.04,6,4
-51.681,-6.4147,-1.6715,-55.14,-48.226,-103.88,6,4
-51.344,-6.5672,-1.9856,-54.803,-48.378,-104.2,6,4
-51.336,-6.8892,-1.9789,-54.795,-48.7,-104.19,6,4
-51.335,-7.0512,-1.8139,-54.794,-48.862,-104.03,6,4
-51.84,-6.417,-1.8358,-55.299,-48.228,-104.05,6,4
-51.333,-6.7262,-2.3053,-54.792,-48.537,-104.52,6,4
-51.339,-6.8902,-1.8173,-54.798,-48.701,-104.03,6,4
-51.174,-6.7239,-2.141,-54.632,-48.535,-104.35,6,4
-43.537,-24.45,-2.1287,-46.996,-66.262,-104.34,7,4
-43.527,-24.448,-2.6133,-46.986,-66.259,-104.83,7,4
-43.7,-24.454,-2.1315,-47.159,-66.265,-104.34,7,4
-43.542,-24.127,-2.297,-47.001,-65.939,-104.51,7,4
-43.864,-24.133,-2.4641,-47.323,-65.944,-104.68,7,4
-43.526,-24.61,-2.4484,-46.985,-66.421,-104.66,7,4
-43.697,-24.453,-2.293,-47.155,-66.264,-104.51,7,4
-43.216,-24.283,-2.1265,-46.675,-66.094,-104.34,7,4
-43.367,-24.607,-2.2841,-46.826,-66.418,-104.5,7,4
-43.367,-24.445,-2.449,-46.826,-66.256,-104.66,7,4
-30.261,-39.321,-2.5606,-33.719,-81.132,-104.77,8,4
-29.936,-39.153,-2.72,-33.394,-80.964,-104.93,8,4
-30.257,-39.482,-2.5572,-33.715,-81.293,-104.77,8,4
-30.087,-39.477,-2.8776,-33.545,-81.288,-105.09,8,4
-30.087,-39.315,-3.0425,-33.546,-81.126,-105.26,8,4
-30.261,-39.159,-2.7255,-33.72,-80.97,-104.94,8,4
-30.579,-39.488,-2.7244,-34.037,-81.299,-104.94,8,4
-30.094,-39.317,-2.7194,-33.553,-81.128,-104.93,8,4
-30.257,-39.32,-2.7222,-33.716,-81.131,-104.94,8,4
-30.269,-38.999,-2.5674,-33.728,-80.81,-104.78,8,4
-13.541,-48.806,-2.8808,-17,-90.618,-105.09,9,4
-13.363,-49.123,-3.1944,-16.822,-90.934,-105.41,9,4
-13.538,-48.806,-3.0424,-16.996,-90.617,-105.26,9,4
-13.526,-49.127,-3.1972,-16.984,-90.938,-105.41,9,4
-13.033,-49.278,-3.1855,-16.492,-91.089,-105.4,9,4
-13.201,-48.958,-3.3565,-16.659,-90.769,-105.57,9,4
-12.874,-49.113,-3.186,-16.333,-90.925,-105.4,9,4
-13.199,-49.282,-3.0267,-16.658,-91.093,-105.24,9,4
-13.045,-48.795,-3.1956,-16.504,-90.606,-105.41,9,4
-13.195,-49.443,-3.0233,-16.654,-91.254,-105.24,9,4
4.6783,-53.105,-3.4426,1.2196,-94.916,-105.66,10,4
4.3655,-52.784,-4.4242,0.90679,-94.595,-106.64,10,4
4.5155,-53.108,-3.4454,1.0568,-94.919,-105.66,10,4
4.1856,-52.954,-3.4543,0.72691,-94.765,-105.67,10,4
4.6701,-52.783,-3.4493,1.2114,-94.594,-105.66,10,4
4.1939,-53.276,-3.4476,0.73519,-95.087,-105.66,10,4
4.6707,-52.945,-3.2844,1.212,-94.756,-105.5,10,4
4.6659,-52.622,-3.4527,1.2072,-94.433,-105.67,10,4
5.0117,-53.258,-3.5952,1.553,-95.069,-105.81,10,4
4.1732,-52.471,-3.4644,0.71449,-94.282,-105.68,10,4
22.062,-50.818,-3.5074,18.604,-92.629,-105.72,11,4
22.379,-50.327,-3.6735,18.921,-92.139,-105.89,11,4
22.55,-50.484,-3.8289,19.091,-92.295,-106.04,11,4
22.061,-50.494,-3.8373,18.603,-92.305,-106.05,11,4
22.387,-50.487,-3.8317,18.928,-92.299,-106.04,11,4
22.212,-50.17,-3.6797,18.754,-91.981,-105.89,11,4
22.559,-50.968,-3.6572,19.1,-92.779,-105.87,11,4
22.221,-50.654,-3.508,18.762,-92.465,-105.72,11,4
22.212,-50.17,-3.6797,18.754,-91.981,-105.89,11,4
21.728,-50.341,-3.6847,18.269,-92.152,-105.9,11,4
36.833,-41.816,-3.9173,33.374,-83.627,-106.13,12,4
37.152,-41.812,-3.5886,33.693,-83.623,-105.8,12,4
36.981,-41.655,-3.4332,33.523,-83.466,-105.65,12,4
36.679,-42.142,-3.9134,33.22,-83.953,-106.13,12,4
36.826,-41.656,-3.7591,33.367,-83.467,-105.97,12,4
36.662,-41.498,-3.9268,33.203,-83.309,-106.14,12,4
36.988,-41.653,-3.7564,33.53,-83.464,-105.97,12,4
36.985,-41.816,-3.4299,33.527,-83.627,-105.64,12,4
37.152,-41.812,-3.5886,33.693,-83.623,-105.8,12,4
36.667,-41.821,-3.7586,33.208,-83.632,-105.97,12,4
47.224,-28.075,-3.5316,43.765,-69.886,-105.74,13,4
47.554,-28.23,-3.5226,44.095,-70.041,-105.74,13,4
46.898,-27.92,-3.7021,43.439,-69.731,-105.91,13,4
47.232,-28.235,-3.6898,43.773,-70.046,-105.9,13,4
46.898,-27.92,-3.7021,43.439,-69.731,-105.91,13,4
47.403,-28.554,-3.6802,43.944,-70.365,-105.89,13,4
46.573,-28.088,-3.5428,43.114,-69.9,-105.76,13,4
46.414,-28.253,-3.5422,42.955,-70.064,-105.76,13,4
47.068,-28.077,-3.8575,43.61,-69.888,-106.07,13,4
46.901,-27.919,-3.8636,43.443,-69.73,-106.08,13,4
51.501,-10.912,-3.4848,48.043,-52.724,-105.7,14,4
51.174,-10.595,-3.8203,47.716,-52.406,-106.03,14,4
51.513,-11.072,-3.8046,48.054,-52.883,-106.02,14,4
51.832,-11.229,-3.311,48.373,-53.04,-105.52,14,4
51.504,-10.749,-3.8113,48.046,-52.561,-106.02,14,4
51.33,-10.594,-3.4944,47.871,-52.405,-105.71,14,4
51.489,-10.429,-3.495,48.03,-52.24,-105.71,14,4
51.338,-10.754,-3.6525,47.879,-52.565,-105.87,14,4
51.176,-10.919,-3.4904,47.717,-52.73,-105.7,14,4
51.664,-10.747,-3.647,48.205,-52.558,-105.86,14,4
49.537,7.8946,-3.2581,46.078,-33.917,-105.47,15,4
49.688,8.219,-3.1005,46.229,-33.592,-105.31,15,4
49.537,7.8946,-3.2581,46.078,-33.917,-105.47,15,4
49.688,8.381,-3.2654,46.229,-33.43,-105.48,15,4
49.532,8.2176,-3.4264,46.074,-33.594,-105.64,15,4
49.204,8.0481,-3.1055,45.745,-33.763,-105.32,15,4
49.691,8.382,-3.427,46.232,-33.429,-105.64,15,4
49.207,8.211,-3.432,45.748,-33.6,-105.64,15,4
49.362,8.3744,-3.271,45.903,-33.437,-105.48,15,4
49.688,8.381,-3.2654,46.229,-33.43,-105.48,15,4
41.238,25.767,-2.9619,37.78,-16.044,-105.17,16,4
41.568,25.613,-2.9529,38.109,-16.199,-105.17,16,4
41.41,25.286,-2.7874,37.951,-16.525,-105,16,4
41.732,25.454,-2.7852,38.273,-16.357,-105,16,4
41.084,25.442,-2.9579,37.625,-16.369,-105.17,16,4
41.417,25.288,-3.1105,37.958,-16.523,-105.32,16,4
41.254,25.285,-3.1133,37.796,-16.526,-105.33,16,4
41.405,25.771,-3.1206,37.946,-16.04,-105.33,16,4
41.243,25.444,-2.7936,37.784,-16.367,-105.01,16,4
41.238,25.767,-2.9619,37.78,-16.044,-105.17,16,4
28.13,40.156,-2.1939,24.671,-1.6551,-104.41,17,4
28.463,40.003,-2.3465,25.004,-1.8085,-104.56,17,4
28.307,40.001,-2.6724,24.849,-1.8099,-104.89,17,4
28.284,40.481,-2.1979,24.826,-1.3297,-104.41,17,4
28.288,40.482,-2.3594,24.829,-1.3287,-104.57,17,4
27.803,40.311,-2.3644,24.345,-1.4997,-104.58,17,4
27.974,40.155,-2.5198,24.515,-1.6564,-104.73,17,4
27.648,40.148,-2.5254,24.19,-1.663,-104.74,17,4
28.14,40.159,-2.6786,24.682,-1.6522,-104.89,17,4
27.966,40.477,-2.5266,24.507,-1.3344,-104.74,17,4
11.563,50.453,-2.3724,8.1042,8.6416,-104.59,18,4
11.539,51.257,-2.2277,8.0799,9.4457,-104.44,18,4
11.225,50.767,-2.2232,7.7666,8.9561,-104.44,18,4
11.233,50.607,-2.3814,7.7743,8.796,-104.59,18,4
11.226,50.605,-2.0583,7.7672,8.7941,-104.27,18,4
11.376,51.092,-2.0656,7.9177,9.2804,-104.28,18,4
11.222,50.604,-1.8967,7.7637,8.7931,-104.11,18,4
11.56,50.29,-2.046,8.1012,8.4786,-104.26,18,4
11.059,50.763,-2.0644,7.6002,8.9518,-104.28,18,4
11.551,50.774,-2.2176,8.0924,8.9627,-104.43,18,4
-7.3032,54.415,-1.6536,-10.762,12.604,-103.87,19,4
-7.7835,54.083,-1.6552,-11.242,12.272,-103.87,19,4
-7.4632,54.575,-1.9828,-10.922,12.763,-104.2,19,4
-7.4626,54.413,-1.8179,-10.921,12.601,-104.03,19,4
-7.2997,54.416,-1.8151,-10.758,12.605,-104.03,19,4
-7.1451,54.741,-1.8191,-10.604,12.93,-104.03,19,4
-7.2997,54.416,-1.8151,-10.758,12.605,-104.03,19,4
-7.1321,54.096,-1.6441,-10.591,12.285,-103.86,19,4
-7.3074,54.576,-1.657,-10.766,12.765,-103.87,19,4
-7.4702,54.573,-1.6597,-10.929,12.761,-103.87,19,4
-5.9226,47.331,-26.37,-9.3813,5.5203,-128.58,1,5
-5.9302,47.491,-26.211,-9.3889,5.6803,-128.42,1,5
-6.2483,47.325,-26.375,-9.707,5.5137,-128.59,1,5
-6.4105,47.16,-26.213,-9.8693,5.3484,-128.43,1,5
-6.0931,47.488,-26.214,-9.5518,5.677,-128.43,1,5
-5.9255,47.168,-26.043,-9.3842,5.3573,-128.26,1,5
-6.0854,47.328,-26.372,-9.5441,5.517,-128.59,1,5
-6.2365,47.004,-26.53,-9.6952,5.1926,-128.74,1,5
-6.2553,47.323,-26.052,-9.7141,5.5117,-128.26,1,5
-6.0883,47.165,-26.046,-9.547,5.354,-128.26,1,5
-20.558,45.744,-26.109,-24.017,3.9326,-128.32,2,5
-20.37,44.781,-26.086,-23.829,2.9697,-128.3,2,5
-20.537,44.939,-26.092,-23.996,3.1275,-128.31,2,5
-20.216,45.106,-26.09,-23.674,3.2951,-128.3,2,5
-20.867,45.093,-26.101,-24.326,3.2819,-128.31,2,5
-20.539,45.425,-26.587,-23.998,3.6135,-128.8,2,5
-20.207,44.784,-26.083,-23.666,2.973,-128.3,2,5
-20.717,45.579,-26.109,-24.175,3.7683,-128.32,2,5
-20.372,45.105,-26.416,-23.83,3.2937,-128.63,2,5
-20.216,45.106,-26.09,-23.674,3.2951,-128.3,2,5
-33.859,36.773,-25.836,-37.318,-5.0384,-128.05,3,5
-33.852,36.613,-25.994,-37.31,-5.1985,-128.21,3,5
-34.028,37.254,-26.172,-37.486,-4.5567,-128.38,3,5
-33.704,36.936,-25.675,-37.163,-4.8751,-127.89,3,5
-33.698,37.1,-26.163,-37.156,-4.7111,-128.38,3,5
-33.697,36.776,-25.833,-37.155,-5.0351,-128.05,3,5
-33.705,37.26,-26.005,-37.164,-4.5511,-128.22,3,5
-33.693,36.777,-25.994,-37.152,-5.0342,-128.21,3,5
-33.864,36.934,-25.839,-37.322,-4.8774,-128.05,3,5
-33.697,36.776,-25.833,-37.155,-5.0351,-128.05,3,5
-42.849,25.152,-25.756,-46.308,-16.659,-127.97,4,5
-42.365,25.485,-25.915,-45.824,-16.326,-128.13,4,5
-42.186,25.006,-26.064,-45.645,-16.805,-128.28,4,5
-42.52,25.321,-26.076,-45.979,-16.49,-128.29,4,5
-42.841,24.992,-25.914,-46.3,-16.819,-128.13,4,5
-42.67,24.673,-25.904,-46.129,-17.138,-128.12,4,5
-42.842,25.316,-26.244,-46.301,-16.495,-128.46,4,5
-42.846,25.315,-26.082,-46.305,-16.496,-128.29,4,5
-43.001,24.989,-26.078,-46.459,-16.822,-128.29,4,5
-42.675,24.996,-26.072,-46.134,-16.815,-128.29,4,5
-46.513,9.6134,-25.986,-49.971,-32.198,-128.2,5,5
-46.692,10.254,-26.003,-50.151,-31.557,-128.22,5,5
-46.188,9.944,-26.311,-49.647,-31.867,-128.52,5,5
-46.696,10.415,-26.006,-50.155,-31.396,-128.22,5,5
-46.677,10.096,-26.484,-50.136,-31.715,-128.7,5,5
-46.506,9.7773,-26.474,-49.965,-32.034,-128.69,5,5
-46.363,10.262,-26.159,-49.821,-31.549,-128.37,5,5
-46.359,10.263,-26.32,-49.818,-31.548,-128.53,5,5
-46.522,10.259,-26.323,-49.981,-31.552,-128.54,5,5
-46.51,9.7763,-26.313,-49.968,-32.035,-128.53,5,5
-44.949,-6.1397,-26.444,-48.408,-47.951,-128.66,6,5
-44.79,-5.9754,-26.445,-48.249,-47.787,-128.66,6,5
-44.628,-5.9721,-26.442,-48.086,-47.783,-128.65,6,5
-44.958,-5.8177,-26.451,-48.416,-47.629,-128.66,6,5
-44.958,-5.8177,-26.451,-48.416,-47.629,-128.66,6,5
-44.787,-5.9744,-26.606,-48.246,-47.786,-128.82,6,5
-44.465,-5.9688,-26.439,-47.923,-47.78,-128.65,6,5
-44.795,-5.8144,-26.448,-48.253,-47.625,-128.66,6,5
-44.787,-5.9744,-26.606,-48.246,-47.786,-128.82,6,5
-44.953,-5.9787,-26.448,-48.412,-47.79,-128.66,6,5
-37.531,-21.452,-26.808,-40.99,-63.263,-129.02,7,5
-37.519,-21.773,-26.963,-40.978,-63.584,-129.18,7,5
-37.694,-21.455,-26.811,-41.153,-63.267,-129.02,7,5
-38.172,-21.462,-27.304,-41.631,-63.274,-129.52,7,5
-38.035,-20.98,-26.665,-41.494,-62.791,-128.88,7,5
-37.853,-21.458,-26.975,-41.312,-63.269,-129.19,7,5
-38.353,-21.309,-26.664,-41.812,-63.12,-128.88,7,5
-37.86,-21.46,-26.652,-41.319,-63.271,-128.87,7,5
-37.861,-21.136,-26.982,-41.32,-62.947,-129.2,7,5
-37.698,-21.294,-26.815,-41.157,-63.106,-129.03,7,5
-25.769,-34.582,-27.141,-29.228,-76.393,-129.35,8,5
-26.111,-33.945,-27.16,-29.57,-75.756,-129.37,8,5
-25.622,-34.259,-26.822,-29.08,-76.07,-129.03,8,5
-26.111,-34.107,-26.995,-29.569,-75.918,-129.21,8,5
-25.626,-33.936,-26.99,-29.085,-75.747,-129.2,8,5
-26.282,-33.788,-27.005,-29.741,-75.599,-129.22,8,5
-25.781,-34.261,-26.986,-29.24,-76.072,-129.2,8,5
-26.27,-34.109,-27.159,-29.729,-75.92,-129.37,8,5
-25.952,-33.942,-26.996,-29.411,-75.753,-129.21,8,5
-25.784,-34.262,-26.825,-29.243,-76.073,-129.04,8,5
