0,0,0
16.274,-50.507,-30.479,-251.3,-189.29,111.72,11,5
16.791,-50.512,-30.819,-250.78,-189.29,111.38,11,5
16.614,-50.013,-29.977,-250.95,-188.79,112.22,11,5
16.276,-50.34,-30.483,-251.29,-189.12,111.71,11,5
16.447,-50.342,-30.482,-251.12,-189.12,111.71,11,5
15.77,-50.168,-30.66,-251.8,-188.95,111.54,11,5
15.596,-50.166,-30.49,-251.97,-188.94,111.71,11,5
16.455,-50.009,-30.661,-251.11,-188.79,111.53,11,5
15.935,-50.171,-30.317,-251.63,-188.95,111.88,11,5
29.692,-43.502,-30.771,-237.88,-182.28,111.43,12,5
29.183,-43.496,-30.944,-238.39,-182.27,111.25,12,5
29.359,-43.331,-31.118,-238.21,-182.11,111.08,12,5
29.351,-43.83,-31.106,-238.22,-182.61,111.09,12,5
29.519,-43.666,-30.767,-238.05,-182.44,111.43,12,5
28.671,-43.49,-30.946,-238.9,-182.27,111.25,12,5
29.863,-43.504,-30.77,-237.71,-182.28,111.43,12,5
29.006,-43.329,-30.436,-238.56,-182.11,111.76,12,5
29.684,-43.835,-30.592,-237.88,-182.61,111.6,12,5
29.526,-43.167,-30.78,-238.04,-181.95,111.42,12,5
37.886,-31.945,-31.193,-229.68,-170.72,111,13,5
38.051,-32.28,-31.184,-229.52,-171.06,111.01,13,5
37.712,-32.109,-31.19,-229.86,-170.89,111.01,13,5
38.051,-32.28,-31.184,-229.52,-171.06,111.01,13,5
39.412,-32.628,-31.171,-228.16,-171.41,111.03,13,5
38.22,-32.448,-31.18,-229.35,-171.23,111.02,13,5
38.049,-32.446,-31.18,-229.52,-171.22,111.02,13,5
37.539,-32.274,-31.186,-230.03,-171.05,111.01,13,5
38.047,-32.944,-31.51,-229.52,-171.72,110.69,13,5
38.395,-32.117,-31.187,-229.17,-170.9,111.01,13,5
42.175,-18.182,-31,-225.39,-156.96,111.2,14,5
42.692,-18.021,-31.173,-224.88,-156.8,111.02,14,5
42.855,-18.356,-30.993,-224.71,-157.13,111.2,14,5
41.849,-17.512,-31.36,-225.72,-156.29,110.84,14,5
42.521,-18.019,-31.174,-225.05,-156.8,111.02,14,5
42.354,-18.183,-31.512,-225.22,-156.96,110.68,14,5
43.039,-18.024,-31.514,-224.53,-156.8,110.68,14,5
42.514,-18.352,-30.995,-225.06,-157.13,111.2,14,5
42.865,-17.856,-31.176,-224.7,-156.63,111.02,14,5
43.031,-18.191,-31.168,-224.54,-156.97,111.03,14,5
42.064,-1.8728,-30.885,-225.51,-140.65,111.31,15,5
41.211,-2.0292,-31.056,-226.36,-140.81,111.14,15,5
41.896,-1.8705,-31.057,-225.67,-140.65,111.14,15,5
42.413,-1.7096,-31.23,-225.16,-140.49,110.97,15,5
40.699,-1.8574,-30.891,-226.87,-140.64,111.31,15,5
41.89,-1.7052,-30.548,-225.68,-140.48,111.65,15,5
42.064,-1.7068,-30.719,-225.51,-140.48,111.48,15,5
41.546,-1.8677,-30.546,-226.02,-140.65,111.65,15,5
41.549,-1.8674,-30.717,-226.02,-140.65,111.48,15,5
40.86,-2.5249,-30.874,-226.71,-141.3,111.32,15,5
35.105,12.85,-30.928,-232.46,-125.93,111.27,16,5
35.792,13.341,-30.767,-231.78,-125.44,111.43,16,5
35.273,12.847,-30.757,-232.3,-125.93,111.44,16,5
34.932,13.017,-30.591,-232.64,-125.76,111.6,16,5
35.446,13.012,-30.76,-232.12,-125.77,111.44,16,5
34.939,13.516,-30.603,-232.63,-125.26,111.59,16,5
35.112,13.515,-30.774,-232.46,-125.26,111.42,16,5
35.627,13.675,-30.776,-231.94,-125.1,111.42,16,5
35.108,12.85,-31.099,-232.46,-125.93,111.1,16,5
35.105,13.016,-30.762,-232.46,-125.76,111.43,16,5
25.373,25.936,-29.745,-242.2,-112.84,112.45,17,5
24.016,26.119,-30.097,-243.55,-112.66,112.1,17,5
25.898,26.265,-30.264,-241.67,-112.51,111.93,17,5
24.866,26.275,-29.755,-242.7,-112.5,112.44,17,5
25.893,26.098,-30.089,-241.68,-112.68,112.11,17,5
25.549,26.101,-29.92,-242.02,-112.68,112.28,17,5
25.72,25.933,-30.086,-241.85,-112.84,112.11,17,5
25.032,25.608,-30.08,-242.54,-113.17,112.12,17,5
25.045,25.942,-30.601,-242.52,-112.84,111.59,17,5
25.21,26.272,-29.925,-242.36,-112.51,112.27,17,5
12.193,35.238,-29.85,-255.38,-103.54,112.35,18,5
12.015,35.073,-29.505,-255.55,-103.71,112.69,18,5
12.545,35.733,-30.032,-255.02,-103.04,112.16,18,5
12.193,35.238,-29.85,-255.38,-103.54,112.35,18,5
12.028,35.572,-29.859,-255.54,-103.21,112.34,18,5
12.02,35.405,-29.513,-255.55,-103.37,112.68,18,5
12.532,35.4,-29.511,-255.04,-103.38,112.69,18,5
12.025,35.572,-29.688,-255.54,-103.21,112.51,18,5
12.017,35.239,-29.509,-255.55,-103.54,112.69,18,5
12.883,35.895,-29.693,-254.69,-102.88,112.5,18,5
-3.7956,39.909,-29.169,-271.36,-98.869,113.03,19,5
-3.2858,39.571,-29.33,-270.85,-99.207,112.87,19,5
-2.6084,39.397,-29.152,-270.18,-99.381,113.04,19,5
-2.936,39.402,-30.008,-270.51,-99.376,112.19,19,5
-3.2858,39.571,-29.33,-270.85,-99.207,112.87,19,5
-3.6313,38.91,-29.657,-271.2,-99.868,112.54,19,5
-3.8054,39.244,-29.153,-271.37,-99.534,113.04,19,5
-2.6008,39.73,-29.331,-270.17,-99.048,112.87,19,5
-4.3042,39.583,-29.676,-271.87,-99.195,112.52,19,5
-4.1411,39.248,-29.496,-271.71,-99.53,112.7,19,5
-3.4611,19.809,-46.626,-271.03,-118.97,95.57,1,6
-2.4421,19.465,-46.614,-270.01,-119.31,95.582,1,6
-2.7861,19.469,-46.445,-270.36,-119.31,95.752,1,6
-3.1095,20.139,-46.975,-270.68,-118.64,95.221,1,6
-1.4182,19.453,-46.61,-268.99,-119.32,95.586,1,6
-2.7861,19.469,-46.445,-270.36,-119.31,95.752,1,6
-2.603,20.133,-46.631,-270.17,-118.65,95.565,1,6
-2.269,19.629,-46.618,-269.84,-119.15,95.579,1,6
-2.9546,19.803,-46.282,-270.52,-118.98,95.914,1,6
-2.7758,19.802,-46.795,-270.34,-118.98,95.402,1,6
-10.977,19.395,-46.644,-278.55,-119.38,95.552,2,6
-10.829,18.228,-46.273,-278.4,-120.55,95.923,2,6
-11.336,18.732,-46.117,-278.91,-120.05,96.08,2,6
-10.64,19.058,-46.635,-278.21,-119.72,95.562,2,6
-11.163,18.731,-46.287,-278.73,-120.05,95.909,2,6
-10.485,18.39,-46.276,-278.05,-120.39,95.92,2,6
-10.151,17.887,-46.262,-277.72,-120.89,95.934,2,6
-12.019,18.74,-46.119,-279.59,-120.04,96.077,2,6
-10.314,18.388,-46.275,-277.88,-120.39,95.921,2,6
-10.139,18.553,-46.45,-277.71,-120.23,95.747,2,6
-18.9,14.658,-46.387,-286.47,-124.12,95.809,3,6
-17.713,14.311,-46.203,-285.28,-124.47,95.993,3,6
-17.535,14.808,-46.215,-285.1,-123.97,95.981,3,6
-18.039,14.815,-46.73,-285.61,-123.96,95.467,3,6
-17.53,15.141,-46.223,-285.1,-123.64,95.973,3,6
-18.215,14.816,-46.388,-285.78,-123.96,95.808,3,6
-18.22,14.484,-46.38,-285.79,-124.29,95.816,3,6
-17.7,14.645,-46.724,-285.27,-124.13,95.472,3,6
-18.215,14.816,-46.388,-285.78,-123.96,95.808,3,6
-17.532,14.809,-46.386,-285.1,-123.97,95.81,3,6
-22.238,8.3712,-46.075,-289.81,-130.41,96.121,4,6
-23.101,7.8814,-45.896,-290.67,-130.9,96.301,4,6
-22.583,7.7102,-46.402,-290.15,-131.07,95.794,4,6
-23.264,8.2164,-46.075,-290.83,-130.56,96.121,4,6
-23.781,7.8894,-46.069,-291.35,-130.89,96.127,4,6
-23.09,8.0488,-46.413,-290.66,-130.73,95.784,4,6
-23.271,7.7172,-46.063,-290.84,-131.06,96.133,4,6
-22.933,7.713,-45.891,-290.5,-131.07,96.305,4,6
-23.437,8.0519,-46.072,-291.01,-130.73,96.124,4,6
-23.269,7.8836,-46.067,-290.84,-130.89,96.129,4,6
-25.087,0.082923,-46.055,-292.66,-138.7,96.142,5,6
-25.092,-0.24986,-46.047,-292.66,-139.03,96.15,5,6
-25.948,-0.24058,-45.879,-293.52,-139.02,96.317,5,6
-24.729,-0.084848,-47.246,-292.3,-138.86,94.95,5,6
-25.431,-0.079614,-46.052,-293,-138.86,96.144,5,6
-25.25,0.41797,-46.234,-292.82,-138.36,95.962,5,6
-24.58,-0.42167,-46.211,-292.15,-139.2,95.985,5,6
-24.577,-0.089242,-46.049,-292.15,-138.87,96.148,5,6
-25.772,-0.075753,-46.053,-293.34,-138.85,96.143,5,6
-26.456,-0.56654,-46.386,-294.03,-139.34,95.81,5,6
-24.53,-9.0751,-46.342,-292.1,-147.85,95.854,6,6
-25.042,-9.2354,-46.511,-292.61,-148.01,95.685,6,6
-24.874,-9.2377,-46.339,-292.44,-148.02,95.857,6,6
-25.544,-8.7301,-46.696,-293.11,-147.51,95.5,6,6
-25.215,-9.0678,-46.174,-292.78,-147.85,96.022,6,6
-25.72,-8.7289,-46.355,-293.29,-147.51,95.841,6,6
-25.042,-8.9033,-46.177,-292.61,-147.68,96.019,6,6
-25.053,-9.2368,-45.827,-292.62,-148.02,96.369,6,6
-24.695,-8.9065,-46.518,-292.26,-147.68,95.678,6,6
-25.722,-9.0613,-46.518,-293.29,-147.84,95.678,6,6
-22.267,-18.086,-46.456,-289.84,-156.86,95.74,7,6
-22.102,-18.089,-46.113,-289.67,-156.87,96.083,7,6
-21.933,-18.423,-46.275,-289.5,-157.2,95.921,7,6
-21.587,-18.261,-46.449,-289.16,-157.04,95.747,7,6
-21.758,-17.927,-46.116,-289.33,-156.7,96.08,7,6
-21.76,-18.259,-46.279,-289.33,-157.04,95.917,7,6
-21.419,-18.097,-46.111,-288.99,-156.87,96.086,7,6
-21.923,-17.924,-46.458,-289.49,-156.7,95.738,7,6
-21.587,-18.094,-46.282,-289.16,-156.87,95.914,7,6
-22.271,-18.585,-46.615,-289.84,-157.36,95.582,7,6
-16.225,-25.642,-46.762,-283.79,-164.42,95.434,8,6
-15.535,-24.985,-46.604,-283.1,-163.76,95.592,8,6
-15.884,-25.48,-46.594,-283.45,-164.26,95.603,8,6
-15.881,-25.314,-46.598,-283.45,-164.09,95.599,8,6
-16.223,-24.978,-46.265,-283.79,-163.76,95.931,8,6
-16.057,-25.644,-46.59,-283.63,-164.42,95.606,8,6
-16.225,-25.31,-46.428,-283.79,-164.09,95.768,8,6
-15.211,-25.987,-46.408,-282.78,-164.77,95.788,8,6
-16.398,-25.475,-46.425,-283.97,-164.25,95.772,8,6
-15.372,-25.32,-46.425,-282.94,-164.1,95.772,8,6
-8.443,-30.39,-46.617,-276.01,-169.17,95.579,9,6
-8.6034,-30.054,-46.968,-276.17,-168.83,95.228,9,6
-8.0911,-30.226,-47.133,-275.66,-169,95.064,9,6
-8.4403,-30.389,-46.788,-276.01,-169.17,95.408,9,6
-8.4473,-31.054,-46.943,-276.02,-169.83,95.253,9,6
-8.44,-30.555,-46.955,-276.01,-169.33,95.241,9,6
-8.6131,-30.72,-46.952,-276.18,-169.5,95.245,9,6
-8.1094,-30.727,-46.437,-275.68,-169.5,95.759,9,6
-7.9305,-30.727,-46.949,-275.5,-169.51,95.247,9,6
-8.9623,-30.883,-46.607,-276.53,-169.66,95.589,9,6
-0.62396,-33.139,-47.034,-268.19,-171.92,95.162,10,6
0.57334,-33.153,-47.2,-267,-171.93,94.996,10,6
-0.10897,-33.311,-47.37,-267.68,-172.09,94.827,10,6
0.74671,-33.154,-47.37,-266.82,-171.93,94.826,10,6
0.40024,-33.317,-47.197,-267.17,-172.1,95,10,6
0.23661,-32.65,-47.043,-267.33,-171.43,95.154,10,6
-0.27749,-32.976,-47.207,-267.85,-171.75,94.989,10,6
-0.10168,-32.812,-47.382,-267.67,-171.59,94.814,10,6
0.40543,-33.15,-47.372,-267.16,-171.93,94.825,10,6
-0.10684,-32.978,-47.207,-267.68,-171.76,94.989,10,6
9.1231,-32.25,-47.361,-258.45,-171.03,94.835,11,6
8.6087,-32.411,-47.359,-258.96,-171.19,94.837,11,6
10.323,-32.263,-47.698,-257.25,-171.04,94.498,11,6
10.152,-32.261,-47.699,-257.42,-171.04,94.497,11,6
8.4384,-32.575,-47.527,-259.13,-171.35,94.669,11,6
9.4692,-31.921,-47.368,-258.1,-170.7,94.828,11,6
8.6166,-32.244,-47.705,-258.95,-171.02,94.491,11,6
7.9316,-32.402,-47.704,-259.64,-171.18,94.492,11,6
9.1304,-31.751,-47.373,-258.44,-170.53,94.823,11,6
9.6375,-32.089,-47.363,-257.93,-170.87,94.833,11,6
16.533,-28.172,-48.117,-251.04,-166.95,94.079,12,6
16.359,-28.004,-47.78,-251.21,-166.78,94.417,12,6
16.869,-28.508,-48.107,-250.7,-167.29,94.089,12,6
16.354,-28.337,-47.772,-251.21,-167.12,94.425,12,6
16.525,-28.505,-47.938,-251.04,-167.28,94.258,12,6
16.352,-28.503,-47.768,-251.22,-167.28,94.429,12,6
15.84,-28.331,-47.603,-251.73,-167.11,94.594,12,6
16.517,-28.506,-47.425,-251.05,-167.28,94.771,12,6
16.525,-28.173,-47.604,-251.04,-166.95,94.592,12,6
15.499,-28.494,-47.771,-252.07,-167.27,94.425,12,6
21.912,-21.743,-47.912,-245.66,-160.52,94.284,13,6
22.417,-22.082,-47.731,-245.15,-160.86,94.466,13,6
21.571,-21.573,-47.746,-246,-160.35,94.45,13,6
21.051,-22.066,-47.736,-246.52,-160.84,94.46,13,6
22.264,-21.579,-48.427,-245.3,-160.36,93.769,13,6
21.902,-22.076,-47.562,-245.67,-160.85,94.634,13,6
21.741,-21.575,-47.746,-245.83,-160.35,94.451,13,6
22.245,-21.748,-47.398,-245.32,-160.53,94.799,13,6
21.739,-21.575,-47.575,-245.83,-160.35,94.622,13,6
22.083,-21.745,-47.911,-245.49,-160.52,94.285,13,6
24.759,-13.455,-47.761,-242.81,-152.23,94.435,14,6
24.583,-13.62,-47.587,-242.99,-152.4,94.609,14,6
24.423,-13.284,-47.938,-243.15,-152.06,94.258,14,6
24.93,-13.457,-47.761,-242.64,-152.24,94.435,14,6
24.924,-13.624,-47.586,-242.64,-152.4,94.61,14,6
24.41,-13.784,-47.584,-243.16,-152.56,94.612,14,6
24.087,-13.28,-48.281,-243.48,-152.06,93.915,14,6
24.247,-13.449,-47.763,-243.32,-152.23,94.433,14,6
24.079,-13.281,-47.768,-243.49,-152.06,94.428,14,6
24.422,-13.118,-47.771,-243.15,-151.9,94.425,14,6
24.215,-3.797,-47.828,-243.35,-142.58,94.368,15,6
23.695,-4.1244,-47.651,-243.87,-142.9,94.545,15,6
23.863,-4.2927,-47.646,-243.71,-143.07,94.55,15,6
24.045,-4.1272,-48.163,-243.52,-142.91,94.034,15,6
24.036,-4.1282,-47.65,-243.53,-142.91,94.547,15,6
23.347,-3.6231,-46.81,-244.22,-142.4,95.386,15,6
23.866,-4.2923,-47.817,-243.7,-143.07,94.379,15,6
23.01,-4.117,-47.483,-244.56,-142.9,94.713,15,6
24.543,-4.3007,-47.473,-243.03,-143.08,94.724,15,6
25.233,-3.8093,-47.482,-242.34,-142.59,94.714,15,6
21.427,4.8862,-47.196,-246.14,-133.89,95.001,16,6
20.401,4.5653,-47.362,-247.17,-134.21,94.834,16,6
20.234,5.0661,-47.204,-247.33,-133.71,94.992,16,6
20.921,4.5606,-47.873,-246.65,-134.22,94.323,16,6
20.408,4.7324,-47.708,-247.16,-134.05,94.488,16,6
20.742,4.5615,-47.361,-246.83,-134.22,94.835,16,6
21.259,4.7224,-47.534,-246.31,-134.06,94.662,16,6
20.059,4.5692,-47.364,-247.51,-134.21,94.832,16,6
20.063,4.2374,-47.869,-247.51,-134.54,94.328,16,6
20.574,4.5637,-47.533,-247,-134.21,94.664,16,6
15.052,12.115,-47.737,-252.52,-126.66,94.459,17,6
14.361,11.955,-47.394,-253.21,-126.82,94.802,17,6
15.047,11.948,-47.562,-252.52,-126.83,94.634,17,6
14.194,11.958,-47.566,-253.38,-126.82,94.63,17,6
15.064,12.781,-47.925,-252.5,-126,94.272,17,6
13.508,12.297,-47.064,-254.06,-126.48,95.132,17,6
14.196,12.124,-47.57,-253.37,-126.65,94.626,17,6
15.044,12.114,-47.225,-252.53,-126.66,94.972,17,6
13.852,12.128,-47.4,-253.72,-126.65,94.796,17,6
14.535,11.954,-47.564,-253.03,-126.82,94.632,17,6
7.0911,17.029,-47.203,-260.48,-121.75,94.993,18,6
6.7547,17.366,-47.213,-260.81,-121.41,94.984,18,6
7.0911,17.029,-47.203,-260.48,-121.75,94.993,18,6
6.752,17.365,-47.042,-260.82,-121.41,95.155,18,6
6.0614,17.206,-46.698,-261.51,-121.57,95.498,18,6
7.0963,17.196,-47.378,-260.47,-121.58,94.818,18,6
6.24,17.371,-47.044,-261.33,-121.41,95.153,18,6
6.915,17.03,-46.862,-260.65,-121.75,95.334,18,6
6.744,17.198,-46.696,-260.83,-121.58,95.501,18,6
7.9416,17.019,-47.029,-259.63,-121.76,95.168,18,6
-2.45,19.298,-46.268,-270.02,-119.48,95.928,19,6
-2.4421,19.465,-46.614,-270.01,-119.31,95.582,19,6
-2.4442,19.133,-46.777,-270.01,-119.65,95.419,19,6
-1.7595,19.457,-46.611,-269.33,-119.32,95.585,19,6
-2.2787,18.964,-46.601,-269.85,-119.81,95.595,19,6
-1.7543,19.624,-46.786,-269.32,-119.15,95.41,19,6
-1.9253,19.792,-46.62,-269.49,-118.99,95.576,19,6
-2.0953,19.462,-46.955,-269.66,-119.32,95.242,19,6
-2.269,19.629,-46.618,-269.84,-119.15,95.579,19,6
-2.9543,19.637,-46.449,-270.52,-119.14,95.747,19,6
-0.99224,-6.3291,-53.501,-268.56,-145.11,88.695,1,7
-0.31271,-6.1711,-53.161,-267.88,-144.95,89.036,1,7
-1.3439,-6.6588,-53.153,-268.91,-145.44,89.044,1,7
-1.0005,-6.3302,-52.988,-268.57,-145.11,89.208,1,7
-0.31512,-6.3375,-53.157,-267.88,-145.12,89.04,1,7
-0.14935,-6.6722,-53.148,-267.72,-145.45,89.049,1,7
-0.48822,-6.502,-53.153,-268.06,-145.28,89.043,1,7
-1.339,-6.326,-53.161,-268.91,-145.1,89.036,1,7
-0.48822,-6.502,-53.153,-268.06,-145.28,89.043,1,7
-1.1708,-6.4943,-53.156,-268.74,-145.27,89.04,1,7
-0.32305,-6.5046,-52.811,-267.89,-145.28,89.386,2,7
-0.65643,-6.3337,-53.158,-268.23,-145.11,89.038,2,7
-0.14447,-6.3395,-53.156,-267.71,-145.12,89.04,2,7
-1.1711,-6.3283,-52.989,-268.74,-145.11,89.207,2,7
-0.82644,-6.6638,-53.492,-268.4,-145.44,88.704,2,7
-1.3387,-6.492,-53.327,-268.91,-145.27,88.869,2,7
-0.31207,-6.5032,-53.494,-267.88,-145.28,88.702,2,7
-0.49066,-6.6684,-53.149,-268.06,-145.45,89.047,2,7
-0.48608,-6.1696,-52.99,-268.06,-144.95,89.206,2,7
-0.99801,-6.1638,-52.992,-268.57,-144.94,89.204,2,7
-0.65673,-6.1676,-52.991,-268.23,-144.95,89.205,3,7
-0.48852,-6.336,-52.986,-268.06,-145.11,89.21,3,7
-0.65158,-6.0009,-53.166,-268.22,-144.78,89.03,3,7
-0.65643,-6.3337,-53.158,-268.23,-145.11,89.038,3,7
-1.3418,-6.3263,-52.99,-268.91,-145.1,89.207,3,7
-0.65402,-6.1673,-53.162,-268.22,-144.95,89.034,3,7
-0.14935,-6.6722,-53.148,-267.72,-145.45,89.049,3,7
-1.5091,-6.6561,-53.495,-269.08,-145.43,88.701,3,7
-0.65887,-6.5001,-53.154,-268.23,-145.28,89.042,3,7
-0.65127,-6.1669,-53.333,-268.22,-144.95,88.863,3,7
-1.5088,-6.8222,-53.662,-269.08,-145.6,88.534,4,7
-0.65887,-6.5001,-53.154,-268.23,-145.28,89.042,4,7
-0.65612,-6.4997,-53.325,-268.23,-145.28,88.871,4,7
-0.14386,-6.6715,-53.49,-267.71,-145.45,88.707,4,7
0.021306,-6.6742,-53.147,-267.55,-145.45,89.049,4,7
-0.65582,-6.6658,-53.492,-268.22,-145.44,88.705,4,7
0.0192,-7.0066,-53.31,-267.55,-145.78,88.886,4,7
-0.49035,-6.8344,-53.316,-268.06,-145.61,88.88,4,7
0.023442,-6.3417,-52.984,-267.55,-145.12,89.212,4,7
-0.1524,-6.5065,-52.81,-267.72,-145.28,89.386,4,7
-1.5091,-6.6561,-53.495,-269.08,-145.43,88.701,5,7
-0.30722,-6.1704,-53.502,-267.88,-144.95,88.694,5,7
-0.47512,-6.1682,-53.674,-268.04,-144.95,88.522,5,7
-1.1702,-6.8264,-53.49,-268.74,-145.6,88.707,5,7
-0.65036,-6.665,-53.834,-268.22,-145.44,88.363,5,7
-0.47421,-6.6663,-54.175,-268.04,-145.44,88.022,5,7
0.19013,-7.1745,-53.476,-267.38,-145.95,88.72,5,7
-0.8161,-6.3303,-53.842,-268.39,-145.11,88.354,5,7
0.034703,-6.5064,-53.835,-267.53,-145.28,88.361,5,7
-0.30905,-6.6689,-53.832,-267.88,-145.45,88.364,5,7
-0.48242,-6.6673,-53.662,-268.05,-145.45,88.534,6,7
0.8852,-6.5163,-53.661,-266.68,-145.29,88.536,6,7
-0.64822,-6.3326,-53.671,-268.22,-145.11,88.526,6,7
-0.83163,-6.8306,-53.317,-268.4,-145.61,88.879,6,7
-0.48791,-6.668,-53.32,-268.06,-145.45,88.876,6,7
-1.1626,-6.4932,-53.669,-268.73,-145.27,88.528,6,7
0.20594,-6.8404,-54.168,-267.36,-145.62,88.028,6,7
-0.99194,-6.4952,-53.668,-268.56,-145.27,88.528,6,7
-0.99984,-6.6623,-53.322,-268.57,-145.44,88.874,6,7
-1.155,-6.1601,-53.848,-268.72,-144.94,88.349,6,7
-0.65066,-6.499,-53.667,-268.22,-145.28,88.53,7,7
-1.1629,-6.3272,-53.502,-268.73,-145.11,88.694,7,7
-0.64853,-6.1666,-53.504,-268.22,-144.94,88.692,7,7
0.034398,-6.3403,-53.668,-267.53,-145.12,88.528,7,7
-0.48791,-6.668,-53.32,-268.06,-145.45,88.876,7,7
-1.5066,-6.4897,-53.499,-269.08,-145.27,88.697,7,7
-1.1653,-6.4936,-53.498,-268.73,-145.27,88.699,7,7
-1.3357,-6.6577,-53.665,-268.9,-145.44,88.531,7,7
-1.1678,-6.66,-53.494,-268.74,-145.44,88.703,7,7
-0.82949,-6.4981,-53.155,-268.4,-145.28,89.042,7,7
-0.65582,-6.6658,-53.492,-268.22,-145.44,88.705,8,7
-1.3363,-6.3256,-53.332,-268.91,-145.1,88.865,8,7
0.02924,-6.5071,-53.493,-267.54,-145.29,88.703,8,7
-0.13107,-6.1717,-53.844,-267.7,-144.95,88.353,8,7
-0.65277,-6.8314,-53.829,-268.22,-145.61,88.367,8,7
-0.99499,-6.3295,-53.33,-268.56,-145.11,88.866,8,7
-1.3384,-6.6581,-53.494,-268.91,-145.44,88.702,8,7
-0.14175,-6.3391,-53.327,-267.71,-145.12,88.869,8,7
-1.6855,-6.4889,-52.987,-269.25,-145.27,89.209,8,7
-0.48001,-6.5009,-53.666,-268.05,-145.28,88.53,8,7
-0.65127,-6.1669,-53.333,-268.22,-144.95,88.863,9,7
-0.65826,-6.8321,-53.488,-268.23,-145.61,88.709,9,7
-0.1466,-6.6719,-53.319,-267.72,-145.45,88.878,9,7
-0.49582,-6.8351,-52.974,-268.06,-145.61,89.222,9,7
0.20441,-6.0102,-53.334,-267.36,-144.79,88.863,9,7
-2.0262,-6.8171,-53.322,-269.6,-145.6,88.874,9,7
-0.48306,-6.3353,-53.328,-268.05,-145.11,88.868,9,7
-0.98919,-6.4948,-53.839,-268.56,-145.27,88.357,9,7
0.034092,-6.1743,-53.501,-267.53,-144.95,88.695,9,7
-0.30691,-6.3365,-53.669,-267.88,-145.11,88.527,9,7
-0.82339,-6.8295,-53.83,-268.39,-145.61,88.366,10,7
-0.81579,-6.4964,-54.009,-268.38,-145.27,88.187,10,7
-0.3139,-7.0017,-53.824,-267.88,-145.78,88.372,10,7
-0.31207,-6.5032,-53.494,-267.88,-145.28,88.702,10,7
0.026494,-6.5074,-53.322,-267.54,-145.29,88.874,10,7
-0.48272,-6.5013,-53.495,-268.05,-145.28,88.701,10,7
0.20502,-6.3422,-53.667,-267.36,-145.12,88.529,10,7
-0.65612,-6.4997,-53.325,-268.23,-145.28,88.871,10,7
-0.64547,-6.3323,-53.842,-268.21,-145.11,88.355,10,7
-0.47451,-6.5002,-54.008,-268.04,-145.28,88.188,10,7
-0.14416,-6.5055,-53.323,-267.71,-145.28,88.874,11,7
-0.82675,-6.4978,-53.325,-268.4,-145.28,88.871,11,7
0.036839,-6.1739,-53.672,-267.53,-144.95,88.524,11,7
-0.83374,-7.163,-53.48,-268.4,-145.94,88.716,11,7
-0.81915,-6.1647,-53.504,-268.39,-144.94,88.692,11,7
-0.48516,-6.6677,-53.491,-268.05,-145.45,88.705,11,7
-0.8237,-6.6635,-53.663,-268.39,-145.44,88.533,11,7
-0.14175,-6.3391,-53.327,-267.71,-145.12,88.869,11,7
0.54389,-6.5125,-53.662,-267.03,-145.29,88.534,11,7
0.37568,-6.3442,-53.667,-267.19,-145.12,88.53,11,7
-0.82614,-6.8299,-53.659,-268.4,-145.61,88.537,12,7
-0.65066,-6.499,-53.667,-268.22,-145.28,88.53,12,7
-0.82434,-6.3314,-53.33,-268.39,-145.11,88.867,12,7
-0.30935,-6.5029,-53.665,-267.88,-145.28,88.531,12,7
-0.99255,-6.1631,-53.334,-268.56,-144.94,88.862,12,7
-0.65097,-6.333,-53.5,-268.22,-145.11,88.697,12,7
-0.8237,-6.6635,-53.663,-268.39,-145.44,88.533,12,7
-1.3332,-6.4913,-53.669,-268.9,-145.27,88.527,12,7
0.034703,-6.5064,-53.835,-267.53,-145.28,88.361,12,7
-1.1626,-6.4932,-53.669,-268.73,-145.27,88.528,12,7
-0.64853,-6.1666,-53.504,-268.22,-144.94,88.692,13,7
-0.65066,-6.499,-53.667,-268.22,-145.28,88.53,13,7
-0.48306,-6.3353,-53.328,-268.05,-145.11,88.868,13,7
-0.47757,-6.3346,-53.67,-268.05,-145.11,88.526,13,7
-0.99984,-6.6623,-53.322,-268.57,-145.44,88.874,13,7
-0.63696,-6.4972,-54.521,-268.21,-145.28,87.675,13,7
-0.13626,-6.3384,-53.669,-267.71,-145.12,88.528,13,7
-0.98736,-5.9963,-53.509,-268.56,-144.77,88.687,13,7
-1.1681,-6.4939,-53.327,-268.74,-145.27,88.869,13,7
-0.48791,-6.668,-53.32,-268.06,-145.45,88.876,13,7
-0.99224,-6.3291,-53.501,-268.56,-145.11,88.695,14,7
-0.13351,-6.3381,-53.84,-267.7,-145.12,88.357,14,7
-0.3124,-6.3372,-53.327,-267.88,-145.12,88.869,14,7
-0.99499,-6.3295,-53.33,-268.56,-145.11,88.866,14,7
-0.82159,-6.331,-53.5,-268.39,-145.11,88.696,14,7
-1.843,-6.1531,-53.509,-269.41,-144.93,88.688,14,7
-0.64822,-6.3326,-53.671,-268.22,-145.11,88.526,14,7
-0.99194,-6.4952,-53.668,-268.56,-145.27,88.528,14,7
-0.30661,-6.5025,-53.836,-267.88,-145.28,88.36,14,7
-0.82159,-6.331,-53.5,-268.39,-145.11,88.696,14,7
-1.5094,-6.4901,-53.328,-269.08,-145.27,88.868,15,7
-0.8219,-6.165,-53.334,-268.39,-144.94,88.863,15,7
-1.1656,-6.3276,-53.331,-268.73,-145.11,88.865,15,7
