100.43,47.894,9,7
100.42,47.867,9,7
100.43,47.898,9,7
100.44,47.912,9,7
100.43,47.902,9,7
100.43,47.885,9,7
100.42,47.875,9,7
100.42,47.883,9,7
100.43,47.898,9,7
100.43,47.908,9,7
100.43,47.904,9,7
100.42,47.871,9,7
100.43,47.898,9,7
100.43,47.906,9,7
100.43,47.9,9,7
100.43,47.894,9,7
100.43,47.89,9,7
100.43,47.902,9,7
100.43,47.881,9,7
100.43,47.912,9,7
100.43,47.894,9,7
100.43,47.89,9,7
100.42,47.879,9,7
100.43,47.892,9,7
100.43,47.888,9,7
100.43,47.89,9,7
100.43,47.883,9,7
100.42,47.883,9,7
100.43,47.892,9,7
100.43,47.888,9,7
100.43,47.902,9,7
100.43,47.883,9,7
100.42,47.869,9,7
100.42,47.869,9,7
100.44,47.921,9,7
100.43,47.896,9,7
100.43,47.894,9,7
100.43,47.9,9,7
100.43,47.917,9,7
100.42,47.888,9,7
100.42,47.879,9,7
100.43,47.894,9,7
100.43,47.9,9,7
100.43,47.896,9,7
100.43,47.908,9,7
100.41,47.862,9,7
100.42,47.881,9,7
100.41,47.856,9,7
100.43,47.915,9,7
100.42,47.875,9,7
100.43,47.896,9,7
100.42,47.867,9,7
100.43,47.915,9,7
100.43,47.881,9,7
100.42,47.85,9,7
100.42,47.879,9,7
100.41,47.85,9,7
100.42,47.883,9,7
100.42,47.883,9,7
100.43,47.892,9,7
100.42,47.875,9,7
100.42,47.867,9,7
100.42,47.881,9,7
100.42,47.89,9,7
100.42,47.885,9,7
100.42,47.862,9,7
100.43,47.915,9,7
100.43,47.896,9,7
100.42,47.892,9,7
100.42,47.89,9,7
100.42,47.877,9,7
100.42,47.865,9,7
100.42,47.877,9,7
100.42,47.892,9,7
100.42,47.883,9,7
100.41,47.867,9,7
100.43,47.908,9,7
100.43,47.908,9,7
100.42,47.867,9,7
100.42,47.879,9,7
100.42,47.885,9,7
100.43,47.89,9,7
100.43,47.892,9,7
100.42,47.879,9,7
100.42,47.875,9,7
100.43,47.908,9,7
100.43,47.894,9,7
100.42,47.883,9,7
100.43,47.9,9,7
100.43,47.896,9,7
100.43,47.888,9,7
100.42,47.879,9,7
100.43,47.906,9,7
100.42,47.902,9,7
100.42,47.896,9,7
100.43,47.923,9,7
100.42,47.881,9,7
100.43,47.915,9,7
100.42,47.904,9,7
100.42,47.892,9,7
100.42,47.869,9,7
100.43,47.919,9,7
100.43,47.915,9,7
100.43,47.906,9,7
100.43,47.902,9,7
100.42,47.894,9,7
100.43,47.894,9,7
100.42,47.879,9,7
100.42,47.888,9,7
100.43,47.91,9,7
100.43,47.908,9,7
100.43,47.921,9,7
100.43,47.898,9,7
100.43,47.919,9,7
100.43,47.894,9,7
100.42,47.892,9,7
100.43,47.902,9,7
100.42,47.902,9,7
100.42,47.89,9,7
100.43,47.906,9,7
100.43,47.898,9,7
100.42,47.877,9,7
100.42,47.875,9,7
100.42,47.865,9,7
100.42,47.871,9,7
100.42,47.885,9,7
100.42,47.89,9,7
100.43,47.896,9,7
100.42,47.877,9,7
100.42,47.867,9,7
100.42,47.89,9,7
100.43,47.917,9,7
100.43,47.915,9,7
100.43,47.883,9,7
100.43,47.91,9,7
100.43,47.91,9,7
100.42,47.877,9,7
100.42,47.883,9,7
100.42,47.875,9,7
100.43,47.89,9,7
100.43,47.892,9,7
100.42,47.883,9,7
100.44,47.915,9,7
100.42,47.896,9,7
100.44,47.917,9,7
100.42,47.875,9,7
100.43,47.885,9,7
100.43,47.883,9,7
100.42,47.867,9,7
100.43,47.898,9,7
100.43,47.898,9,7
100.42,47.871,9,7
100.42,47.856,9,7
100.42,47.879,9,7
100.42,47.871,9,7
100.42,47.869,9,7
100.43,47.881,9,7
100.42,47.862,9,7
100.43,47.89,9,7
100.41,47.838,9,7
100.42,47.856,9,7
100.42,47.873,9,7
100.42,47.86,9,7
100.43,47.888,9,7
100.43,47.883,9,7
100.42,47.873,9,7
100.42,47.869,9,7
100.42,47.869,9,7
100.43,47.896,9,7
100.43,47.885,9,7
100.43,47.885,9,7
100.42,47.877,9,7
100.42,47.856,9,7
100.42,47.885,9,7
100.42,47.873,9,7
100.43,47.896,9,7
100.43,47.898,9,7
100.42,47.881,9,7
100.43,47.894,9,7
100.44,47.906,9,7
100.43,47.898,9,7
100.43,47.898,9,7
100.43,47.898,9,7
100.43,47.883,9,7
100.43,47.885,9,7
100.43,47.885,9,7
100.43,47.898,9,7
100.43,47.888,9,7
100.42,47.879,9,7
100.42,47.883,9,7
100.42,47.877,9,7
100.42,47.881,9,7
100.43,47.892,9,7
100.42,47.885,9,7
100.43,47.89,9,7
100.43,47.869,9,7
100.42,47.869,9,7
100.42,47.89,9,7
100.42,47.869,9,7
100.42,47.858,9,7
100.43,47.894,9,7
100.43,47.9,9,7
100.43,47.91,9,7
100.43,47.904,9,7
100.42,47.885,9,7
100.44,47.91,9,7
100.42,47.881,9,7
100.42,47.883,9,7
100.42,47.9,9,7
100.42,47.875,9,7
100.43,47.898,9,7
100.43,47.885,9,7
100.43,47.902,9,7
100.43,47.888,9,7
100.44,47.906,9,7
100.43,47.894,9,7
100.43,47.898,9,7
100.43,47.906,9,7
100.42,47.881,9,7
100.42,47.877,9,7
100.43,47.902,9,7
100.43,47.904,9,7
100.42,47.875,9,7
100.42,47.862,9,7
100.43,47.904,9,7
100.42,47.867,9,7
100.42,47.871,9,7
100.42,47.875,9,7
100.43,47.917,9,7
100.44,47.925,9,7
100.43,47.885,9,7
100.43,47.883,9,7
100.43,47.894,9,7
100.43,47.881,9,7
100.43,47.91,9,7
100.43,47.885,9,7
100.43,47.892,9,7
100.43,47.89,9,7
100.44,47.931,9,7
100.43,47.904,9,7
100.43,47.896,9,7
100.43,47.923,9,7
100.43,47.892,9,7
100.43,47.906,9,7
100.44,47.917,9,7
100.43,47.906,9,7
100.43,47.883,9,7
100.43,47.915,9,7
100.43,47.881,9,7
100.42,47.896,9,7
100.43,47.898,9,7
100.43,47.881,9,7
100.43,47.906,9,7
100.43,47.894,9,7
100.43,47.896,9,7
100.42,47.871,9,7
100.43,47.896,9,7
100.43,47.883,9,7
100.43,47.894,9,7
100.43,47.912,9,7
100.42,47.883,9,7
100.43,47.881,9,7
100.42,47.865,9,7
100.43,47.879,9,7
100.42,47.867,9,7
100.43,47.904,9,7
100.42,47.865,9,7
100.42,47.84,9,7
100.42,47.869,9,7
100.42,47.879,9,7
100.42,47.867,9,7
100.42,47.875,9,7
100.42,47.877,9,7
100.42,47.862,9,7
100.42,47.869,9,7
100.43,47.89,9,7
100.42,47.84,9,7
100.42,47.862,9,7
100.42,47.867,9,7
100.42,47.877,9,7
100.43,47.902,9,7
100.43,47.883,9,7
100.43,47.883,9,7
100.44,47.904,9,7
100.42,47.869,9,7
100.42,47.881,9,7
100.42,47.881,9,7
100.43,47.904,9,7
100.43,47.896,9,7
100.44,47.912,9,7
100.43,47.89,9,7
100.43,47.879,9,7
100.42,47.869,9,7
100.43,47.896,9,7
100.43,47.888,9,7
100.42,47.867,9,7
100.43,47.896,9,7
100.43,47.879,9,7
100.43,47.869,9,7
100.43,47.898,9,7
100.43,47.885,9,7
100.42,47.871,9,7
100.43,47.888,9,7
100.42,47.873,9,7
100.41,47.865,9,7
100.43,47.879,9,7
100.42,47.875,9,7
100.42,47.875,9,7
100.41,47.831,9,7
100.42,47.862,9,7
100.42,47.869,9,7
100.42,47.885,9,7
100.42,47.879,9,7
100.43,47.9,9,7
100.42,47.89,9,7
105.44,47.91,9,8
105.45,47.95,9,8
105.44,47.915,9,8
105.44,47.929,9,8
105.46,47.963,9,8
105.44,47.94,9,8
105.44,47.933,9,8
105.45,47.954,9,8
105.44,47.917,9,8
105.44,47.919,9,8
105.44,47.927,9,8
105.45,47.929,9,8
105.44,47.921,9,8
105.44,47.904,9,8
105.44,47.923,9,8
105.43,47.902,9,8
105.45,47.946,9,8
105.44,47.921,9,8
105.43,47.906,9,8
105.44,47.904,9,8
105.44,47.931,9,8
105.44,47.898,9,8
105.45,47.925,9,8
105.44,47.925,9,8
105.44,47.915,9,8
105.44,47.925,9,8
105.44,47.912,9,8
105.43,47.89,9,8
105.44,47.917,9,8
105.44,47.915,9,8
105.44,47.925,9,8
105.43,47.888,9,8
105.45,47.931,9,8
105.44,47.933,9,8
105.44,47.925,9,8
105.44,47.91,9,8
105.44,47.925,9,8
105.43,47.883,9,8
105.45,47.94,9,8
105.45,47.927,9,8
105.44,47.908,9,8
105.44,47.912,9,8
105.44,47.919,9,8
105.44,47.915,9,8
105.43,47.888,9,8
105.44,47.912,9,8
105.44,47.921,9,8
105.45,47.933,9,8
105.44,47.915,9,8
105.43,47.9,9,8
105.44,47.927,9,8
105.44,47.9,9,8
105.43,47.873,9,8
105.44,47.91,9,8
105.44,47.933,9,8
105.45,47.929,9,8
105.44,47.906,9,8
105.44,47.912,9,8
105.44,47.908,9,8
105.45,47.931,9,8
105.45,47.927,9,8
105.44,47.902,9,8
105.44,47.91,9,8
105.45,47.933,9,8
105.44,47.917,9,8
105.44,47.921,9,8
105.44,47.902,9,8
105.45,47.919,9,8
105.45,47.96,9,8
105.46,47.948,9,8
105.44,47.906,9,8
105.44,47.921,9,8
105.45,47.933,9,8
105.44,47.919,9,8
105.44,47.919,9,8
105.45,47.946,9,8
105.44,47.935,9,8
105.44,47.923,9,8
105.44,47.904,9,8
105.45,47.954,9,8
105.44,47.915,9,8
105.44,47.935,9,8
105.44,47.923,9,8
105.44,47.908,9,8
105.44,47.917,9,8
105.45,47.938,9,8
105.44,47.915,9,8
105.45,47.933,9,8
105.45,47.933,9,8
105.45,47.921,9,8
105.44,47.902,9,8
105.44,47.923,9,8
105.45,47.935,9,8
105.44,47.912,9,8
105.44,47.921,9,8
105.44,47.921,9,8
105.45,47.946,9,8
105.44,47.929,9,8
105.44,47.925,9,8
105.43,47.902,9,8
105.44,47.923,9,8
105.45,47.958,9,8
105.44,47.921,9,8
105.44,47.917,9,8
105.44,47.912,9,8
105.44,47.902,9,8
105.45,47.931,9,8
105.44,47.929,9,8
105.44,47.917,9,8
105.44,47.919,9,8
105.44,47.912,9,8
105.44,47.908,9,8
105.44,47.921,9,8
105.44,47.927,9,8
105.44,47.927,9,8
105.45,47.933,9,8
105.44,47.917,9,8
105.44,47.912,9,8
105.43,47.89,9,8
105.45,47.94,9,8
105.44,47.927,9,8
105.45,47.952,9,8
105.44,47.919,9,8
105.44,47.896,9,8
105.43,47.9,9,8
105.45,47.933,9,8
105.45,47.935,9,8
105.45,47.935,9,8
105.45,47.946,9,8
105.44,47.902,9,8
105.45,47.956,9,8
105.44,47.925,9,8
105.44,47.917,9,8
105.46,47.958,9,8
105.45,47.923,9,8
105.45,47.925,9,8
105.45,47.944,9,8
105.44,47.917,9,8
105.45,47.931,9,8
105.44,47.91,9,8
105.44,47.931,9,8
105.45,47.944,9,8
105.43,47.885,9,8
105.44,47.915,9,8
105.45,47.921,9,8
105.44,47.91,9,8
105.45,47.944,9,8
105.44,47.921,9,8
105.44,47.912,9,8
105.45,47.923,9,8
105.44,47.923,9,8
105.44,47.923,9,8
105.44,47.91,9,8
105.44,47.908,9,8
105.45,47.944,9,8
105.44,47.927,9,8
105.45,47.944,9,8
105.44,47.898,9,8
105.44,47.912,9,8
105.43,47.906,9,8
105.45,47.946,9,8
105.44,47.925,9,8
105.43,47.885,9,8
105.45,47.931,9,8
105.44,47.915,9,8
105.44,47.921,9,8
105.44,47.915,9,8
105.45,47.925,9,8
105.44,47.919,9,8
105.45,47.94,9,8
105.45,47.933,9,8
105.45,47.944,9,8
105.44,47.906,9,8
105.43,47.898,9,8
105.44,47.923,9,8
105.45,47.969,9,8
105.45,47.946,9,8
105.45,47.946,9,8
105.43,47.91,9,8
105.44,47.902,9,8
105.45,47.952,9,8
105.44,47.919,9,8
105.44,47.906,9,8
105.45,47.927,9,8
105.45,47.942,9,8
105.44,47.912,9,8
105.44,47.931,9,8
105.44,47.929,9,8
105.44,47.917,9,8
105.44,47.921,9,8
105.45,47.948,9,8
105.44,47.919,9,8
105.44,47.927,9,8
105.45,47.954,9,8
105.44,47.917,9,8
105.44,47.94,9,8
105.45,47.929,9,8
105.45,47.938,9,8
105.44,47.927,9,8
105.44,47.919,9,8
105.44,47.915,9,8
105.45,47.944,9,8
105.44,47.91,9,8
105.44,47.923,9,8
105.45,47.929,9,8
105.45,47.958,9,8
105.44,47.917,9,8
105.44,47.925,9,8
105.44,47.915,9,8
105.45,47.94,9,8
105.44,47.923,9,8
105.44,47.912,9,8
105.44,47.919,9,8
105.44,47.929,9,8
105.44,47.894,9,8
105.45,47.938,9,8
105.45,47.948,9,8
105.45,47.944,9,8
105.45,47.935,9,8
105.46,47.965,9,8
105.44,47.942,9,8
105.44,47.931,9,8
105.45,47.935,9,8
105.44,47.925,9,8
105.45,47.942,9,8
105.44,47.91,9,8
105.45,47.938,9,8
105.44,47.921,9,8
105.44,47.931,9,8
105.45,47.94,9,8
105.44,47.921,9,8
105.45,47.931,9,8
105.44,47.9,9,8
105.44,47.908,9,8
105.44,47.89,9,8
105.45,47.927,9,8
105.43,47.91,9,8
105.44,47.925,9,8
105.44,47.921,9,8
105.45,47.933,9,8
105.44,47.906,9,8
105.44,47.898,9,8
105.44,47.929,9,8
105.44,47.923,9,8
105.44,47.919,9,8
105.44,47.912,9,8
105.44,47.923,9,8
105.44,47.923,9,8
105.45,47.927,9,8
105.44,47.927,9,8
105.44,47.929,9,8
105.44,47.915,9,8
105.44,47.921,9,8
105.44,47.923,9,8
105.44,47.915,9,8
105.44,47.933,9,8
105.45,47.958,9,8
105.44,47.938,9,8
105.44,47.925,9,8
105.44,47.921,9,8
105.44,47.908,9,8
105.45,47.938,9,8
105.44,47.927,9,8
105.44,47.917,9,8
105.44,47.915,9,8
105.44,47.919,9,8
105.44,47.933,9,8
105.44,47.91,9,8
105.44,47.919,9,8
105.45,47.958,9,8
105.44,47.94,9,8
105.43,47.906,9,8
105.44,47.896,9,8
105.46,47.971,9,8
105.44,47.915,9,8
105.44,47.917,9,8
105.44,47.919,9,8
105.44,47.915,9,8
105.44,47.894,9,8
105.44,47.902,9,8
105.45,47.931,9,8
105.44,47.929,9,8
105.45,47.94,9,8
105.44,47.921,9,8
105.45,47.94,9,8
105.45,47.94,9,8
105.45,47.935,9,8
105.44,47.927,9,8
105.43,47.894,9,8
105.45,47.935,9,8
105.45,47.933,9,8
105.45,47.95,9,8
105.44,47.917,9,8
105.44,47.917,9,8
105.44,47.915,9,8
105.44,47.9,9,8
105.44,47.933,9,8
105.45,47.933,9,8
105.44,47.94,9,8
105.44,47.925,9,8
105.44,47.921,9,8
105.44,47.944,9,8
105.44,47.923,9,8
105.44,47.938,9,8
105.44,47.927,9,8
105.44,47.925,9,8
105.45,47.96,9,8
105.44,47.944,9,8
105.44,47.929,9,8
105.44,47.925,9,8
105.44,47.929,9,8
105.45,47.948,9,8
105.45,47.952,9,8
105.45,47.948,9,8
105.45,47.963,9,8
105.44,47.91,9,8
105.43,47.898,9,8
105.44,47.921,9,8
105.44,47.925,9,8
105.43,47.915,9,8
105.43,47.919,9,8
105.45,47.94,9,8
105.44,47.908,9,8
105.44,47.938,9,8
105.43,47.898,9,8
105.43,47.902,9,8
105.45,47.929,9,8
105.45,47.942,9,8
105.44,47.912,9,8
105.44,47.938,9,8
105.44,47.942,9,8
105.44,47.919,9,8
105.44,47.935,9,8
105.44,47.906,9,8
105.43,47.898,9,8
105.44,47.912,9,8
105.43,47.925,9,8
105.43,47.908,9,8
105.44,47.906,9,8
105.43,47.9,9,8
105.44,47.917,9,8
105.44,47.933,9,8
105.45,47.946,9,8
105.44,47.931,9,8
105.45,47.942,9,8
105.44,47.927,9,8
105.44,47.927,9,8
105.43,47.89,9,8
105.44,47.917,9,8
105.45,47.954,9,8
105.44,47.938,9,8
105.44,47.938,9,8
105.44,47.942,9,8
105.45,47.938,9,8
105.44,47.923,9,8
105.43,47.921,9,8
105.44,47.933,9,8
105.45,47.946,9,8
105.44,47.929,9,8
105.44,47.931,9,8
105.44,47.923,9,8
105.44,47.923,9,8
105.44,47.927,9,8
105.44,47.908,9,8
105.44,47.923,9,8
105.44,47.933,9,8
105.45,47.919,9,8
105.44,47.904,9,8
105.44,47.931,9,8
105.45,47.95,9,8
105.44,47.929,9,8
105.44,47.923,9,8
105.44,47.915,9,8
105.44,47.921,9,8
105.45,47.96,9,8
105.43,47.894,9,8
105.44,47.94,9,8
105.45,47.94,9,8
105.44,47.925,9,8
105.46,47.985,9,8
105.45,47.948,9,8
105.43,47.912,9,8
105.46,47.969,9,8
105.44,47.946,9,8
105.45,47.948,9,8
105.44,47.927,9,8
105.44,47.912,9,8
105.44,47.912,9,8
105.44,47.906,9,8
105.44,47.929,9,8
105.44,47.931,9,8
105.45,47.952,9,8
105.45,47.942,9,8
105.44,47.919,9,8
105.44,47.927,9,8
105.44,47.908,9,8
105.44,47.925,9,8
105.43,47.898,9,8
105.43,47.902,9,8
105.44,47.948,9,8
105.45,47.954,9,8
105.44,47.929,9,8
105.45,47.944,9,8
105.45,47.933,9,8
105.44,47.94,9,8
105.44,47.929,9,8
105.44,47.921,9,8
105.44,47.925,9,8
105.45,47.952,9,8
105.44,47.933,9,8
105.44,47.919,9,8
105.44,47.935,9,8
105.45,47.946,9,8
105.46,47.969,9,8
105.44,47.935,9,8
105.45,47.963,9,8
105.45,47.942,9,8
105.45,47.95,9,8
105.44,47.927,9,8
105.44,47.933,9,8
105.45,47.933,9,8
105.44,47.929,9,8
105.45,47.956,9,8
105.45,47.954,9,8
105.46,47.963,9,8
110.44,47.929,9,9
110.44,47.938,9,9
110.44,47.935,9,9
110.45,47.956,9,9
110.44,47.935,9,9
110.45,47.948,9,9
110.44,47.915,9,9
110.44,47.944,9,9
110.44,47.948,9,9
110.44,47.944,9,9
110.45,47.973,9,9
110.45,47.952,9,9
110.44,47.946,9,9
110.44,47.935,9,9
110.44,47.925,9,9
110.44,47.925,9,9
110.45,47.96,9,9
110.45,47.946,9,9
110.44,47.929,9,9
110.44,47.929,9,9
110.44,47.919,9,9
110.45,47.946,9,9
110.44,47.917,9,9
110.44,47.923,9,9
110.45,47.973,9,9
110.45,47.94,9,9
110.44,47.935,9,9
110.44,47.94,9,9
110.44,47.929,9,9
110.44,47.904,9,9
110.45,47.952,9,9
110.44,47.933,9,9
110.46,47.967,9,9
110.44,47.942,9,9
110.44,47.927,9,9
110.43,47.917,9,9
110.45,47.952,9,9
110.44,47.933,9,9
110.45,47.95,9,9
110.45,47.958,9,9
110.46,47.969,9,9
110.45,47.952,9,9
110.45,47.965,9,9
110.45,47.948,9,9
110.45,47.963,9,9
110.45,47.95,9,9
110.44,47.931,9,9
110.45,47.946,9,9
110.44,47.929,9,9
110.44,47.933,9,9
110.44,47.94,9,9
110.44,47.917,9,9
110.44,47.946,9,9
110.45,47.965,9,9
110.44,47.935,9,9
110.44,47.94,9,9
110.45,47.954,9,9
110.45,47.95,9,9
110.44,47.927,9,9
110.45,47.94,9,9
110.45,47.956,9,9
110.44,47.95,9,9
110.45,47.95,9,9
110.46,47.975,9,9
110.45,47.963,9,9
110.45,47.946,9,9
110.45,47.948,9,9
110.44,47.929,9,9
110.44,47.919,9,9
110.45,47.944,9,9
110.45,47.958,9,9
110.44,47.942,9,9
110.46,47.979,9,9
110.44,47.935,9,9
110.45,47.958,9,9
110.45,47.952,9,9
110.44,47.919,9,9
110.44,47.931,9,9
110.44,47.927,9,9
110.44,47.925,9,9
110.45,47.956,9,9
110.45,47.94,9,9
110.45,47.952,9,9
110.45,47.95,9,9
110.44,47.935,9,9
110.45,47.944,9,9
110.44,47.94,9,9
110.45,47.975,9,9
110.44,47.917,9,9
110.46,47.979,9,9
110.44,47.935,9,9
110.45,47.954,9,9
110.44,47.944,9,9
110.45,47.965,9,9
110.45,47.952,9,9
110.45,47.944,9,9
110.45,47.954,9,9
110.46,47.963,9,9
110.45,47.931,9,9
110.44,47.94,9,9
110.45,47.965,9,9
110.46,47.981,9,9
110.45,47.954,9,9
110.44,47.923,9,9
110.45,47.96,9,9
110.46,47.965,9,9
110.44,47.929,9,9
110.45,47.944,9,9
110.45,47.963,9,9
110.44,47.95,9,9
110.45,47.956,9,9
110.44,47.927,9,9
110.44,47.925,9,9
110.46,47.977,9,9
110.45,47.958,9,9
110.45,47.981,9,9
110.44,47.952,9,9
110.46,47.975,9,9
110.44,47.925,9,9
110.45,47.95,9,9
110.44,47.935,9,9
110.45,47.965,9,9
110.45,47.948,9,9
110.45,47.969,9,9
110.44,47.95,9,9
110.45,47.958,9,9
110.45,47.958,9,9
110.45,47.938,9,9
110.44,47.931,9,9
110.44,47.946,9,9
110.44,47.967,9,9
110.44,47.931,9,9
110.45,47.946,9,9
110.45,47.969,9,9
110.45,47.944,9,9
110.44,47.927,9,9
110.45,47.958,9,9
110.45,47.956,9,9
110.45,47.942,9,9
110.45,47.954,9,9
110.45,47.946,9,9
110.45,47.933,9,9
110.44,47.935,9,9
110.44,47.942,9,9
110.44,47.942,9,9
110.45,47.977,9,9
110.45,47.958,9,9
110.45,47.946,9,9
110.45,47.946,9,9
110.45,47.944,9,9
110.44,47.946,9,9
110.45,47.958,9,9
110.44,47.942,9,9
110.44,47.923,9,9
110.45,47.946,9,9
110.45,47.944,9,9
110.46,47.971,9,9
110.44,47.931,9,9
110.44,47.933,9,9
110.44,47.933,9,9
110.45,47.95,9,9
110.44,47.921,9,9
110.45,47.965,9,9
110.45,47.944,9,9
110.45,47.95,9,9
110.44,47.94,9,9
110.45,47.954,9,9
110.44,47.927,9,9
110.45,47.96,9,9
110.45,47.95,9,9
110.44,47.919,9,9
110.46,47.969,9,9
110.44,47.917,9,9
110.44,47.925,9,9
110.45,47.944,9,9
110.45,47.95,9,9
110.44,47.927,9,9
110.44,47.935,9,9
110.44,47.923,9,9
110.45,47.942,9,9
110.45,47.948,9,9
110.44,47.956,9,9
110.44,47.929,9,9
110.44,47.931,9,9
110.44,47.931,9,9
110.44,47.94,9,9
110.44,47.952,9,9
110.46,47.981,9,9
110.45,47.963,9,9
110.44,47.923,9,9
110.44,47.944,9,9
110.45,47.969,9,9
110.44,47.95,9,9
110.44,47.933,9,9
110.44,47.929,9,9
110.44,47.925,9,9
110.45,47.954,9,9
110.45,47.969,9,9
110.45,47.967,9,9
110.45,47.969,9,9
110.45,47.973,9,9
110.45,47.96,9,9
110.45,47.969,9,9
110.44,47.938,9,9
110.44,47.929,9,9
110.44,47.921,9,9
110.45,47.958,9,9
110.45,47.946,9,9
110.44,47.958,9,9
110.45,47.944,9,9
110.44,47.923,9,9
110.45,47.94,9,9
110.44,47.921,9,9
110.44,47.94,9,9
110.45,47.944,9,9
110.45,47.963,9,9
110.45,47.952,9,9
110.45,47.942,9,9
110.44,47.921,9,9
110.45,47.948,9,9
110.43,47.896,9,9
110.44,47.94,9,9
110.44,47.931,9,9
110.45,47.952,9,9
110.44,47.944,9,9
110.45,47.965,9,9
110.43,47.912,9,9
110.44,47.942,9,9
110.45,47.969,9,9
110.45,47.975,9,9
110.45,47.963,9,9
110.45,47.95,9,9
110.45,47.956,9,9
110.45,47.96,9,9
110.45,47.942,9,9
110.45,47.954,9,9
110.44,47.933,9,9
110.45,47.956,9,9
110.45,47.956,9,9
110.45,47.958,9,9
110.45,47.969,9,9
110.44,47.933,9,9
110.44,47.942,9,9
110.45,47.946,9,9
110.43,47.927,9,9
110.44,47.946,9,9
110.44,47.933,9,9
110.44,47.948,9,9
110.44,47.958,9,9
110.45,47.956,9,9
110.44,47.935,9,9
110.44,47.931,9,9
110.45,47.963,9,9
110.44,47.933,9,9
110.44,47.946,9,9
110.44,47.933,9,9
110.45,47.952,9,9
110.45,47.952,9,9
110.44,47.938,9,9
110.45,47.94,9,9
110.45,47.96,9,9
110.45,47.963,9,9
110.45,47.958,9,9
110.45,47.958,9,9
110.44,47.935,9,9
110.43,47.929,9,9
110.43,47.923,9,9
110.45,47.94,9,9
110.44,47.956,9,9
110.44,47.935,9,9
110.45,47.95,9,9
110.44,47.948,9,9
110.45,47.963,9,9
110.45,47.948,9,9
110.44,47.944,9,9
110.45,47.948,9,9
110.45,47.969,9,9
110.45,47.952,9,9
110.44,47.946,9,9
110.45,47.952,9,9
110.44,47.931,9,9
110.45,47.948,9,9
110.45,47.954,9,9
110.44,47.94,9,9
110.45,47.96,9,9
110.44,47.94,9,9
110.44,47.929,9,9
110.44,47.935,9,9
110.44,47.931,9,9
110.44,47.929,9,9
110.45,47.929,9,9
110.44,47.935,9,9
110.45,47.935,9,9
110.44,47.931,9,9
110.45,47.952,9,9
110.45,47.963,9,9
110.43,47.91,9,9
110.44,47.921,9,9
110.44,47.927,9,9
110.45,47.963,9,9
110.44,47.925,9,9
110.44,47.923,9,9
110.44,47.912,9,9
110.44,47.923,9,9
110.44,47.94,9,9
110.44,47.944,9,9
110.43,47.915,9,9
110.44,47.931,9,9
110.44,47.929,9,9
110.44,47.927,9,9
110.46,47.971,9,9
110.45,47.956,9,9
110.44,47.933,9,9
110.44,47.925,9,9
110.45,47.958,9,9
110.44,47.915,9,9
110.44,47.933,9,9
110.44,47.938,9,9
110.44,47.946,9,9
110.45,47.944,9,9
110.45,47.954,9,9
110.44,47.931,9,9
110.46,47.95,9,9
110.45,47.94,9,9
110.44,47.938,9,9
110.44,47.929,9,9
110.44,47.96,9,9
110.45,47.95,9,9
110.44,47.927,9,9
110.45,47.946,9,9
110.45,47.963,9,9
110.44,47.919,9,9
110.45,47.96,9,9
110.45,47.95,9,9
110.45,47.935,9,9
110.45,47.942,9,9
110.44,47.927,9,9
110.45,47.948,9,9
110.45,47.946,9,9
110.45,47.946,9,9
110.44,47.917,9,9
110.45,47.933,9,9
110.45,47.94,9,9
110.45,47.944,9,9
110.45,47.948,9,9
110.44,47.938,9,9
110.44,47.935,9,9
110.45,47.929,9,9
110.45,47.938,9,9
110.45,47.956,9,9
110.44,47.904,9,9
110.44,47.919,9,9
110.46,47.967,9,9
110.45,47.954,9,9
110.45,47.946,9,9
110.45,47.944,9,9
110.44,47.933,9,9
110.44,47.948,9,9
110.44,47.925,9,9
110.44,47.927,9,9
110.45,47.956,9,9
110.45,47.958,9,9
110.45,47.95,9,9
110.45,47.954,9,9
110.44,47.921,9,9
110.45,47.94,9,9
110.45,47.95,9,9
110.46,47.963,9,9
110.44,47.929,9,9
110.46,47.967,9,9
110.45,47.954,9,9
110.45,47.95,9,9
110.45,47.944,9,9
110.45,47.963,9,9
110.43,47.906,9,9
110.45,47.963,9,9
110.45,47.948,9,9
110.45,47.948,9,9
110.45,47.944,9,9
110.45,47.95,9,9
110.45,47.933,9,9
110.45,47.948,9,9
110.44,47.931,9,9
110.45,47.952,9,9
110.44,47.919,9,9
110.44,47.925,9,9
110.44,47.927,9,9
110.44,47.923,9,9
110.45,47.954,9,9
110.45,47.965,9,9
110.44,47.927,9,9
110.44,47.942,9,9
110.45,47.952,9,9
110.45,47.96,9,9
110.44,47.908,9,9
110.44,47.935,9,9
110.44,47.935,9,9
110.45,47.946,9,9
110.45,47.958,9,9
110.44,47.927,9,9
110.44,47.935,9,9
110.44,47.952,9,9
110.44,47.933,9,9
110.44,47.927,9,9
110.44,47.942,9,9
110.45,47.944,9,9
110.45,47.946,9,9
110.45,47.96,9,9
110.45,47.952,9,9
110.44,47.919,9,9
110.45,47.954,9,9
110.45,47.96,9,9
110.45,47.952,9,9
110.44,47.954,9,9
110.46,47.977,9,9
110.44,47.929,9,9
110.44,47.94,9,9
110.43,47.917,9,9
110.45,47.946,9,9
110.45,47.948,9,9
110.44,47.929,9,9
110.45,47.973,9,9
110.45,47.946,9,9
110.44,47.933,9,9
115.46,47.985,9,10
115.45,47.96,9,10
