0,0,0
-28.742,-31.469,26.033,-80.42,6.5847,89.784,8,3
-28.74,-31.641,25.72,-80.418,6.412,89.471,8,3
-28.576,-31.467,26.035,-80.253,6.5858,89.786,8,3
-28.741,-31.813,25.726,-80.419,6.2402,89.477,8,3
-28.573,-31.468,25.716,-80.251,6.585,89.467,8,3
-28.411,-31.982,26.053,-80.089,6.0715,89.804,8,3
-28.574,-31.468,25.876,-80.252,6.5854,89.627,8,3
-28.741,-31.469,25.874,-80.419,6.5843,89.625,8,3
-28.576,-31.639,26.04,-80.254,6.414,89.791,8,3
-14.437,-40.137,25.526,-66.115,-2.0835,89.277,9,3
-14.104,-40.306,25.536,-65.782,-2.2531,89.287,9,3
-13.936,-40.134,25.373,-65.613,-2.0806,89.124,9,3
-13.772,-40.304,25.699,-65.45,-2.2504,89.45,9,3
-13.604,-40.131,25.536,-65.281,-2.0779,89.287,9,3
-14.272,-40.307,25.693,-65.95,-2.2538,89.444,9,3
-13.939,-40.305,25.697,-65.617,-2.2515,89.448,9,3
-14.604,-40.482,25.376,-66.281,-2.4287,89.127,9,3
-14.27,-40.308,25.374,-65.947,-2.2546,89.125,9,3
-14.605,-40.482,25.535,-66.283,-2.4283,89.286,9,3
1.3848,-44.155,25.205,-50.293,-6.1015,88.956,10,3
1.2161,-44.327,25.368,-50.462,-6.274,89.119,10,3
1.3834,-44.154,25.364,-50.294,-6.101,89.115,10,3
1.3814,-44.326,25.529,-50.296,-6.2724,89.28,10,3
1.3848,-44.155,25.205,-50.293,-6.1015,88.956,10,3
1.5508,-43.981,25.361,-50.127,-5.9281,89.112,10,3
1.5515,-43.809,25.355,-50.126,-5.7563,89.106,10,3
0.8855,-43.986,25.194,-50.792,-5.9331,88.945,10,3
1.3834,-44.154,25.364,-50.294,-6.101,89.115,10,3
1.2167,-44.499,25.214,-50.461,-6.4463,88.965,10,3
16.397,-41.992,24.833,-35.28,-3.9391,88.584,11,3
16.561,-42.506,25.011,-35.117,-4.453,88.762,11,3
16.392,-42.335,25.322,-35.286,-4.2814,89.073,11,3
16.393,-42.679,25.015,-35.285,-4.626,88.766,11,3
16.397,-42.164,24.839,-35.281,-4.1109,88.59,11,3
16.562,-42.507,24.852,-35.116,-4.4534,88.603,11,3
16.561,-42.334,25.006,-35.116,-4.2812,88.757,11,3
15.893,-42.683,25.009,-35.785,-4.6293,88.76,11,3
16.392,-42.679,25.174,-35.286,-4.6255,88.925,11,3
16.727,-42.505,25.013,-34.95,-4.4519,88.764,11,3
29.755,-35.372,25.094,-21.923,2.6815,88.845,12,3
29.922,-35.199,25.09,-21.755,2.8545,88.841,12,3
29.924,-35.543,24.783,-21.754,2.5099,88.534,12,3
29.59,-35.201,24.927,-22.087,2.8518,88.678,12,3
29.756,-35.372,24.935,-21.921,2.6811,88.686,12,3
29.759,-35.029,24.764,-21.919,3.0243,88.515,12,3
29.925,-35.2,24.772,-21.753,2.8536,88.523,12,3
30.089,-35.198,25.092,-21.589,2.8556,88.843,12,3
29.924,-35.199,24.931,-21.754,2.854,88.682,12,3
29.591,-35.03,24.922,-22.087,3.0236,88.673,12,3
39.468,-23.622,24.986,-12.209,14.431,88.737,13,3
39.636,-24.309,24.533,-12.041,13.744,88.284,13,3
39.305,-23.452,24.66,-12.373,14.601,88.411,13,3
39.137,-23.797,24.669,-12.541,14.256,88.42,13,3
39.801,-23.791,24.996,-11.877,14.262,88.747,13,3
39.136,-23.969,24.675,-12.541,14.085,88.426,13,3
39.3,-24.311,24.847,-12.377,13.743,88.598,13,3
39.302,-23.795,24.831,-12.375,14.258,88.582,13,3
39.133,-24.139,24.999,-12.545,13.914,88.75,13,3
38.803,-23.627,24.819,-12.875,14.426,88.57,13,3
43.191,-9.3348,24.885,-8.4866,28.718,88.636,14,3
43.356,-9.6773,24.898,-8.3213,28.376,88.649,14,3
43.689,-9.8469,24.908,-7.9887,28.206,88.659,14,3
43.025,-9.1641,24.878,-8.6525,28.889,88.629,14,3
43.357,-9.8496,24.745,-8.3207,28.204,88.496,14,3
43.522,-9.5039,25.054,-8.1553,28.549,88.805,14,3
43.192,-9.5071,24.732,-8.4859,28.546,88.483,14,3
43.191,-9.3348,24.885,-8.4866,28.718,88.636,14,3
43.521,-9.8476,25.065,-8.1568,28.206,88.816,14,3
43.522,-10.192,24.758,-8.1554,27.861,88.509,14,3
42.086,6.9821,24.98,-9.5914,45.035,88.731,15,3
42.249,6.2963,25.164,-9.429,44.35,88.915,15,3
42.418,6.4688,25.001,-9.2602,44.522,88.752,15,3
41.915,6.8104,25.462,-9.7629,44.864,89.213,15,3
42.085,7.3266,25.288,-9.5927,45.38,89.039,15,3
42.251,6.8118,25.147,-9.4268,44.865,88.898,15,3
41.916,6.81,25.302,-9.7615,44.863,89.053,15,3
42.084,7.1548,25.293,-9.5935,45.208,89.044,15,3
41.915,6.8104,25.462,-9.7629,44.864,89.213,15,3
42.581,6.815,25.469,-9.0962,44.868,89.22,15,3
35.642,22.06,25.212,-16.036,60.114,88.963,16,3
35.309,22.574,25.351,-16.368,60.627,89.102,16,3
34.809,22.571,25.345,-16.868,60.624,89.096,16,3
35.309,22.23,25.203,-16.369,60.283,88.954,16,3
35.309,22.574,25.351,-16.368,60.627,89.102,16,3
35.147,22.572,24.871,-16.531,60.625,88.622,16,3
35.314,22.745,24.868,-16.364,60.798,88.619,16,3
35.142,21.885,25.053,-16.535,59.938,88.804,16,3
35.308,21.886,25.214,-16.37,59.94,88.965,16,3
35.474,21.716,25.221,-16.204,59.769,88.972,16,3
24.687,35.047,25.618,-26.99,73.1,89.369,17,3
24.19,35.215,25.448,-27.488,73.268,89.199,17,3
24.187,35.043,25.613,-27.49,73.097,89.363,17,3
24.355,34.872,25.461,-27.323,72.925,89.212,17,3
24.354,35.045,25.614,-27.324,73.098,89.365,17,3
24.021,35.042,25.611,-27.657,73.095,89.362,17,3
24.351,34.701,25.785,-27.326,72.755,89.536,17,3
24.853,35.22,25.774,-26.824,73.273,89.525,17,3
24.687,35.047,25.618,-26.99,73.1,89.369,17,3
24.522,35.389,25.605,-27.156,73.443,89.356,17,3
9.7189,44.226,25.941,-41.959,82.279,89.692,18,3
9.5514,43.708,25.797,-42.126,81.762,89.548,18,3
9.5515,44.053,25.945,-42.126,82.106,89.696,18,3
10.054,44.399,25.78,-41.623,82.452,89.531,18,3
9.5501,43.709,25.956,-42.128,81.762,89.707,18,3
9.8875,43.71,25.482,-41.79,81.763,89.233,18,3
9.3869,44.223,25.778,-42.291,82.276,89.529,18,3
9.7174,43.882,25.953,-41.96,81.935,89.703,18,3
9.3842,44.224,26.097,-42.294,82.277,89.848,18,3
9.5508,43.881,25.951,-42.127,81.934,89.702,18,3
-6.1015,48.587,26.251,-57.779,86.64,90.002,19,3
-6.2724,47.899,26.431,-57.95,85.952,90.182,19,3
-6.1064,48.073,26.587,-57.784,86.126,90.338,19,3
-6.1064,47.728,26.439,-57.784,85.782,90.189,19,3
-6.2717,48.071,26.425,-57.949,86.124,90.176,19,3
-5.4363,48.248,26.27,-57.114,86.301,90.021,19,3
-6.1043,48.244,26.422,-57.782,86.297,90.173,19,3
-5.9356,48.416,26.259,-57.613,86.47,90.01,19,3
-5.7716,48.418,26.579,-57.449,86.472,90.33,19,3
-6.2723,48.243,26.579,-57.95,86.296,90.33,19,3
-5.8672,54.877,1.8418,-57.545,92.93,65.593,1,4
-6.1998,55.047,1.8324,-57.878,93.1,65.583,1,4
-5.8672,54.877,1.8418,-57.545,92.93,65.593,1,4
-5.8671,55.221,1.99,-57.545,93.275,65.741,1,4
-6.2012,55.047,1.9917,-57.879,93.1,65.743,1,4
-6.2033,54.876,2.1565,-57.881,92.929,65.907,1,4
-6.0324,55.22,1.8288,-57.71,93.273,65.58,1,4
-6.0352,54.877,1.9992,-57.713,92.93,65.75,1,4
-6.2012,55.047,1.9917,-57.879,93.1,65.743,1,4
-6.0331,55.048,1.8344,-57.711,93.101,65.585,1,4
-23.71,52.522,1.7088,-75.387,90.576,65.46,2,4
-24.212,52.692,2.016,-75.889,90.745,65.767,2,4
-24.211,52.519,1.8623,-75.889,90.573,65.613,2,4
-24.211,52.864,2.0104,-75.889,90.917,65.761,2,4
-23.711,52.867,2.0162,-75.389,90.92,65.767,2,4
-23.212,52.527,2.0331,-74.89,90.58,65.784,2,4
-24.046,52.865,2.1716,-75.723,90.918,65.923,2,4
-24.381,52.175,2.0308,-76.058,90.228,65.782,2,4
-24.045,52.693,2.0179,-75.723,90.746,65.769,2,4
-24.21,52.863,1.8512,-75.887,90.916,65.602,2,4
-38.413,44.52,2.2735,-90.091,82.574,66.024,3,4
-38.914,44.689,2.4214,-90.591,82.743,66.172,3,4
-38.91,45.032,2.0919,-90.587,83.085,65.843,3,4
-39.078,45.375,2.3973,-90.755,83.429,66.148,3,4
-38.744,44.69,2.1049,-90.422,82.743,65.856,3,4
-38.744,45.034,2.253,-90.422,83.087,66.004,3,4
-38.745,44.862,2.2586,-90.423,82.915,66.01,3,4
-39.246,45.031,2.4065,-90.923,83.084,66.157,3,4
-38.914,45.033,2.5696,-90.591,83.087,66.321,3,4
-38.915,45.034,2.7288,-90.593,83.087,66.48,3,4
-48.798,30.875,2.1163,-100.48,68.928,65.867,4,4
-49.302,30.701,2.4345,-100.98,68.754,66.185,4,4
-49.632,31.042,2.2603,-101.31,69.095,66.011,4,4
-49.132,30.873,2.1124,-100.81,68.926,65.863,4,4
-49.133,30.873,2.2717,-100.81,68.926,66.023,4,4
-49.297,31.215,2.0994,-100.97,69.269,65.85,4,4
-48.966,31.046,2.268,-100.64,69.099,66.019,4,4
-48.967,30.703,2.2791,-100.64,68.756,66.03,4,4
-49.298,30.872,2.1105,-100.98,68.925,65.861,4,4
-49.3,31.044,2.4234,-100.98,69.098,66.174,4,4
-54.03,14.344,2.2723,-105.71,52.397,66.023,5,4
-54.532,14.169,2.4313,-106.21,52.223,66.182,5,4
-54.529,14.34,2.1073,-106.21,52.394,65.858,5,4
-54.362,14.686,2.2573,-106.04,52.739,66.008,5,4
-53.866,14.002,2.4445,-105.54,52.055,66.195,5,4
-54.03,14.172,2.1186,-105.71,52.225,65.87,5,4
-54.03,14,2.1241,-105.71,52.053,65.875,5,4
-54.03,14.688,2.4204,-105.71,52.742,66.171,5,4
-54.03,14.344,2.2723,-105.71,52.397,66.023,5,4
-54.198,14.171,2.2759,-105.88,52.224,66.027,5,4
-52.264,-3.859,1.9275,-103.94,34.194,65.678,6,4
-51.931,-4.3727,1.7888,-103.61,33.681,65.54,6,4
-52.1,-3.857,2.2479,-103.78,34.196,65.999,6,4
-52.264,-4.2031,1.7794,-103.94,33.85,65.53,6,4
-52.931,-4.0354,1.9254,-104.61,34.018,65.676,6,4
-52.263,-3.6872,1.922,-103.94,34.366,65.673,6,4
-52.431,-4.032,1.9312,-104.11,34.021,65.682,6,4
-52.599,-4.2049,1.9348,-104.28,33.848,65.686,6,4
-52.765,-4.0343,1.9273,-104.44,34.019,65.678,6,4
-52.265,-4.2027,1.9387,-103.94,33.851,65.69,6,4
-44.833,-22.367,1.8184,-96.511,15.686,65.569,7,4
-45.001,-22.024,2.1238,-96.679,16.03,65.875,7,4
-45.162,-21.855,1.4794,-96.84,16.199,65.23,7,4
-45.164,-22.026,1.6442,-96.842,16.027,65.395,7,4
-44.998,-22.197,1.6517,-96.676,15.856,65.403,7,4
-44.665,-22.195,1.6555,-96.342,15.859,65.406,7,4
-44.665,-21.85,1.8036,-96.342,16.203,65.555,7,4
-44.665,-22.195,1.6555,-96.342,15.859,65.406,7,4
-45.167,-22.197,1.9682,-96.845,15.856,65.719,7,4
-44.665,-22.366,1.6611,-96.343,15.687,65.412,7,4
-32.049,-36.888,1.165,-83.727,1.165,64.916,8,4
-32.049,-36.888,1.165,-83.727,1.165,64.916,8,4
-32.217,-36.889,1.3224,-83.895,1.1643,65.073,8,4
-32.385,-36.718,1.4741,-84.063,1.3354,65.225,8,4
-32.221,-37.06,1.6464,-83.899,0.99335,65.397,8,4
-32.384,-36.546,1.4686,-84.062,1.5072,65.219,8,4
-31.885,-36.714,1.4799,-83.563,1.3388,65.231,8,4
-32.219,-36.888,1.4816,-83.897,1.1647,65.233,8,4
-32.385,-36.546,1.6278,-84.063,1.5077,65.379,8,4
-32.217,-36.717,1.3168,-83.894,1.3361,65.068,8,4
-15.585,-46.744,1.0407,-67.263,-8.6904,64.792,9,4
-15.754,-46.916,1.2036,-67.432,-8.8629,64.954,9,4
-15.587,-47.259,1.0573,-67.265,-9.2059,64.808,9,4
-15.585,-47.432,0.74445,-67.263,-9.3786,64.495,9,4
-15.585,-47.088,0.89255,-67.263,-9.0345,64.643,9,4
-15.252,-46.741,1.0445,-66.929,-8.6881,64.795,9,4
-15.42,-46.742,1.2018,-67.097,-8.6888,64.953,9,4
-15.252,-46.913,1.0501,-66.93,-8.86,64.801,9,4
-15.254,-46.913,1.2093,-66.932,-8.8595,64.96,9,4
-15.42,-46.914,1.2074,-67.098,-8.8606,64.958,9,4
2.7367,-51.089,0.60019,-48.941,-13.035,64.351,10,4
2.5701,-51.09,0.59827,-49.108,-13.037,64.349,10,4
2.5687,-51.089,0.7575,-49.109,-13.036,64.508,10,4
2.4007,-50.746,1.0629,-49.277,-12.693,64.814,10,4
2.236,-51.264,0.59999,-49.442,-13.211,64.351,10,4
2.9006,-51.087,0.92057,-48.777,-13.033,64.672,10,4
2.5659,-51.433,0.92785,-49.112,-13.379,64.679,10,4
2.5659,-51.433,0.92785,-49.112,-13.379,64.679,10,4
2.3992,-51.434,0.92594,-49.279,-13.381,64.677,10,4
2.5701,-50.746,0.74638,-49.108,-12.693,64.497,10,4
20.911,-49.419,0.60004,-30.767,-11.366,64.351,11,4
20.58,-49.25,0.43141,-31.098,-11.197,64.182,11,4
19.912,-49.254,0.58297,-31.766,-11.201,64.334,11,4
20.412,-49.595,0.44062,-31.266,-11.542,64.192,11,4
20.415,-49.08,0.2647,-31.262,-11.027,64.016,11,4
20.248,-49.597,0.12023,-31.43,-11.544,63.871,11,4
20.576,-49.593,0.76101,-31.102,-11.54,64.512,11,4
20.415,-48.908,0.41837,-31.263,-10.855,64.169,11,4
20.583,-48.735,0.25549,-31.094,-10.682,64.006,11,4
20.078,-49.425,0.59045,-31.6,-11.372,64.341,11,4
35.614,-41.417,0.03535,-16.063,-3.3641,63.786,12,4
35.781,-41.244,0.19094,-15.897,-3.1907,63.942,12,4
35.278,-41.419,0.34998,-16.399,-3.3655,64.101,12,4
35.779,-41.244,0.35017,-15.899,-3.1903,64.101,12,4
35.613,-40.729,0.49081,-16.065,-2.6755,64.242,12,4
35.614,-40.901,0.33713,-16.064,-2.8478,64.088,12,4
35.445,-41.074,0.50001,-16.233,-3.0203,64.251,12,4
35.778,-41.243,0.50941,-15.9,-3.1899,64.26,12,4
35.447,-41.246,0.18711,-16.231,-3.193,63.938,12,4
35.78,-41.416,0.19651,-15.898,-3.3626,63.947,12,4
46.334,-27.942,0.042788,-5.344,10.111,63.794,13,4
46.499,-27.596,0.35206,-5.1787,10.457,64.103,13,4
46.168,-27.771,0.035308,-5.51,10.282,63.786,13,4
46.165,-27.77,0.35378,-5.5127,10.283,64.105,13,4
46.165,-27.77,0.35378,-5.5127,10.283,64.105,13,4
46,-27.428,0.34074,-5.678,10.625,64.092,13,4
46.001,-27.772,0.033389,-5.6767,10.281,63.784,13,4
45.663,-27.945,0.51282,-6.0148,10.108,64.264,13,4
46,-27.772,0.19262,-5.678,10.281,63.944,13,4
46.332,-27.942,0.20202,-5.3454,10.112,63.953,13,4
50.898,-11.243,0.032786,-0.77941,26.81,63.784,14,4
51.061,-11.241,0.51241,-0.61686,26.812,64.263,14,4
51.061,-11.585,0.3643,-0.6169,26.468,64.115,14,4
50.896,-11.759,0.049472,-0.78154,26.294,63.8,14,4
51.226,-11.239,0.67356,-0.45156,26.814,64.424,14,4
51.064,-11.242,0.19394,-0.61412,26.811,63.945,14,4
50.728,-11.243,0.50857,-0.95019,26.81,64.26,14,4
51.064,-10.898,0.34206,-0.61407,27.155,64.093,14,4
51.23,-11.241,0.19586,-0.44745,26.812,63.947,14,4
51.062,-11.241,0.35318,-0.61549,26.812,64.104,14,4
49.466,7.478,0.5239,-2.2118,45.531,64.275,15,4
49.463,7.4789,0.84238,-2.2145,45.532,64.593,15,4
49.132,7.3039,0.52563,-2.5458,45.357,64.277,15,4
49.466,7.8221,0.67202,-2.2117,45.875,64.423,15,4
49.3,7.6487,0.51642,-2.3777,45.702,64.267,15,4
49.132,7.648,0.67374,-2.5458,45.701,64.425,15,4
49.464,7.3066,0.6887,-2.2138,45.36,64.44,15,4
49.298,7.4773,0.68122,-2.3798,45.531,64.432,15,4
49.298,7.4773,0.68122,-2.3798,45.531,64.432,15,4
49.131,7.4762,0.67931,-2.5465,45.529,64.43,15,4
41.865,24.954,0.66448,-9.813,63.007,64.415,16,4
41.866,25.298,0.65336,-9.8116,63.351,64.404,16,4
42.03,24.956,0.82564,-9.6477,63.009,64.577,16,4
41.865,25.47,0.80703,-9.8123,63.523,64.558,16,4
42.198,25.3,0.81643,-9.4796,63.353,64.567,16,4
42.2,25.472,0.65163,-9.4776,63.525,64.403,16,4
41.868,25.297,0.49412,-9.8102,63.35,64.245,16,4
41.864,25.126,0.81815,-9.8137,63.179,64.569,16,4
41.365,25.122,0.65317,-10.312,63.176,64.404,16,4
42.199,25.128,0.66276,-9.479,63.181,64.414,16,4
29.415,39.477,1.1624,-22.262,77.53,64.913,17,4
29.083,40.162,1.2956,-22.594,78.216,65.047,17,4
29.249,39.82,1.3086,-22.429,77.873,65.06,17,4
29.083,39.647,1.153,-22.595,77.7,64.904,17,4
29.254,40.334,0.97348,-22.424,78.388,64.724,17,4
28.752,39.987,0.97884,-22.926,78.041,64.73,17,4
29.251,39.819,0.99016,-22.426,77.872,64.741,17,4
29.083,39.818,1.1475,-22.594,77.872,64.898,17,4
28.921,39.816,0.66785,-22.757,77.869,64.419,17,4
29.248,39.992,1.4623,-22.43,78.045,65.213,17,4
11.789,50.527,1.2345,-39.888,88.58,64.985,18,4
11.621,50.355,1.3973,-40.057,88.408,65.148,18,4
12.619,50.362,1.5681,-39.059,88.415,65.319,18,4
13.12,50.193,1.4202,-38.558,88.246,65.171,18,4
12.621,50.189,1.2552,-39.057,88.242,65.006,18,4
11.954,50.357,1.4012,-39.724,88.41,65.152,18,4
12.457,50.704,1.2366,-39.221,88.757,64.988,18,4
12.455,50.532,1.4014,-39.223,88.585,65.152,18,4
12.29,50.702,1.2346,-39.388,88.756,64.986,18,4
12.12,50.53,1.5568,-39.558,88.584,65.308,18,4
-5.8686,54.878,2.0011,-57.546,92.931,65.752,19,4
-6.0311,55.219,1.6696,-57.709,93.272,65.421,19,4
-6.3678,55.046,1.9898,-58.046,93.099,65.741,19,4
-6.0317,55.392,1.8232,-57.709,93.445,65.574,19,4
-6.2019,54.875,1.9972,-57.88,92.929,65.748,19,4
-5.7005,54.878,1.8438,-57.378,92.932,65.595,19,4
-6.0346,54.704,1.8455,-57.712,92.757,65.596,19,4
-6.3678,55.046,1.9898,-58.046,93.099,65.741,19,4
-6.3658,55.217,1.825,-58.043,93.271,65.576,19,4
-6.2005,54.875,1.838,-57.878,92.928,65.589,19,4
-4.8493,48.113,-22.613,-56.527,86.166,41.138,1,5
-4.3479,48.116,-22.767,-56.026,86.169,40.984,1,5
-5.016,47.768,-22.763,-56.694,85.821,40.988,1,5
-4.8493,48.113,-22.613,-56.527,86.166,41.138,1,5
-5.1826,48.111,-22.617,-56.86,86.164,41.134,1,5
-5.1805,48.282,-22.782,-56.858,86.336,40.969,1,5
-4.6819,47.942,-22.765,-56.36,85.995,40.986,1,5
-4.8472,47.941,-22.926,-56.525,85.994,40.825,1,5
-4.5181,47.6,-22.593,-56.196,85.653,41.158,1,5
-4.6833,47.943,-22.606,-56.361,85.996,41.145,1,5
-19.692,46.123,-22.564,-71.369,84.176,41.187,2,5
-20.357,46.118,-22.73,-72.035,84.171,41.02,2,5
-19.86,46.122,-22.406,-71.538,84.175,41.345,2,5
-20.191,45.947,-22.723,-71.869,84,41.028,2,5
-20.188,46.806,-22.751,-71.865,84.86,41,2,5
-19.691,46.295,-22.569,-71.369,84.348,41.182,2,5
-20.025,46.121,-22.567,-71.703,84.174,41.184,2,5
-20.361,45.775,-22.401,-72.039,83.828,41.35,2,5
-20.025,46.121,-22.567,-71.703,84.174,41.184,2,5
-20.024,46.12,-22.727,-71.701,84.173,41.024,2,5
-33.557,38.641,-22.324,-85.235,76.694,41.427,3,5
-33.225,37.956,-22.458,-84.903,76.009,41.293,3,5
-34.06,38.123,-22.154,-85.738,76.176,41.597,3,5
-33.558,38.297,-22.313,-85.236,76.351,41.438,3,5
-33.724,38.296,-22.474,-85.401,76.349,41.277,3,5
-33.893,37.952,-22.306,-85.571,76.005,41.445,3,5
-33.728,37.953,-22.145,-85.406,76.006,41.606,3,5
-33.558,38.297,-22.313,-85.236,76.351,41.438,3,5
-33.56,37.954,-22.302,-85.237,76.007,41.449,3,5
-33.892,38.123,-22.312,-85.57,76.177,41.439,3,5
-42.432,26.895,-22.844,-94.109,64.948,40.907,4,5
-42.102,26.726,-22.516,-93.779,64.78,41.235,4,5
-42.272,26.898,-22.046,-93.95,64.952,41.705,4,5
-42.432,27.239,-22.696,-94.109,65.292,41.055,4,5
-42.101,26.554,-22.67,-93.779,64.607,41.081,4,5
-41.602,27.074,-22.362,-93.279,65.127,41.389,4,5
-42.435,26.724,-22.52,-94.113,64.777,41.231,4,5
-42.101,26.898,-22.522,-93.779,64.951,41.229,4,5
-42.102,26.726,-22.516,-93.779,64.78,41.235,4,5
-41.932,27.071,-22.685,-93.61,65.124,41.066,4,5
-46.49,12.263,-22.577,-98.168,50.316,41.174,5,5
-46.491,12.435,-22.423,-98.169,50.488,41.328,5,5
-46.654,12.777,-22.754,-98.331,50.83,40.997,5,5
-46.49,12.434,-22.582,-98.167,50.488,41.169,5,5
-46.656,12.605,-22.59,-98.333,50.658,41.161,5,5
-46.656,12.605,-22.59,-98.333,50.658,41.161,5,5
-46.323,12.78,-22.432,-98.001,50.833,41.319,5,5
-46.654,12.605,-22.749,-98.332,50.658,41.002,5,5
-46.656,12.605,-22.59,-98.333,50.658,41.161,5,5
-46.321,12.951,-22.597,-97.999,51.004,41.154,5,5
-44.882,-3.1917,-22.694,-96.56,34.862,41.057,6,5
-45.386,-3.7101,-22.524,-97.063,34.343,41.227,6,5
-45.549,-3.3681,-22.696,-97.227,34.685,41.055,6,5
-44.884,-3.3631,-22.529,-96.562,34.69,41.222,6,5
-45.22,-3.8808,-22.516,-96.897,34.172,41.235,6,5
-44.718,-3.706,-22.675,-96.395,34.347,41.076,6,5
-44.885,-3.5349,-22.523,-96.563,34.518,41.228,6,5
-45.383,-3.1947,-22.54,-97.061,34.859,41.211,6,5
-44.881,-3.364,-22.847,-96.559,34.689,40.904,6,5
-44.885,-3.5349,-22.523,-96.563,34.518,41.228,6,5
-38.607,-19.303,-23.053,-90.285,18.751,40.698,7,5
-38.276,-19.472,-22.885,-89.954,18.582,40.866,7,5
-38.606,-19.131,-23.059,-90.284,18.922,40.692,7,5
-38.607,-18.958,-22.905,-90.285,19.095,40.846,7,5
-38.601,-18.788,-23.548,-90.279,19.265,40.203,7,5
-38.608,-19.302,-22.894,-90.286,18.751,40.857,7,5
-38.438,-18.786,-23.068,-90.116,19.267,40.683,7,5
-38.772,-18.96,-23.066,-90.45,19.093,40.684,7,5
-38.441,-19.473,-23.046,-90.119,18.58,40.705,7,5
-38.272,-19.129,-23.214,-89.949,18.924,40.537,7,5
-27.321,-31.942,-23.148,-78.998,6.1111,40.603,8,5
-26.983,-31.941,-23.622,-78.661,6.112,40.129,8,5
-27.317,-31.771,-23.472,-78.995,6.282,40.279,8,5
-27.151,-31.942,-23.465,-78.829,6.1113,40.286,8,5
-27.655,-32.116,-23.147,-79.333,5.937,40.604,8,5
-27.321,-32.286,-23.296,-78.999,5.767,40.455,8,5
-27.32,-31.77,-23.154,-78.998,6.2829,40.597,8,5
-27.485,-31.944,-23.469,-79.162,6.109,40.282,8,5
-26.986,-31.94,-23.304,-78.664,6.1129,40.447,8,5
-27.154,-31.597,-22.998,-78.832,6.4563,40.753,8,5
-12.848,-40.437,-23.659,-64.526,-2.3842,40.092,9,5
-12.847,-40.61,-23.812,-64.525,-2.5565,39.939,9,5
-13.181,-40.096,-23.514,-64.859,-2.0424,40.237,9,5
-13.172,-40.099,-24.629,-64.849,-2.0455,39.122,9,5
-13.181,-40.784,-23.811,-64.859,-2.7306,39.94,9,5
-12.849,-40.609,-23.653,-64.526,-2.556,40.098,9,5
-13.351,-40.784,-23.494,-65.028,-2.7308,40.257,9,5
-13.02,-41.297,-23.474,-64.697,-3.244,40.277,9,5
-12.686,-40.951,-23.322,-64.364,-2.8977,40.429,9,5
-13.015,-40.783,-23.809,-64.692,-2.7294,39.942,9,5
2.6399,-44.285,-23.83,-49.038,-6.2322,39.921,10,5
2.8044,-44.8,-23.811,-48.873,-6.7465,39.94,10,5
2.8072,-44.457,-23.982,-48.871,-6.4033,39.769,10,5
2.9746,-44.284,-23.985,-48.703,-6.2304,39.766,10,5
2.81,-44.113,-24.152,-48.868,-6.0601,39.599,10,5
2.4753,-44.115,-23.997,-49.202,-6.0619,39.754,10,5
2.6433,-43.77,-24.006,-49.034,-5.7172,39.745,10,5
2.8093,-44.285,-24.147,-48.868,-6.2319,39.604,10,5
2.8072,-44.112,-23.834,-48.871,-6.0592,39.917,10,5
3.1405,-44.454,-23.978,-48.537,-6.4011,39.773,10,5
17.817,-42.637,-24.183,-33.861,-4.5841,39.568,11,5
17.98,-42.807,-23.857,-33.698,-4.7539,39.894,11,5
17.983,-42.808,-24.176,-33.695,-4.7548,39.575,11,5
17.647,-43.154,-24.009,-34.031,-5.1003,39.742,11,5
17.648,-42.81,-24.02,-34.029,-4.7566,39.731,11,5
17.814,-42.636,-23.865,-33.863,-4.5833,39.886,11,5
17.647,-42.809,-23.861,-34.031,-4.7562,39.89,11,5
18.146,-42.634,-23.702,-33.532,-4.5805,40.049,11,5
18.15,-43.151,-24.322,-33.528,-5.0978,39.429,11,5
17.318,-42.641,-24.348,-34.359,-4.588,39.403,11,5
30.848,-35.333,-24.426,-20.83,2.7202,39.325,12,5
31.019,-35.333,-24.902,-20.659,2.72,38.849,12,5
30.847,-35.505,-24.421,-20.83,2.5484,39.33,12,5
30.843,-36.019,-24.086,-20.835,2.0338,39.665,12,5
30.681,-35.334,-24.428,-20.996,2.7191,39.323,12,5
30.847,-35.161,-24.273,-20.83,2.8924,39.478,12,5
30.679,-35.333,-24.11,-20.999,2.7199,39.641,12,5
31.18,-35.674,-24.411,-20.498,2.3788,39.34,12,5
30.517,-34.82,-24.447,-21.161,3.2334,39.304,12,5
31.347,-35.673,-24.409,-20.331,2.3799,39.342,12,5
40.222,-24.1,-24.043,-11.456,13.954,39.708,13,5
40.723,-24.268,-24.191,-10.955,13.785,39.56,13,5
40.89,-24.095,-24.195,-10.788,13.958,39.556,13,5
41.226,-24.094,-24.51,-10.452,13.959,39.241,13,5
40.556,-24.27,-24.193,-11.122,13.784,39.558,13,5
40.391,-24.271,-24.354,-11.287,13.782,39.397,13,5
40.554,-24.441,-24.028,-11.124,13.612,39.722,13,5
40.227,-24.273,-24.675,-11.451,13.78,39.076,13,5
40.891,-24.096,-24.354,-10.786,13.957,39.397,13,5
40.39,-24.099,-24.201,-11.288,13.954,39.55,13,5
44.279,-9.9826,-24.294,-7.399,28.071,39.457,14,5
44.613,-9.8085,-24.296,-7.0649,28.245,39.455,14,5
44.444,-10.325,-24.281,-7.2337,27.728,39.47,14,5
44.611,-10.152,-24.285,-7.0663,27.901,39.466,14,5
